"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","504885","test_build_and_deploy","tests.integration.upgrade_tests","Sun Sep 15 01:28:49 UTC 2024","passed","Sun Sep 15 01:37:14 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","259868","test_build_and_deploy","tests.integration","Sun Sep 15 01:28:54 UTC 2024","passed","Sun Sep 15 01:33:14 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Sep 15 02:14:21 UTC 2024","skipped","Sun Sep 15 02:14:21 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129413","test_upgdade","tests.integration.upgrade_tests","Sun Sep 15 01:37:40 UTC 2024","passed","Sun Sep 15 01:39:49 UTC 2024","","test_upgrade","",""
"","2531","test_mongos_has_user","tests.integration","Sun Sep 15 01:38:56 UTC 2024","passed","Sun Sep 15 01:38:58 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2368","test_mongos_has_user","tests.integration.external_relations","Sun Sep 15 01:36:49 UTC 2024","passed","Sun Sep 15 01:36:51 UTC 2024","","test_charm","",""
"","4582","test_user_with_extra_roles","tests.integration","Sun Sep 15 01:42:26 UTC 2024","passed","Sun Sep 15 01:42:31 UTC 2024","","test_charm","",""
"","314051","test_mongos_starts_with_config_server","tests.integration","Sun Sep 15 01:33:42 UTC 2024","passed","Sun Sep 15 01:38:56 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","760777","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Sep 15 01:41:34 UTC 2024","passed","Sun Sep 15 01:54:15 UTC 2024","","test_tls","",""
"","838516","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Sep 15 01:54:15 UTC 2024","passed","Sun Sep 15 02:08:13 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","178571","test_mongos_can_scale","tests.integration","Sun Sep 15 01:42:31 UTC 2024","passed","Sun Sep 15 01:45:30 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","519588","test_build_and_deploy","tests.integration.upgrade_tests","Sun Sep 15 01:29:00 UTC 2024","passed","Sun Sep 15 01:37:40 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","766326","test_build_and_deploy","tests.integration.tls_tests","Sun Sep 15 01:28:48 UTC 2024","passed","Sun Sep 15 01:41:34 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Sun Sep 15 02:14:21 UTC 2024","skipped","Sun Sep 15 02:14:21 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","368244","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Sep 15 02:08:13 UTC 2024","failed","Sun Sep 15 02:14:21 UTC 2024","","test_tls","",""
"","208312","test_mongos_updates_config_db","tests.integration","Sun Sep 15 01:38:58 UTC 2024","passed","Sun Sep 15 01:42:26 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","269182","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Sep 15 01:32:19 UTC 2024","passed","Sun Sep 15 01:36:49 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129470","test_upgdade","tests.integration.upgrade_tests","Sun Sep 15 01:37:14 UTC 2024","passed","Sun Sep 15 01:39:24 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","138329","test_mongos_stops_without_config_server","tests.integration","Sun Sep 15 01:45:30 UTC 2024","passed","Sun Sep 15 01:47:48 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","207530","test_build_and_deploy","tests.integration.external_relations","Sun Sep 15 01:28:52 UTC 2024","passed","Sun Sep 15 01:32:19 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","27653","test_waits_for_config_server","tests.integration","Sun Sep 15 01:33:14 UTC 2024","passed","Sun Sep 15 01:33:42 UTC 2024","","test_charm","",""
