"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","308631","test_build_and_deploy","tests.integration","Thu Oct 17 01:29:45 UTC 2024","passed","Thu Oct 17 01:34:53 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308091","test_tls_reenabled","tests.integration.tls_tests","Thu Oct 17 02:13:05 UTC 2024","passed","Thu Oct 17 02:18:13 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","198109","test_mongos_can_scale","tests.integration.external_relations","Thu Oct 17 01:37:52 UTC 2024","passed","Thu Oct 17 01:41:10 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","746790","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Oct 17 01:41:23 UTC 2024","passed","Thu Oct 17 01:53:50 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","552775","test_build_and_deploy","tests.integration.upgrade_tests","Thu Oct 17 01:28:35 UTC 2024","passed","Thu Oct 17 01:37:48 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","542131","test_build_and_deploy","tests.integration.upgrade_tests","Thu Oct 17 01:28:51 UTC 2024","passed","Thu Oct 17 01:37:54 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","754218","test_build_and_deploy","tests.integration.tls_tests","Thu Oct 17 01:28:49 UTC 2024","passed","Thu Oct 17 01:41:23 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","312561","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Oct 17 01:32:39 UTC 2024","passed","Thu Oct 17 01:37:51 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","240413","test_build_and_deploy","tests.integration.external_relations","Thu Oct 17 01:28:38 UTC 2024","passed","Thu Oct 17 01:32:39 UTC 2024","","test_charm","",""
"","1030","test_mongos_has_user","tests.integration","Thu Oct 17 01:40:18 UTC 2024","passed","Thu Oct 17 01:40:19 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","530966","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Oct 17 02:18:13 UTC 2024","passed","Thu Oct 17 02:27:04 UTC 2024","","test_tls","",""
"","2734","test_user_with_extra_roles","tests.integration","Thu Oct 17 01:44:56 UTC 2024","passed","Thu Oct 17 01:44:59 UTC 2024","","test_charm","",""
"","786659","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Oct 17 01:53:50 UTC 2024","passed","Thu Oct 17 02:06:56 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","201385","test_mongos_can_scale","tests.integration","Thu Oct 17 01:44:59 UTC 2024","passed","Thu Oct 17 01:48:20 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1017","test_mongos_has_user","tests.integration.external_relations","Thu Oct 17 01:37:51 UTC 2024","passed","Thu Oct 17 01:37:52 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","72438","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Oct 17 01:37:54 UTC 2024","passed","Thu Oct 17 01:39:06 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","133205","test_mongos_stops_without_config_server","tests.integration","Thu Oct 17 01:48:20 UTC 2024","passed","Thu Oct 17 01:50:34 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","43343","test_waits_for_config_server","tests.integration","Thu Oct 17 01:34:53 UTC 2024","passed","Thu Oct 17 01:35:37 UTC 2024","","test_charm","",""
"","281520","test_mongos_starts_with_config_server","tests.integration","Thu Oct 17 01:35:37 UTC 2024","passed","Thu Oct 17 01:40:18 UTC 2024","","test_charm","",""
"","277025","test_mongos_updates_config_db","tests.integration","Thu Oct 17 01:40:19 UTC 2024","passed","Thu Oct 17 01:44:56 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368073","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Oct 17 02:06:56 UTC 2024","passed","Thu Oct 17 02:13:05 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","132000","test_upgrade","tests.integration.upgrade_tests","Thu Oct 17 01:37:48 UTC 2024","passed","Thu Oct 17 01:40:00 UTC 2024","","test_upgrade","",""
