"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","621746","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jan 10 01:35:23 UTC 2025","passed","Fri Jan 10 01:45:45 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","307521","test_tls_reenabled","tests.integration.tls_tests","Fri Jan 10 02:19:01 UTC 2025","passed","Fri Jan 10 02:24:09 UTC 2025","","test_tls","",""
"","1819","test_user_with_extra_roles","tests.integration","Fri Jan 10 01:51:34 UTC 2025","passed","Fri Jan 10 01:51:35 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1083","test_mongos_has_user","tests.integration.external_relations","Fri Jan 10 01:46:07 UTC 2025","passed","Fri Jan 10 01:46:09 UTC 2025","","test_charm","",""
"","351604","test_mongos_starts_with_config_server","tests.integration","Fri Jan 10 01:41:45 UTC 2025","passed","Fri Jan 10 01:47:37 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","344272","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Jan 10 01:40:23 UTC 2025","passed","Fri Jan 10 01:46:07 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","72361","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Jan 10 01:45:45 UTC 2025","passed","Fri Jan 10 01:46:57 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","596766","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jan 10 01:35:48 UTC 2025","passed","Fri Jan 10 01:45:44 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","134946","test_mongos_stops_without_config_server","tests.integration","Fri Jan 10 01:55:06 UTC 2025","passed","Fri Jan 10 01:57:20 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","404645","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Jan 10 02:24:09 UTC 2025","passed","Fri Jan 10 02:30:53 UTC 2025","","test_tls","",""
"","737488","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Jan 10 02:00:36 UTC 2025","passed","Fri Jan 10 02:12:54 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367343","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Jan 10 02:12:54 UTC 2025","passed","Fri Jan 10 02:19:01 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","217733","test_mongos_can_scale","tests.integration.external_relations","Fri Jan 10 01:46:09 UTC 2025","passed","Fri Jan 10 01:49:46 UTC 2025","","test_charm","",""
"","235549","test_mongos_updates_config_db","tests.integration","Fri Jan 10 01:47:38 UTC 2025","passed","Fri Jan 10 01:51:34 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","36927","test_waits_for_config_server","tests.integration","Fri Jan 10 01:41:09 UTC 2025","passed","Fri Jan 10 01:41:45 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","129825","test_upgrade","tests.integration.upgrade_tests","Fri Jan 10 01:45:44 UTC 2025","passed","Fri Jan 10 01:47:54 UTC 2025","","test_upgrade","",""
"","1036","test_mongos_has_user","tests.integration","Fri Jan 10 01:47:37 UTC 2025","passed","Fri Jan 10 01:47:38 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","315743","test_build_and_deploy","tests.integration","Fri Jan 10 01:35:53 UTC 2025","passed","Fri Jan 10 01:41:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","860406","test_build_and_deploy","tests.integration.tls_tests","Fri Jan 10 01:35:56 UTC 2025","passed","Fri Jan 10 01:50:16 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","210027","test_mongos_can_scale","tests.integration","Fri Jan 10 01:51:35 UTC 2025","passed","Fri Jan 10 01:55:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","263500","test_build_and_deploy","tests.integration.external_relations","Fri Jan 10 01:36:00 UTC 2025","passed","Fri Jan 10 01:40:23 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","620402","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Jan 10 01:50:16 UTC 2025","passed","Fri Jan 10 02:00:36 UTC 2025","","test_tls","",""
