"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","881682","test_build_and_deploy","tests.integration.tls_tests","Sat Apr 26 01:28:25 UTC 2025","passed","Sat Apr 26 01:43:07 UTC 2025","","test_tls_race_conds","",""
"","727933","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Apr 26 01:49:49 UTC 2025","passed","Sat Apr 26 02:01:57 UTC 2025","","test_tls","",""
"","988","test_mongos_has_user","tests.integration","Sat Apr 26 01:39:16 UTC 2025","passed","Sat Apr 26 01:39:17 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","237123","test_mongos_can_scale","tests.integration.external_relations","Sat Apr 26 01:39:13 UTC 2025","passed","Sat Apr 26 01:43:10 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367765","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Apr 26 02:01:57 UTC 2025","passed","Sat Apr 26 02:08:04 UTC 2025","","test_tls","",""
"","239849","test_mongos_updates_config_db","tests.integration","Sat Apr 26 01:39:17 UTC 2025","passed","Sat Apr 26 01:43:16 UTC 2025","","test_charm","",""
"","305604","test_mongos_starts_with_config_server","tests.integration","Sat Apr 26 01:34:10 UTC 2025","passed","Sat Apr 26 01:39:16 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","558776","test_build_and_deploy","tests.integration.upgrade_tests","Sat Apr 26 01:27:42 UTC 2025","passed","Sat Apr 26 01:37:01 UTC 2025","","test_rollback","",""
"","1751","test_user_with_extra_roles","tests.integration","Sat Apr 26 01:43:16 UTC 2025","passed","Sat Apr 26 01:43:18 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","134226","test_mongos_stops_without_config_server","tests.integration","Sat Apr 26 01:47:01 UTC 2025","passed","Sat Apr 26 01:49:15 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","30857","test_waits_for_config_server","tests.integration","Sat Apr 26 01:33:39 UTC 2025","passed","Sat Apr 26 01:34:10 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","545333","test_build_and_deploy","tests.integration.upgrade_tests","Sat Apr 26 01:27:40 UTC 2025","passed","Sat Apr 26 01:36:46 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","275554","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Apr 26 02:13:12 UTC 2025","passed","Sat Apr 26 02:17:47 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","453039","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Apr 26 01:43:07 UTC 2025","passed","Sat Apr 26 01:50:40 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos powers down when no config server is accessible.","222584","test_mongos_can_scale","tests.integration","Sat Apr 26 01:43:18 UTC 2025","passed","Sat Apr 26 01:47:01 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","828223","test_build_and_deploy","tests.integration.tls_tests","Sat Apr 26 01:27:46 UTC 2025","passed","Sat Apr 26 01:41:35 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","351471","test_build_and_deploy","tests.integration","Sat Apr 26 01:27:48 UTC 2025","passed","Sat Apr 26 01:33:39 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","301665","test_build_and_deploy","tests.integration.external_relations","Sat Apr 26 01:28:30 UTC 2025","passed","Sat Apr 26 01:33:32 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1019","test_mongos_has_user","tests.integration.external_relations","Sat Apr 26 01:39:12 UTC 2025","passed","Sat Apr 26 01:39:13 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","130301","test_upgrade","tests.integration.upgrade_tests","Sat Apr 26 01:36:46 UTC 2025","passed","Sat Apr 26 01:38:56 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","68560","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Apr 26 01:37:01 UTC 2025","passed","Sat Apr 26 01:38:09 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","307407","test_tls_reenabled","tests.integration.tls_tests","Sat Apr 26 02:08:04 UTC 2025","passed","Sat Apr 26 02:13:12 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","339815","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Apr 26 01:33:32 UTC 2025","passed","Sat Apr 26 01:39:12 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","493945","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Apr 26 01:41:35 UTC 2025","passed","Sat Apr 26 01:49:49 UTC 2025","","test_tls","",""
