"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","307904","test_tls_reenabled","tests.integration.tls_tests","Sat Feb 01 02:08:58 UTC 2025","passed","Sat Feb 01 02:14:06 UTC 2025","","test_tls","",""
"","1023","test_mongos_has_user","tests.integration","Sat Feb 01 01:40:55 UTC 2025","passed","Sat Feb 01 01:40:56 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","202724","test_mongos_can_scale","tests.integration","Sat Feb 01 01:45:07 UTC 2025","passed","Sat Feb 01 01:48:30 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","127656","test_mongos_stops_without_config_server","tests.integration","Sat Feb 01 01:48:30 UTC 2025","passed","Sat Feb 01 01:50:38 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","329458","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Feb 01 01:32:30 UTC 2025","passed","Sat Feb 01 01:37:59 UTC 2025","","test_charm","",""
"","737052","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Feb 01 01:50:33 UTC 2025","passed","Sat Feb 01 02:02:50 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367946","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Feb 01 02:02:50 UTC 2025","passed","Sat Feb 01 02:08:58 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","256929","test_build_and_deploy","tests.integration.external_relations","Sat Feb 01 01:28:13 UTC 2025","passed","Sat Feb 01 01:32:30 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","793859","test_build_and_deploy","tests.integration.tls_tests","Sat Feb 01 01:28:09 UTC 2025","passed","Sat Feb 01 01:41:23 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","128622","test_upgrade","tests.integration.upgrade_tests","Sat Feb 01 01:38:23 UTC 2025","passed","Sat Feb 01 01:40:31 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","314031","test_build_and_deploy","tests.integration","Sat Feb 01 01:28:58 UTC 2025","passed","Sat Feb 01 01:34:12 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","557968","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Feb 01 01:41:15 UTC 2025","passed","Sat Feb 01 01:50:33 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","573566","test_build_and_deploy","tests.integration.upgrade_tests","Sat Feb 01 01:28:49 UTC 2025","passed","Sat Feb 01 01:38:23 UTC 2025","","test_upgrade","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","448647","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Feb 01 01:41:23 UTC 2025","passed","Sat Feb 01 01:48:52 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","68521","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Feb 01 01:38:01 UTC 2025","passed","Sat Feb 01 01:39:10 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","380493","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Feb 01 02:14:06 UTC 2025","passed","Sat Feb 01 02:20:26 UTC 2025","","test_tls","",""
"","2279","test_user_with_extra_roles","tests.integration","Sat Feb 01 01:45:05 UTC 2025","passed","Sat Feb 01 01:45:07 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","206006","test_mongos_can_scale","tests.integration.external_relations","Sat Feb 01 01:38:00 UTC 2025","passed","Sat Feb 01 01:41:26 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","781170","test_build_and_deploy","tests.integration.tls_tests","Sat Feb 01 01:28:14 UTC 2025","passed","Sat Feb 01 01:41:15 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1064","test_mongos_has_user","tests.integration.external_relations","Sat Feb 01 01:37:59 UTC 2025","passed","Sat Feb 01 01:38:00 UTC 2025","","test_charm","",""
"","249126","test_mongos_updates_config_db","tests.integration","Sat Feb 01 01:40:56 UTC 2025","passed","Sat Feb 01 01:45:05 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","544062","test_build_and_deploy","tests.integration.upgrade_tests","Sat Feb 01 01:28:57 UTC 2025","passed","Sat Feb 01 01:38:01 UTC 2025","","test_rollback","",""
"","373389","test_mongos_starts_with_config_server","tests.integration","Sat Feb 01 01:34:42 UTC 2025","passed","Sat Feb 01 01:40:55 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","29903","test_waits_for_config_server","tests.integration","Sat Feb 01 01:34:12 UTC 2025","passed","Sat Feb 01 01:34:42 UTC 2025","","test_charm","",""
