"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","284683","test_build_and_deploy","tests.integration.external_relations","Fri May 02 01:28:47 UTC 2025","passed","Fri May 02 01:33:32 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","557455","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 02 01:28:18 UTC 2025","passed","Fri May 02 01:37:35 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","552966","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 02 01:28:07 UTC 2025","passed","Fri May 02 01:37:20 UTC 2025","","test_upgrade","",""
"Verify mongos is running and can be accessed externally via IP-address.","309010","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri May 02 01:33:32 UTC 2025","passed","Fri May 02 01:38:41 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307732","test_tls_reenabled","tests.integration.tls_tests","Fri May 02 02:09:47 UTC 2025","passed","Fri May 02 02:14:55 UTC 2025","","test_tls","",""
"","1763","test_user_with_extra_roles","tests.integration","Fri May 02 01:43:04 UTC 2025","passed","Fri May 02 01:43:05 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","835701","test_build_and_deploy","tests.integration.tls_tests","Fri May 02 01:28:04 UTC 2025","passed","Fri May 02 01:41:59 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","367366","test_mongos_tls_disabled","tests.integration.tls_tests","Fri May 02 02:03:40 UTC 2025","passed","Fri May 02 02:09:47 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","32804","test_waits_for_config_server","tests.integration","Fri May 02 01:33:53 UTC 2025","passed","Fri May 02 01:34:25 UTC 2025","","test_charm","",""
"","228242","test_mongos_updates_config_db","tests.integration","Fri May 02 01:39:15 UTC 2025","passed","Fri May 02 01:43:04 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","234883","test_mongos_can_scale","tests.integration.external_relations","Fri May 02 01:38:42 UTC 2025","passed","Fri May 02 01:42:37 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","913247","test_build_and_deploy","tests.integration.tls_tests","Fri May 02 01:28:08 UTC 2025","passed","Fri May 02 01:43:21 UTC 2025","","test_tls","",""
"","288920","test_mongos_starts_with_config_server","tests.integration","Fri May 02 01:34:25 UTC 2025","passed","Fri May 02 01:39:14 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1025","test_mongos_has_user","tests.integration.external_relations","Fri May 02 01:38:41 UTC 2025","passed","Fri May 02 01:38:42 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","222556","test_mongos_can_scale","tests.integration","Fri May 02 01:43:05 UTC 2025","passed","Fri May 02 01:46:48 UTC 2025","","test_charm","",""
"","729853","test_mongos_rotate_certs","tests.integration.tls_tests","Fri May 02 01:51:30 UTC 2025","passed","Fri May 02 02:03:40 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","339975","test_build_and_deploy","tests.integration","Fri May 02 01:28:13 UTC 2025","passed","Fri May 02 01:33:53 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","131740","test_upgrade","tests.integration.upgrade_tests","Fri May 02 01:37:20 UTC 2025","passed","Fri May 02 01:39:31 UTC 2025","","test_upgrade","",""
"","1019","test_mongos_has_user","tests.integration","Fri May 02 01:39:14 UTC 2025","passed","Fri May 02 01:39:15 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","70478","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri May 02 01:37:35 UTC 2025","passed","Fri May 02 01:38:46 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","277301","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri May 02 02:14:55 UTC 2025","passed","Fri May 02 02:19:32 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","488269","test_mongos_tls_enabled","tests.integration.tls_tests","Fri May 02 01:43:21 UTC 2025","passed","Fri May 02 01:51:30 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","127803","test_mongos_stops_without_config_server","tests.integration","Fri May 02 01:46:48 UTC 2025","passed","Fri May 02 01:48:56 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","431795","test_mongos_tls_enabled","tests.integration.tls_tests","Fri May 02 01:41:59 UTC 2025","passed","Fri May 02 01:49:11 UTC 2025","","test_tls_race_conds","",""
