"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","244661","test_mongos_updates_config_db","tests.integration","Thu Jun 05 01:52:44 UTC 2025","passed","Thu Jun 05 01:56:49 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","241352","test_mongos_can_scale","tests.integration.external_relations","Thu Jun 05 01:49:28 UTC 2025","passed","Thu Jun 05 01:53:29 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","442422","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Jun 05 01:51:49 UTC 2025","passed","Thu Jun 05 01:59:11 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","367462","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Jun 05 02:12:07 UTC 2025","passed","Thu Jun 05 02:18:14 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","32059","test_waits_for_config_server","tests.integration","Thu Jun 05 01:45:56 UTC 2025","passed","Thu Jun 05 01:46:28 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","351829","test_build_and_deploy","tests.integration","Thu Jun 05 01:40:04 UTC 2025","passed","Thu Jun 05 01:45:56 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","135765","test_mongos_stops_without_config_server","tests.integration","Thu Jun 05 02:00:53 UTC 2025","passed","Thu Jun 05 02:03:09 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","276238","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Jun 05 01:44:51 UTC 2025","passed","Thu Jun 05 01:49:27 UTC 2025","","test_charm","",""
"","729891","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Jun 05 01:59:57 UTC 2025","passed","Thu Jun 05 02:12:07 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","850676","test_build_and_deploy","tests.integration.tls_tests","Thu Jun 05 01:37:38 UTC 2025","passed","Thu Jun 05 01:51:49 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","133394","test_upgrade","tests.integration.upgrade_tests","Thu Jun 05 01:51:47 UTC 2025","passed","Thu Jun 05 01:54:00 UTC 2025","","test_upgrade","",""
"","374881","test_mongos_starts_with_config_server","tests.integration","Thu Jun 05 01:46:28 UTC 2025","passed","Thu Jun 05 01:52:43 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","452506","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Jun 05 01:52:24 UTC 2025","passed","Thu Jun 05 01:59:57 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","299872","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Jun 05 02:23:22 UTC 2025","passed","Thu Jun 05 02:28:22 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307717","test_tls_reenabled","tests.integration.tls_tests","Thu Jun 05 02:18:14 UTC 2025","passed","Thu Jun 05 02:23:22 UTC 2025","","test_tls","",""
"","1011","test_mongos_has_user","tests.integration","Thu Jun 05 01:52:43 UTC 2025","passed","Thu Jun 05 01:52:44 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","303242","test_build_and_deploy","tests.integration.external_relations","Thu Jun 05 01:39:47 UTC 2025","passed","Thu Jun 05 01:44:51 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","690395","test_build_and_deploy","tests.integration.upgrade_tests","Thu Jun 05 01:40:17 UTC 2025","passed","Thu Jun 05 01:51:47 UTC 2025","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","1019","test_mongos_has_user","tests.integration.external_relations","Thu Jun 05 01:49:27 UTC 2025","passed","Thu Jun 05 01:49:28 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","848963","test_build_and_deploy","tests.integration.tls_tests","Thu Jun 05 01:38:15 UTC 2025","passed","Thu Jun 05 01:52:24 UTC 2025","","test_tls","",""
"","1771","test_user_with_extra_roles","tests.integration","Thu Jun 05 01:56:49 UTC 2025","passed","Thu Jun 05 01:56:51 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69716","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Jun 05 01:51:48 UTC 2025","passed","Thu Jun 05 01:52:57 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","242552","test_mongos_can_scale","tests.integration","Thu Jun 05 01:56:51 UTC 2025","passed","Thu Jun 05 02:00:53 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","643607","test_build_and_deploy","tests.integration.upgrade_tests","Thu Jun 05 01:41:04 UTC 2025","passed","Thu Jun 05 01:51:48 UTC 2025","","test_rollback","",""
