"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","70726","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Oct 20 01:37:52 UTC 2024","passed","Sun Oct 20 01:39:02 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","779852","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Oct 20 01:46:29 UTC 2024","passed","Sun Oct 20 01:59:29 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307983","test_tls_reenabled","tests.integration.tls_tests","Sun Oct 20 02:18:40 UTC 2024","passed","Sun Oct 20 02:23:48 UTC 2024","","test_tls","",""
"","783925","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Oct 20 01:59:29 UTC 2024","passed","Sun Oct 20 02:12:32 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","618888","test_build_and_deploy","tests.integration.upgrade_tests","Sun Oct 20 01:30:08 UTC 2024","passed","Sun Oct 20 01:40:27 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","1010979","test_build_and_deploy","tests.integration.tls_tests","Sun Oct 20 01:29:38 UTC 2024","passed","Sun Oct 20 01:46:29 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","176395","test_mongos_can_scale","tests.integration","Sun Oct 20 01:42:30 UTC 2024","passed","Sun Oct 20 01:45:26 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","279729","test_build_and_deploy","tests.integration","Sun Oct 20 01:28:47 UTC 2024","passed","Sun Oct 20 01:33:27 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368008","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Oct 20 02:12:32 UTC 2024","passed","Sun Oct 20 02:18:40 UTC 2024","","test_tls","",""
"","289515","test_mongos_starts_with_config_server","tests.integration","Sun Oct 20 01:33:58 UTC 2024","passed","Sun Oct 20 01:38:48 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","190667","test_mongos_can_scale","tests.integration.external_relations","Sun Oct 20 01:39:14 UTC 2024","passed","Sun Oct 20 01:42:25 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1032","test_mongos_has_user","tests.integration.external_relations","Sun Oct 20 01:39:13 UTC 2024","passed","Sun Oct 20 01:39:14 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","384905","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Oct 20 01:32:48 UTC 2024","passed","Sun Oct 20 01:39:13 UTC 2024","","test_charm","",""
"","1009","test_mongos_has_user","tests.integration","Sun Oct 20 01:38:48 UTC 2024","passed","Sun Oct 20 01:38:49 UTC 2024","","test_charm","",""
"","218850","test_mongos_updates_config_db","tests.integration","Sun Oct 20 01:38:49 UTC 2024","passed","Sun Oct 20 01:42:28 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","31584","test_waits_for_config_server","tests.integration","Sun Oct 20 01:33:27 UTC 2024","passed","Sun Oct 20 01:33:58 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","546661","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Oct 20 02:23:48 UTC 2024","passed","Sun Oct 20 02:32:55 UTC 2024","","test_tls","",""
"","2172","test_user_with_extra_roles","tests.integration","Sun Oct 20 01:42:28 UTC 2024","passed","Sun Oct 20 01:42:30 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","133315","test_upgrade","tests.integration.upgrade_tests","Sun Oct 20 01:40:27 UTC 2024","passed","Sun Oct 20 01:42:40 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","235793","test_build_and_deploy","tests.integration.external_relations","Sun Oct 20 01:28:53 UTC 2024","passed","Sun Oct 20 01:32:48 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","132943","test_mongos_stops_without_config_server","tests.integration","Sun Oct 20 01:45:26 UTC 2024","passed","Sun Oct 20 01:47:39 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","495242","test_build_and_deploy","tests.integration.upgrade_tests","Sun Oct 20 01:29:36 UTC 2024","passed","Sun Oct 20 01:37:52 UTC 2024","","test_rollback","",""
