"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","890081","test_build_and_deploy","tests.integration.tls_tests","Tue Apr 29 01:28:33 UTC 2025","passed","Tue Apr 29 01:43:23 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can enable TLS.","449557","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Apr 29 01:43:30 UTC 2025","passed","Tue Apr 29 01:50:59 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","287680","test_build_and_deploy","tests.integration.external_relations","Tue Apr 29 01:28:53 UTC 2025","passed","Tue Apr 29 01:33:40 UTC 2025","","test_charm","",""
"","361669","test_mongos_starts_with_config_server","tests.integration","Tue Apr 29 01:35:02 UTC 2025","passed","Tue Apr 29 01:41:04 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","222428","test_mongos_can_scale","tests.integration","Tue Apr 29 01:45:05 UTC 2025","passed","Tue Apr 29 01:48:48 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","30790","test_waits_for_config_server","tests.integration","Tue Apr 29 01:34:31 UTC 2025","passed","Tue Apr 29 01:35:02 UTC 2025","","test_charm","",""
"","1733","test_user_with_extra_roles","tests.integration","Tue Apr 29 01:45:03 UTC 2025","passed","Tue Apr 29 01:45:05 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","135695","test_mongos_stops_without_config_server","tests.integration","Tue Apr 29 01:48:48 UTC 2025","passed","Tue Apr 29 01:51:03 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","559373","test_build_and_deploy","tests.integration.upgrade_tests","Tue Apr 29 01:29:35 UTC 2025","passed","Tue Apr 29 01:38:54 UTC 2025","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","1000","test_mongos_has_user","tests.integration.external_relations","Tue Apr 29 01:38:18 UTC 2025","passed","Tue Apr 29 01:38:19 UTC 2025","","test_charm","",""
"","728140","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Apr 29 01:50:59 UTC 2025","passed","Tue Apr 29 02:03:08 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","342739","test_build_and_deploy","tests.integration","Tue Apr 29 01:28:48 UTC 2025","passed","Tue Apr 29 01:34:31 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","288801","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Apr 29 02:14:22 UTC 2025","passed","Tue Apr 29 02:19:11 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","228814","test_mongos_can_scale","tests.integration.external_relations","Tue Apr 29 01:38:19 UTC 2025","passed","Tue Apr 29 01:42:08 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","68087","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Apr 29 01:40:34 UTC 2025","passed","Tue Apr 29 01:41:42 UTC 2025","","test_rollback","",""
"","968","test_mongos_has_user","tests.integration","Tue Apr 29 01:41:04 UTC 2025","passed","Tue Apr 29 01:41:05 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","277810","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Apr 29 01:33:40 UTC 2025","passed","Tue Apr 29 01:38:18 UTC 2025","","test_charm","",""
"","238810","test_mongos_updates_config_db","tests.integration","Tue Apr 29 01:41:05 UTC 2025","passed","Tue Apr 29 01:45:03 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","662760","test_build_and_deploy","tests.integration.upgrade_tests","Tue Apr 29 01:29:31 UTC 2025","passed","Tue Apr 29 01:40:34 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","307194","test_tls_reenabled","tests.integration.tls_tests","Tue Apr 29 02:09:15 UTC 2025","passed","Tue Apr 29 02:14:22 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","131673","test_upgrade","tests.integration.upgrade_tests","Tue Apr 29 01:38:54 UTC 2025","passed","Tue Apr 29 01:41:06 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","858462","test_build_and_deploy","tests.integration.tls_tests","Tue Apr 29 01:29:11 UTC 2025","passed","Tue Apr 29 01:43:30 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","455136","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Apr 29 01:43:23 UTC 2025","passed","Tue Apr 29 01:50:58 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","367382","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Apr 29 02:03:08 UTC 2025","passed","Tue Apr 29 02:09:15 UTC 2025","","test_tls","",""
