"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","0","test_upgrade","tests.integration.upgrade_tests","Mon Jan 20 01:39:13 UTC 2025","skipped","Mon Jan 20 01:39:13 UTC 2025","","test_upgrade","",""
"","1835","test_user_with_extra_roles","tests.integration","Mon Jan 20 01:44:11 UTC 2025","passed","Mon Jan 20 01:44:13 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","564951","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Jan 20 01:41:15 UTC 2025","passed","Mon Jan 20 01:50:40 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367831","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Jan 20 02:02:58 UTC 2025","passed","Mon Jan 20 02:09:06 UTC 2025","","test_tls","",""
"","737636","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Jan 20 01:50:40 UTC 2025","passed","Mon Jan 20 02:02:58 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","379870","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Jan 20 02:14:13 UTC 2025","passed","Mon Jan 20 02:20:33 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","609686","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jan 20 01:29:03 UTC 2025","broken","Mon Jan 20 01:39:13 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","326158","test_build_and_deploy","tests.integration","Mon Jan 20 01:28:59 UTC 2025","passed","Mon Jan 20 01:34:25 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","258167","test_build_and_deploy","tests.integration.external_relations","Mon Jan 20 01:28:35 UTC 2025","passed","Mon Jan 20 01:32:53 UTC 2025","","test_charm","",""
"","1044","test_mongos_has_user","tests.integration","Mon Jan 20 01:40:08 UTC 2025","passed","Mon Jan 20 01:40:10 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307449","test_tls_reenabled","tests.integration.tls_tests","Mon Jan 20 02:09:06 UTC 2025","passed","Mon Jan 20 02:14:13 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","611571","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jan 20 01:28:18 UTC 2025","broken","Mon Jan 20 01:38:30 UTC 2025","","test_rollback","",""
"Verify hosts are up to date after scaling.","197691","test_mongos_can_scale","tests.integration.external_relations","Mon Jan 20 01:39:17 UTC 2025","passed","Mon Jan 20 01:42:35 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","131211","test_mongos_stops_without_config_server","tests.integration","Mon Jan 20 01:47:34 UTC 2025","passed","Mon Jan 20 01:49:45 UTC 2025","","test_charm","",""
"","241428","test_mongos_updates_config_db","tests.integration","Mon Jan 20 01:40:10 UTC 2025","passed","Mon Jan 20 01:44:11 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","773647","test_build_and_deploy","tests.integration.tls_tests","Mon Jan 20 01:28:22 UTC 2025","passed","Mon Jan 20 01:41:15 UTC 2025","","test_tls","",""
"","310919","test_mongos_starts_with_config_server","tests.integration","Mon Jan 20 01:34:58 UTC 2025","passed","Mon Jan 20 01:40:08 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","201314","test_mongos_can_scale","tests.integration","Mon Jan 20 01:44:13 UTC 2025","passed","Mon Jan 20 01:47:34 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","382867","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Jan 20 01:32:53 UTC 2025","passed","Mon Jan 20 01:39:16 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","32689","test_waits_for_config_server","tests.integration","Mon Jan 20 01:34:25 UTC 2025","passed","Mon Jan 20 01:34:58 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1026","test_mongos_has_user","tests.integration.external_relations","Mon Jan 20 01:39:16 UTC 2025","passed","Mon Jan 20 01:39:17 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","0","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Jan 20 01:38:30 UTC 2025","skipped","Mon Jan 20 01:38:30 UTC 2025","","test_rollback","",""
