"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","804985","test_build_and_deploy","tests.integration.tls_tests","Wed Dec 04 01:37:40 UTC 2024","passed","Wed Dec 04 01:51:05 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","331164","test_build_and_deploy","tests.integration","Wed Dec 04 01:37:33 UTC 2024","passed","Wed Dec 04 01:43:04 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","204700","test_mongos_can_scale","tests.integration","Wed Dec 04 01:53:29 UTC 2024","passed","Wed Dec 04 01:56:54 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367943","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Dec 04 02:13:35 UTC 2024","passed","Wed Dec 04 02:19:43 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","401737","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Dec 04 02:24:51 UTC 2024","passed","Wed Dec 04 02:31:33 UTC 2024","","test_tls","",""
"","1571","test_mongos_has_user","tests.integration","Wed Dec 04 01:49:26 UTC 2024","passed","Wed Dec 04 01:49:27 UTC 2024","","test_charm","",""
"","737666","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Dec 04 02:01:17 UTC 2024","passed","Wed Dec 04 02:13:35 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","192219","test_mongos_can_scale","tests.integration.external_relations","Wed Dec 04 01:46:47 UTC 2024","passed","Wed Dec 04 01:50:00 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","581720","test_build_and_deploy","tests.integration.upgrade_tests","Wed Dec 04 01:36:58 UTC 2024","passed","Wed Dec 04 01:46:40 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","126024","test_mongos_stops_without_config_server","tests.integration","Wed Dec 04 01:56:54 UTC 2024","passed","Wed Dec 04 01:59:00 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131605","test_upgrade","tests.integration.upgrade_tests","Wed Dec 04 01:46:04 UTC 2024","passed","Wed Dec 04 01:48:16 UTC 2024","","test_upgrade","",""
"Verify mongos is running and can be accessed externally via IP-address.","343154","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Dec 04 01:41:03 UTC 2024","passed","Wed Dec 04 01:46:46 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","612616","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Dec 04 01:51:05 UTC 2024","passed","Wed Dec 04 02:01:17 UTC 2024","","test_tls","",""
"","345084","test_mongos_starts_with_config_server","tests.integration","Wed Dec 04 01:43:41 UTC 2024","passed","Wed Dec 04 01:49:26 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308179","test_tls_reenabled","tests.integration.tls_tests","Wed Dec 04 02:19:43 UTC 2024","passed","Wed Dec 04 02:24:51 UTC 2024","","test_tls","",""
"","238747","test_mongos_updates_config_db","tests.integration","Wed Dec 04 01:49:27 UTC 2024","passed","Wed Dec 04 01:53:26 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","36368","test_waits_for_config_server","tests.integration","Wed Dec 04 01:43:04 UTC 2024","passed","Wed Dec 04 01:43:41 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1414","test_mongos_has_user","tests.integration.external_relations","Wed Dec 04 01:46:46 UTC 2024","passed","Wed Dec 04 01:46:47 UTC 2024","","test_charm","",""
"","3404","test_user_with_extra_roles","tests.integration","Wed Dec 04 01:53:26 UTC 2024","passed","Wed Dec 04 01:53:29 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","247342","test_build_and_deploy","tests.integration.external_relations","Wed Dec 04 01:36:56 UTC 2024","passed","Wed Dec 04 01:41:03 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","72991","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Dec 04 01:46:40 UTC 2024","passed","Wed Dec 04 01:47:53 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","533740","test_build_and_deploy","tests.integration.upgrade_tests","Wed Dec 04 01:37:10 UTC 2024","passed","Wed Dec 04 01:46:04 UTC 2024","","test_upgrade","",""
