"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","367956","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Dec 13 02:23:41 UTC 2024","passed","Fri Dec 13 02:29:49 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","567529","test_build_and_deploy","tests.integration.upgrade_tests","Fri Dec 13 01:47:42 UTC 2024","passed","Fri Dec 13 01:57:09 UTC 2024","","test_upgrade","",""
"Verify hosts are up to date after scaling.","220851","test_mongos_can_scale","tests.integration.external_relations","Fri Dec 13 01:58:34 UTC 2024","passed","Fri Dec 13 02:02:15 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","383897","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Dec 13 02:34:57 UTC 2024","passed","Fri Dec 13 02:41:20 UTC 2024","","test_tls","",""
"","1400","test_mongos_has_user","tests.integration","Fri Dec 13 01:58:16 UTC 2024","passed","Fri Dec 13 01:58:17 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","762839","test_build_and_deploy","tests.integration.tls_tests","Fri Dec 13 01:48:22 UTC 2024","passed","Fri Dec 13 02:01:05 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307795","test_tls_reenabled","tests.integration.tls_tests","Fri Dec 13 02:29:49 UTC 2024","passed","Fri Dec 13 02:34:57 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","73519","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Dec 13 01:57:33 UTC 2024","passed","Fri Dec 13 01:58:46 UTC 2024","","test_rollback","",""
"","229183","test_mongos_updates_config_db","tests.integration","Fri Dec 13 01:58:17 UTC 2024","passed","Fri Dec 13 02:02:06 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","33932","test_waits_for_config_server","tests.integration","Fri Dec 13 01:52:42 UTC 2024","passed","Fri Dec 13 01:53:16 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","617796","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Dec 13 02:01:05 UTC 2024","passed","Fri Dec 13 02:11:23 UTC 2024","","test_tls","",""
"","2197","test_user_with_extra_roles","tests.integration","Fri Dec 13 02:02:06 UTC 2024","passed","Fri Dec 13 02:02:09 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","201553","test_mongos_can_scale","tests.integration","Fri Dec 13 02:02:09 UTC 2024","passed","Fri Dec 13 02:05:30 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","132823","test_upgrade","tests.integration.upgrade_tests","Fri Dec 13 01:57:09 UTC 2024","passed","Fri Dec 13 01:59:22 UTC 2024","","test_upgrade","",""
"","300155","test_mongos_starts_with_config_server","tests.integration","Fri Dec 13 01:53:16 UTC 2024","passed","Fri Dec 13 01:58:16 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1019","test_mongos_has_user","tests.integration.external_relations","Fri Dec 13 01:58:33 UTC 2024","passed","Fri Dec 13 01:58:34 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","572546","test_build_and_deploy","tests.integration.upgrade_tests","Fri Dec 13 01:48:00 UTC 2024","passed","Fri Dec 13 01:57:33 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","262799","test_build_and_deploy","tests.integration.external_relations","Fri Dec 13 01:48:32 UTC 2024","passed","Fri Dec 13 01:52:55 UTC 2024","","test_charm","",""
"","737809","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Dec 13 02:11:23 UTC 2024","passed","Fri Dec 13 02:23:41 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","300646","test_build_and_deploy","tests.integration","Fri Dec 13 01:47:41 UTC 2024","passed","Fri Dec 13 01:52:42 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","338221","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Dec 13 01:52:55 UTC 2024","passed","Fri Dec 13 01:58:33 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","117810","test_mongos_stops_without_config_server","tests.integration","Fri Dec 13 02:05:30 UTC 2024","passed","Fri Dec 13 02:07:28 UTC 2024","","test_charm","",""
