"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","236460","test_mongos_updates_config_db","tests.integration","Thu Sep 12 01:38:58 UTC 2024","passed","Thu Sep 12 01:42:54 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","133185","test_mongos_stops_without_config_server","tests.integration","Thu Sep 12 01:45:55 UTC 2024","passed","Thu Sep 12 01:48:09 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367893","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Sep 12 02:08:19 UTC 2024","passed","Thu Sep 12 02:14:27 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","308171","test_tls_reenabled","tests.integration.tls_tests","Thu Sep 12 02:14:27 UTC 2024","passed","Thu Sep 12 02:19:35 UTC 2024","","test_tls","",""
"","4646","test_user_with_extra_roles","tests.integration","Thu Sep 12 01:42:54 UTC 2024","passed","Thu Sep 12 01:42:59 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","268408","test_build_and_deploy","tests.integration","Thu Sep 12 01:28:43 UTC 2024","passed","Thu Sep 12 01:33:12 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","301609","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Sep 12 01:32:24 UTC 2024","passed","Thu Sep 12 01:37:25 UTC 2024","","test_charm","",""
"","308809","test_mongos_starts_with_config_server","tests.integration","Thu Sep 12 01:33:46 UTC 2024","passed","Thu Sep 12 01:38:55 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","176561","test_mongos_can_scale","tests.integration","Thu Sep 12 01:42:59 UTC 2024","passed","Thu Sep 12 01:45:55 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","529925","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Sep 12 02:19:35 UTC 2024","passed","Thu Sep 12 02:28:25 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","779366","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Sep 12 01:41:19 UTC 2024","passed","Thu Sep 12 01:54:19 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","742197","test_build_and_deploy","tests.integration.tls_tests","Thu Sep 12 01:28:57 UTC 2024","passed","Thu Sep 12 01:41:19 UTC 2024","","test_tls","",""
"","840348","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Sep 12 01:54:19 UTC 2024","passed","Thu Sep 12 02:08:19 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2403","test_mongos_has_user","tests.integration.external_relations","Thu Sep 12 01:37:25 UTC 2024","passed","Thu Sep 12 01:37:28 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","212010","test_build_and_deploy","tests.integration.external_relations","Thu Sep 12 01:28:52 UTC 2024","passed","Thu Sep 12 01:32:24 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129059","test_upgdade","tests.integration.upgrade_tests","Thu Sep 12 01:37:49 UTC 2024","passed","Thu Sep 12 01:39:58 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","491702","test_build_and_deploy","tests.integration.upgrade_tests","Thu Sep 12 01:29:37 UTC 2024","passed","Thu Sep 12 01:37:49 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","499582","test_build_and_deploy","tests.integration.upgrade_tests","Thu Sep 12 01:29:33 UTC 2024","passed","Thu Sep 12 01:37:52 UTC 2024","","test_rollback","",""
"","2420","test_mongos_has_user","tests.integration","Thu Sep 12 01:38:55 UTC 2024","passed","Thu Sep 12 01:38:58 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","34728","test_waits_for_config_server","tests.integration","Thu Sep 12 01:33:12 UTC 2024","passed","Thu Sep 12 01:33:46 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130786","test_upgdade","tests.integration.upgrade_tests","Thu Sep 12 01:37:52 UTC 2024","passed","Thu Sep 12 01:40:03 UTC 2024","","test_rollback","",""
