"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos has user and is able to connect externally via IP-address.","1023","test_mongos_has_user","tests.integration.external_relations","Sat May 10 01:38:11 UTC 2025","passed","Sat May 10 01:38:12 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","291378","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat May 10 02:13:29 UTC 2025","passed","Sat May 10 02:18:21 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","71228","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat May 10 01:39:28 UTC 2025","passed","Sat May 10 01:40:40 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","287394","test_build_and_deploy","tests.integration.external_relations","Sat May 10 01:28:27 UTC 2025","passed","Sat May 10 01:33:14 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","132846","test_upgrade","tests.integration.upgrade_tests","Sat May 10 01:39:20 UTC 2025","passed","Sat May 10 01:41:32 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","840341","test_build_and_deploy","tests.integration.tls_tests","Sat May 10 01:28:28 UTC 2025","passed","Sat May 10 01:42:28 UTC 2025","","test_tls_race_conds","",""
"Test that mongos can enable TLS after being integrated to cluster .","307773","test_tls_reenabled","tests.integration.tls_tests","Sat May 10 02:08:22 UTC 2025","passed","Sat May 10 02:13:29 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","662808","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 10 01:28:26 UTC 2025","passed","Sat May 10 01:39:28 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","139021","test_mongos_stops_without_config_server","tests.integration","Sat May 10 01:48:33 UTC 2025","passed","Sat May 10 01:50:52 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","455425","test_mongos_tls_enabled","tests.integration.tls_tests","Sat May 10 01:42:29 UTC 2025","passed","Sat May 10 01:50:04 UTC 2025","","test_tls","",""
"","1767","test_user_with_extra_roles","tests.integration","Sat May 10 01:44:22 UTC 2025","passed","Sat May 10 01:44:24 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367662","test_mongos_tls_disabled","tests.integration.tls_tests","Sat May 10 02:02:14 UTC 2025","passed","Sat May 10 02:08:22 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","844404","test_build_and_deploy","tests.integration.tls_tests","Sat May 10 01:28:24 UTC 2025","passed","Sat May 10 01:42:29 UTC 2025","","test_tls","",""
"","299155","test_mongos_starts_with_config_server","tests.integration","Sat May 10 01:34:57 UTC 2025","passed","Sat May 10 01:39:56 UTC 2025","","test_charm","",""
"","264810","test_mongos_updates_config_db","tests.integration","Sat May 10 01:39:57 UTC 2025","passed","Sat May 10 01:44:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","650690","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 10 01:28:29 UTC 2025","passed","Sat May 10 01:39:20 UTC 2025","","test_upgrade","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","459130","test_mongos_tls_enabled","tests.integration.tls_tests","Sat May 10 01:42:28 UTC 2025","passed","Sat May 10 01:50:07 UTC 2025","","test_tls_race_conds","",""
"Verify hosts are up to date after scaling.","233153","test_mongos_can_scale","tests.integration.external_relations","Sat May 10 01:38:12 UTC 2025","passed","Sat May 10 01:42:06 UTC 2025","","test_charm","",""
"","729618","test_mongos_rotate_certs","tests.integration.tls_tests","Sat May 10 01:50:04 UTC 2025","passed","Sat May 10 02:02:14 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","33062","test_waits_for_config_server","tests.integration","Sat May 10 01:34:24 UTC 2025","passed","Sat May 10 01:34:57 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","359874","test_build_and_deploy","tests.integration","Sat May 10 01:28:24 UTC 2025","passed","Sat May 10 01:34:24 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","249313","test_mongos_can_scale","tests.integration","Sat May 10 01:44:24 UTC 2025","passed","Sat May 10 01:48:33 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","297295","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat May 10 01:33:14 UTC 2025","passed","Sat May 10 01:38:11 UTC 2025","","test_charm","",""
"","1019","test_mongos_has_user","tests.integration","Sat May 10 01:39:56 UTC 2025","passed","Sat May 10 01:39:57 UTC 2025","","test_charm","",""
