"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","409508","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Jul 18 01:52:34 UTC 2025","passed","Fri Jul 18 01:59:23 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","452408","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Jul 18 01:59:31 UTC 2025","passed","Fri Jul 18 02:07:03 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","36017","test_waits_for_config_server","tests.integration","Fri Jul 18 01:50:08 UTC 2025","passed","Fri Jul 18 01:50:44 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","130959","test_mongos_stops_without_config_server","tests.integration","Fri Jul 18 02:01:38 UTC 2025","passed","Fri Jul 18 02:03:49 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","873082","test_build_and_deploy","tests.integration.tls_tests","Fri Jul 18 01:43:33 UTC 2025","passed","Fri Jul 18 01:58:06 UTC 2025","","test_tls_race_conds","",""
"","269186","test_mongos_updates_config_db","tests.integration","Fri Jul 18 01:52:40 UTC 2025","passed","Fri Jul 18 01:57:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","379593","test_build_and_deploy","tests.integration","Fri Jul 18 01:43:48 UTC 2025","passed","Fri Jul 18 01:50:08 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","301454","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Jul 18 02:30:30 UTC 2025","passed","Fri Jul 18 02:35:31 UTC 2025","","test_tls","",""
"","115335","test_mongos_starts_with_config_server","tests.integration","Fri Jul 18 01:50:44 UTC 2025","passed","Fri Jul 18 01:52:39 UTC 2025","","test_charm","",""
"","730919","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Jul 18 02:07:03 UTC 2025","passed","Fri Jul 18 02:19:14 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","368118","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Jul 18 02:19:14 UTC 2025","passed","Fri Jul 18 02:25:22 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","291953","test_mongos_can_scale","tests.integration.external_relations","Fri Jul 18 01:56:30 UTC 2025","passed","Fri Jul 18 02:01:22 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1041","test_mongos_has_user","tests.integration.external_relations","Fri Jul 18 01:56:29 UTC 2025","passed","Fri Jul 18 01:56:30 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","468365","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Jul 18 01:58:06 UTC 2025","passed","Fri Jul 18 02:05:54 UTC 2025","","test_tls_race_conds","",""
"","1781","test_user_with_extra_roles","tests.integration","Fri Jul 18 01:57:09 UTC 2025","passed","Fri Jul 18 01:57:11 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","518805","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jul 18 01:44:19 UTC 2025","passed","Fri Jul 18 01:52:58 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","134458","test_upgrade","tests.integration.upgrade_tests","Fri Jul 18 01:52:58 UTC 2025","passed","Fri Jul 18 01:55:13 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","267243","test_mongos_can_scale","tests.integration","Fri Jul 18 01:57:11 UTC 2025","passed","Fri Jul 18 02:01:38 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307731","test_tls_reenabled","tests.integration.tls_tests","Fri Jul 18 02:25:22 UTC 2025","passed","Fri Jul 18 02:30:30 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","512370","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jul 18 01:44:01 UTC 2025","passed","Fri Jul 18 01:52:34 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","931305","test_build_and_deploy","tests.integration.tls_tests","Fri Jul 18 01:43:59 UTC 2025","passed","Fri Jul 18 01:59:31 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","315335","test_build_and_deploy","tests.integration.external_relations","Fri Jul 18 01:44:07 UTC 2025","passed","Fri Jul 18 01:49:22 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","426384","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Jul 18 01:49:22 UTC 2025","passed","Fri Jul 18 01:56:29 UTC 2025","","test_charm","",""
"","1021","test_mongos_has_user","tests.integration","Fri Jul 18 01:52:39 UTC 2025","passed","Fri Jul 18 01:52:40 UTC 2025","","test_charm","",""
