"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1139","test_mongos_has_user","tests.integration","Mon May 19 01:40:36 UTC 2025","passed","Mon May 19 01:40:37 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","615204","test_build_and_deploy","tests.integration.upgrade_tests","Mon May 19 01:29:07 UTC 2025","passed","Mon May 19 01:39:23 UTC 2025","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307700","test_tls_reenabled","tests.integration.tls_tests","Mon May 19 02:09:38 UTC 2025","passed","Mon May 19 02:14:46 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","296758","test_build_and_deploy","tests.integration.external_relations","Mon May 19 01:29:51 UTC 2025","passed","Mon May 19 01:34:48 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","71036","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon May 19 01:41:10 UTC 2025","passed","Mon May 19 01:42:21 UTC 2025","","test_rollback","",""
"","730904","test_mongos_rotate_certs","tests.integration.tls_tests","Mon May 19 01:51:20 UTC 2025","passed","Mon May 19 02:03:31 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","133195","test_upgrade","tests.integration.upgrade_tests","Mon May 19 01:39:23 UTC 2025","passed","Mon May 19 01:41:36 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","248632","test_mongos_can_scale","tests.integration","Mon May 19 01:45:01 UTC 2025","passed","Mon May 19 01:49:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","861452","test_build_and_deploy","tests.integration.tls_tests","Mon May 19 01:29:11 UTC 2025","passed","Mon May 19 01:43:32 UTC 2025","","test_tls_race_conds","",""
"","261902","test_mongos_updates_config_db","tests.integration","Mon May 19 01:40:37 UTC 2025","passed","Mon May 19 01:44:59 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","244469","test_mongos_can_scale","tests.integration.external_relations","Mon May 19 01:40:23 UTC 2025","passed","Mon May 19 01:44:27 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","681250","test_build_and_deploy","tests.integration.upgrade_tests","Mon May 19 01:29:49 UTC 2025","passed","Mon May 19 01:41:10 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","859552","test_build_and_deploy","tests.integration.tls_tests","Mon May 19 01:29:33 UTC 2025","passed","Mon May 19 01:43:52 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","334073","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon May 19 01:34:48 UTC 2025","passed","Mon May 19 01:40:22 UTC 2025","","test_charm","",""
"","1894","test_user_with_extra_roles","tests.integration","Mon May 19 01:44:59 UTC 2025","passed","Mon May 19 01:45:01 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","426678","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon May 19 02:14:46 UTC 2025","passed","Mon May 19 02:21:53 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","447214","test_mongos_tls_enabled","tests.integration.tls_tests","Mon May 19 01:43:52 UTC 2025","passed","Mon May 19 01:51:20 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1009","test_mongos_has_user","tests.integration.external_relations","Mon May 19 01:40:22 UTC 2025","passed","Mon May 19 01:40:23 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367743","test_mongos_tls_disabled","tests.integration.tls_tests","Mon May 19 02:03:31 UTC 2025","passed","Mon May 19 02:09:38 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","132153","test_mongos_stops_without_config_server","tests.integration","Mon May 19 01:49:09 UTC 2025","passed","Mon May 19 01:51:21 UTC 2025","","test_charm","",""
"","298959","test_mongos_starts_with_config_server","tests.integration","Mon May 19 01:35:37 UTC 2025","passed","Mon May 19 01:40:36 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","360102","test_build_and_deploy","tests.integration","Mon May 19 01:29:05 UTC 2025","passed","Mon May 19 01:35:06 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","455790","test_mongos_tls_enabled","tests.integration.tls_tests","Mon May 19 01:43:32 UTC 2025","passed","Mon May 19 01:51:08 UTC 2025","","test_tls_race_conds","",""
"Verifies that the application and unit are active.","31118","test_waits_for_config_server","tests.integration","Mon May 19 01:35:06 UTC 2025","passed","Mon May 19 01:35:37 UTC 2025","","test_charm","",""
