"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","293638","test_mongos_starts_with_config_server","tests.integration","Tue Dec 10 01:49:53 UTC 2024","passed","Tue Dec 10 01:54:46 UTC 2024","","test_charm","",""
"","1013","test_mongos_has_user","tests.integration","Tue Dec 10 01:54:46 UTC 2024","passed","Tue Dec 10 01:54:47 UTC 2024","","test_charm","",""
"","1796","test_user_with_extra_roles","tests.integration","Tue Dec 10 01:58:44 UTC 2024","passed","Tue Dec 10 01:58:45 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","198296","test_mongos_can_scale","tests.integration","Tue Dec 10 01:58:45 UTC 2024","passed","Tue Dec 10 02:02:04 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","1468","test_waits_for_config_server","tests.integration","Tue Dec 10 01:49:51 UTC 2024","passed","Tue Dec 10 01:49:53 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","272042","test_build_and_deploy","tests.integration.external_relations","Tue Dec 10 01:45:46 UTC 2024","passed","Tue Dec 10 01:50:18 UTC 2024","","test_charm","",""
"","236058","test_mongos_updates_config_db","tests.integration","Tue Dec 10 01:54:47 UTC 2024","passed","Tue Dec 10 01:58:44 UTC 2024","","test_charm","",""
"","736667","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Dec 10 02:09:44 UTC 2024","passed","Tue Dec 10 02:22:00 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","601233","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Dec 10 01:59:42 UTC 2024","passed","Tue Dec 10 02:09:44 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","368069","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Dec 10 02:22:00 UTC 2024","passed","Tue Dec 10 02:28:08 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","72014","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Dec 10 01:55:12 UTC 2024","passed","Tue Dec 10 01:56:24 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","305737","test_build_and_deploy","tests.integration","Tue Dec 10 01:44:46 UTC 2024","passed","Tue Dec 10 01:49:51 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307750","test_tls_reenabled","tests.integration.tls_tests","Tue Dec 10 02:28:08 UTC 2024","passed","Tue Dec 10 02:33:16 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1047","test_mongos_has_user","tests.integration.external_relations","Tue Dec 10 01:55:16 UTC 2024","passed","Tue Dec 10 01:55:17 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","572816","test_build_and_deploy","tests.integration.upgrade_tests","Tue Dec 10 01:44:51 UTC 2024","passed","Tue Dec 10 01:54:23 UTC 2024","","test_upgrade","",""
"Verify mongos is running and can be accessed externally via IP-address.","297672","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Dec 10 01:50:18 UTC 2024","passed","Tue Dec 10 01:55:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","840943","test_build_and_deploy","tests.integration.tls_tests","Tue Dec 10 01:45:41 UTC 2024","passed","Tue Dec 10 01:59:42 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130994","test_upgrade","tests.integration.upgrade_tests","Tue Dec 10 01:54:23 UTC 2024","passed","Tue Dec 10 01:56:34 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","406378","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Dec 10 02:33:16 UTC 2024","passed","Tue Dec 10 02:40:03 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","221378","test_mongos_can_scale","tests.integration.external_relations","Tue Dec 10 01:55:17 UTC 2024","passed","Tue Dec 10 01:58:58 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","616182","test_build_and_deploy","tests.integration.upgrade_tests","Tue Dec 10 01:44:56 UTC 2024","passed","Tue Dec 10 01:55:12 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","130291","test_mongos_stops_without_config_server","tests.integration","Tue Dec 10 02:02:04 UTC 2024","passed","Tue Dec 10 02:04:14 UTC 2024","","test_charm","",""
