"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos has user and is able to connect externally via IP-address.","2448","test_mongos_has_user","tests.integration.external_relations","Fri Sep 06 01:37:07 UTC 2024","passed","Fri Sep 06 01:37:09 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","174197","test_mongos_can_scale","tests.integration","Fri Sep 06 01:42:18 UTC 2024","passed","Fri Sep 06 01:45:12 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","766283","test_build_and_deploy","tests.integration.tls_tests","Fri Sep 06 01:29:11 UTC 2024","passed","Fri Sep 06 01:41:57 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","755061","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Sep 06 01:41:57 UTC 2024","passed","Fri Sep 06 01:54:32 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","533140","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Sep 06 02:19:44 UTC 2024","passed","Fri Sep 06 02:28:37 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","246917","test_build_and_deploy","tests.integration","Fri Sep 06 01:28:32 UTC 2024","passed","Fri Sep 06 01:32:39 UTC 2024","","test_charm","",""
"","2384","test_mongos_has_user","tests.integration","Fri Sep 06 01:38:51 UTC 2024","passed","Fri Sep 06 01:38:53 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368008","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Sep 06 02:08:28 UTC 2024","passed","Fri Sep 06 02:14:36 UTC 2024","","test_tls","",""
"","4623","test_user_with_extra_roles","tests.integration","Fri Sep 06 01:42:13 UTC 2024","passed","Fri Sep 06 01:42:18 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","536794","test_build_and_deploy","tests.integration.upgrade_tests","Fri Sep 06 01:28:39 UTC 2024","passed","Fri Sep 06 01:37:36 UTC 2024","","test_rollback","",""
"Tests that upgrade can be ran successfully.","131493","test_upgdade","tests.integration.upgrade_tests","Fri Sep 06 01:37:57 UTC 2024","passed","Fri Sep 06 01:40:09 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","124639","test_mongos_stops_without_config_server","tests.integration","Fri Sep 06 01:45:12 UTC 2024","passed","Fri Sep 06 01:47:16 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","307808","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Sep 06 01:31:59 UTC 2024","passed","Fri Sep 06 01:37:07 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","30095","test_waits_for_config_server","tests.integration","Fri Sep 06 01:32:39 UTC 2024","passed","Fri Sep 06 01:33:09 UTC 2024","","test_charm","",""
"","199624","test_mongos_updates_config_db","tests.integration","Fri Sep 06 01:38:53 UTC 2024","passed","Fri Sep 06 01:42:13 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129947","test_upgdade","tests.integration.upgrade_tests","Fri Sep 06 01:37:36 UTC 2024","passed","Fri Sep 06 01:39:46 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","563090","test_build_and_deploy","tests.integration.upgrade_tests","Fri Sep 06 01:28:34 UTC 2024","passed","Fri Sep 06 01:37:57 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","203840","test_build_and_deploy","tests.integration.external_relations","Fri Sep 06 01:28:35 UTC 2024","passed","Fri Sep 06 01:31:59 UTC 2024","","test_charm","",""
"","342011","test_mongos_starts_with_config_server","tests.integration","Fri Sep 06 01:33:09 UTC 2024","passed","Fri Sep 06 01:38:51 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307993","test_tls_reenabled","tests.integration.tls_tests","Fri Sep 06 02:14:36 UTC 2024","passed","Fri Sep 06 02:19:44 UTC 2024","","test_tls","",""
"","835515","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Sep 06 01:54:32 UTC 2024","passed","Fri Sep 06 02:08:28 UTC 2024","","test_tls","",""
