"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","261995","test_build_and_deploy","tests.integration.external_relations","Tue Feb 25 01:27:58 UTC 2025","passed","Tue Feb 25 01:32:20 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","871872","test_build_and_deploy","tests.integration.tls_tests","Tue Feb 25 01:27:49 UTC 2025","passed","Tue Feb 25 01:42:21 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","66994","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Feb 25 01:38:11 UTC 2025","failed","Tue Feb 25 01:39:18 UTC 2025","","test_rollback","",""
"","0","test_user_with_extra_roles","tests.integration","Tue Feb 25 01:44:46 UTC 2025","skipped","Tue Feb 25 01:44:46 UTC 2025","","test_charm","",""
"","224083","test_mongos_updates_config_db","tests.integration","Tue Feb 25 01:41:02 UTC 2025","broken","Tue Feb 25 01:44:46 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","451010","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Feb 25 01:42:21 UTC 2025","passed","Tue Feb 25 01:49:52 UTC 2025","","test_tls_race_conds","",""
"Verify hosts are up to date after scaling.","212476","test_mongos_can_scale","tests.integration.external_relations","Tue Feb 25 01:38:02 UTC 2025","passed","Tue Feb 25 01:41:35 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","36488","test_waits_for_config_server","tests.integration","Tue Feb 25 01:34:16 UTC 2025","passed","Tue Feb 25 01:34:52 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","573351","test_build_and_deploy","tests.integration.upgrade_tests","Tue Feb 25 01:28:37 UTC 2025","passed","Tue Feb 25 01:38:11 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Tue Feb 25 01:44:46 UTC 2025","skipped","Tue Feb 25 01:44:46 UTC 2025","","test_charm","",""
"","731197","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Feb 25 01:48:30 UTC 2025","passed","Tue Feb 25 02:00:41 UTC 2025","","test_tls","",""
"","368879","test_mongos_starts_with_config_server","tests.integration","Tue Feb 25 01:34:52 UTC 2025","passed","Tue Feb 25 01:41:01 UTC 2025","","test_charm","",""
"","1022","test_mongos_has_user","tests.integration","Tue Feb 25 01:41:01 UTC 2025","passed","Tue Feb 25 01:41:02 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","130757","test_upgrade","tests.integration.upgrade_tests","Tue Feb 25 01:37:05 UTC 2025","passed","Tue Feb 25 01:39:15 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Tue Feb 25 01:44:46 UTC 2025","skipped","Tue Feb 25 01:44:46 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","327206","test_build_and_deploy","tests.integration","Tue Feb 25 01:28:48 UTC 2025","passed","Tue Feb 25 01:34:16 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","462966","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Feb 25 01:40:47 UTC 2025","passed","Tue Feb 25 01:48:30 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","271228","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Feb 25 02:11:57 UTC 2025","passed","Tue Feb 25 02:16:28 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","779196","test_build_and_deploy","tests.integration.tls_tests","Tue Feb 25 01:27:48 UTC 2025","passed","Tue Feb 25 01:40:47 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","341345","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Feb 25 01:32:20 UTC 2025","passed","Tue Feb 25 01:38:01 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307871","test_tls_reenabled","tests.integration.tls_tests","Tue Feb 25 02:06:49 UTC 2025","passed","Tue Feb 25 02:11:57 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1024","test_mongos_has_user","tests.integration.external_relations","Tue Feb 25 01:38:01 UTC 2025","passed","Tue Feb 25 01:38:02 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367686","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Feb 25 02:00:41 UTC 2025","passed","Tue Feb 25 02:06:49 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","563182","test_build_and_deploy","tests.integration.upgrade_tests","Tue Feb 25 01:27:41 UTC 2025","passed","Tue Feb 25 01:37:05 UTC 2025","","test_upgrade","",""
