"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Mon Feb 17 01:43:17 UTC 2025","skipped","Mon Feb 17 01:43:17 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","278120","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Feb 17 01:32:07 UTC 2025","passed","Mon Feb 17 01:36:45 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","37651","test_waits_for_config_server","tests.integration","Mon Feb 17 01:33:49 UTC 2025","passed","Mon Feb 17 01:34:27 UTC 2025","","test_charm","",""
"","0","test_user_with_extra_roles","tests.integration","Mon Feb 17 01:43:17 UTC 2025","skipped","Mon Feb 17 01:43:17 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367898","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Feb 17 02:02:47 UTC 2025","passed","Mon Feb 17 02:08:54 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Mon Feb 17 01:43:17 UTC 2025","skipped","Mon Feb 17 01:43:17 UTC 2025","","test_charm","",""
"","1009","test_mongos_has_user","tests.integration","Mon Feb 17 01:39:33 UTC 2025","passed","Mon Feb 17 01:39:34 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","458675","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Feb 17 01:41:55 UTC 2025","passed","Mon Feb 17 01:49:33 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","330136","test_build_and_deploy","tests.integration","Mon Feb 17 01:28:19 UTC 2025","passed","Mon Feb 17 01:33:49 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","67001","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Feb 17 01:37:22 UTC 2025","failed","Mon Feb 17 01:38:29 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","572545","test_build_and_deploy","tests.integration.upgrade_tests","Mon Feb 17 01:28:20 UTC 2025","passed","Mon Feb 17 01:37:53 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","461793","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Feb 17 01:42:54 UTC 2025","passed","Mon Feb 17 01:50:36 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1033","test_mongos_has_user","tests.integration.external_relations","Mon Feb 17 01:36:45 UTC 2025","passed","Mon Feb 17 01:36:46 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","883199","test_build_and_deploy","tests.integration.tls_tests","Mon Feb 17 01:28:11 UTC 2025","passed","Mon Feb 17 01:42:54 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","131991","test_upgrade","tests.integration.upgrade_tests","Mon Feb 17 01:37:53 UTC 2025","passed","Mon Feb 17 01:40:05 UTC 2025","","test_upgrade","",""
"","305761","test_mongos_starts_with_config_server","tests.integration","Mon Feb 17 01:34:27 UTC 2025","passed","Mon Feb 17 01:39:33 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307689","test_tls_reenabled","tests.integration.tls_tests","Mon Feb 17 02:08:54 UTC 2025","passed","Mon Feb 17 02:14:02 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","289997","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Feb 17 02:14:02 UTC 2025","passed","Mon Feb 17 02:18:52 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","548953","test_build_and_deploy","tests.integration.upgrade_tests","Mon Feb 17 01:28:13 UTC 2025","passed","Mon Feb 17 01:37:22 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","260280","test_build_and_deploy","tests.integration.external_relations","Mon Feb 17 01:27:46 UTC 2025","passed","Mon Feb 17 01:32:07 UTC 2025","","test_charm","",""
"","223482","test_mongos_updates_config_db","tests.integration","Mon Feb 17 01:39:34 UTC 2025","broken","Mon Feb 17 01:43:17 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","212715","test_mongos_can_scale","tests.integration.external_relations","Mon Feb 17 01:36:46 UTC 2025","passed","Mon Feb 17 01:40:18 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","860840","test_build_and_deploy","tests.integration.tls_tests","Mon Feb 17 01:27:34 UTC 2025","passed","Mon Feb 17 01:41:55 UTC 2025","","test_tls_race_conds","",""
"","730324","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Feb 17 01:50:36 UTC 2025","passed","Mon Feb 17 02:02:47 UTC 2025","","test_tls","",""
