"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1013","test_mongos_has_user","tests.integration","Wed Mar 05 01:39:37 UTC 2025","passed","Wed Mar 05 01:39:38 UTC 2025","","test_charm","",""
"","0","test_user_with_extra_roles","tests.integration","Wed Mar 05 01:42:58 UTC 2025","skipped","Wed Mar 05 01:42:58 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","318421","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Mar 05 01:33:28 UTC 2025","passed","Wed Mar 05 01:38:47 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","830275","test_build_and_deploy","tests.integration.tls_tests","Wed Mar 05 01:27:48 UTC 2025","passed","Wed Mar 05 01:41:39 UTC 2025","","test_tls","",""
"","730326","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Mar 05 01:49:45 UTC 2025","passed","Wed Mar 05 02:01:55 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","132246","test_upgrade","tests.integration.upgrade_tests","Wed Mar 05 01:37:36 UTC 2025","passed","Wed Mar 05 01:39:48 UTC 2025","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307811","test_tls_reenabled","tests.integration.tls_tests","Wed Mar 05 02:08:03 UTC 2025","passed","Wed Mar 05 02:13:11 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","486354","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Mar 05 01:41:39 UTC 2025","passed","Wed Mar 05 01:49:45 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","330441","test_build_and_deploy","tests.integration","Wed Mar 05 01:27:52 UTC 2025","passed","Wed Mar 05 01:33:23 UTC 2025","","test_charm","",""
"","199940","test_mongos_updates_config_db","tests.integration","Wed Mar 05 01:39:38 UTC 2025","broken","Wed Mar 05 01:42:58 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","34486","test_waits_for_config_server","tests.integration","Wed Mar 05 01:33:23 UTC 2025","passed","Wed Mar 05 01:33:57 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1034","test_mongos_has_user","tests.integration.external_relations","Wed Mar 05 01:38:47 UTC 2025","passed","Wed Mar 05 01:38:48 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","278053","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Mar 05 02:13:11 UTC 2025","passed","Wed Mar 05 02:17:49 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367648","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Mar 05 02:01:55 UTC 2025","passed","Wed Mar 05 02:08:03 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Wed Mar 05 01:42:58 UTC 2025","skipped","Wed Mar 05 01:42:58 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","65533","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Mar 05 01:38:38 UTC 2025","failed","Wed Mar 05 01:39:44 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","581947","test_build_and_deploy","tests.integration.upgrade_tests","Wed Mar 05 01:27:54 UTC 2025","passed","Wed Mar 05 01:37:36 UTC 2025","","test_upgrade","",""
"Verify hosts are up to date after scaling.","240613","test_mongos_can_scale","tests.integration.external_relations","Wed Mar 05 01:38:48 UTC 2025","passed","Wed Mar 05 01:42:48 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Wed Mar 05 01:42:58 UTC 2025","skipped","Wed Mar 05 01:42:58 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","286630","test_build_and_deploy","tests.integration.external_relations","Wed Mar 05 01:28:42 UTC 2025","passed","Wed Mar 05 01:33:28 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","458151","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Mar 05 01:42:12 UTC 2025","passed","Wed Mar 05 01:49:51 UTC 2025","","test_tls_race_conds","",""
"","339651","test_mongos_starts_with_config_server","tests.integration","Wed Mar 05 01:33:57 UTC 2025","passed","Wed Mar 05 01:39:37 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","813563","test_build_and_deploy","tests.integration.tls_tests","Wed Mar 05 01:28:39 UTC 2025","passed","Wed Mar 05 01:42:12 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","596158","test_build_and_deploy","tests.integration.upgrade_tests","Wed Mar 05 01:28:42 UTC 2025","passed","Wed Mar 05 01:38:38 UTC 2025","","test_rollback","",""
