"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Thu Mar 06 01:44:01 UTC 2025","skipped","Thu Mar 06 01:44:01 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","67259","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Mar 06 01:39:04 UTC 2025","failed","Thu Mar 06 01:40:12 UTC 2025","","test_rollback","",""
"","382092","test_mongos_starts_with_config_server","tests.integration","Thu Mar 06 01:34:15 UTC 2025","passed","Thu Mar 06 01:40:37 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","649033","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 06 01:28:15 UTC 2025","passed","Thu Mar 06 01:39:04 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","30923","test_waits_for_config_server","tests.integration","Thu Mar 06 01:33:44 UTC 2025","passed","Thu Mar 06 01:34:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","807467","test_build_and_deploy","tests.integration.tls_tests","Thu Mar 06 01:28:03 UTC 2025","passed","Thu Mar 06 01:41:30 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","219522","test_mongos_can_scale","tests.integration.external_relations","Thu Mar 06 01:38:17 UTC 2025","passed","Thu Mar 06 01:41:57 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Thu Mar 06 01:44:01 UTC 2025","skipped","Thu Mar 06 01:44:01 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","462654","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Mar 06 01:42:40 UTC 2025","passed","Thu Mar 06 01:50:23 UTC 2025","","test_tls_race_conds","",""
"Test that mongos can enable TLS after being integrated to cluster .","307849","test_tls_reenabled","tests.integration.tls_tests","Thu Mar 06 02:08:20 UTC 2025","passed","Thu Mar 06 02:13:28 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","325906","test_build_and_deploy","tests.integration","Thu Mar 06 01:28:18 UTC 2025","passed","Thu Mar 06 01:33:44 UTC 2025","","test_charm","",""
"","733281","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Mar 06 01:49:59 UTC 2025","passed","Thu Mar 06 02:02:12 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","508526","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Mar 06 01:41:30 UTC 2025","passed","Thu Mar 06 01:49:59 UTC 2025","","test_tls","",""
"","203047","test_mongos_updates_config_db","tests.integration","Thu Mar 06 01:40:38 UTC 2025","broken","Thu Mar 06 01:44:01 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","268686","test_build_and_deploy","tests.integration.external_relations","Thu Mar 06 01:28:22 UTC 2025","passed","Thu Mar 06 01:32:51 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","266959","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Mar 06 02:13:28 UTC 2025","passed","Thu Mar 06 02:17:55 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367809","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Mar 06 02:02:12 UTC 2025","passed","Thu Mar 06 02:08:20 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","875270","test_build_and_deploy","tests.integration.tls_tests","Thu Mar 06 01:28:05 UTC 2025","passed","Thu Mar 06 01:42:40 UTC 2025","","test_tls_race_conds","",""
"","0","test_user_with_extra_roles","tests.integration","Thu Mar 06 01:44:01 UTC 2025","skipped","Thu Mar 06 01:44:01 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","325530","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Mar 06 01:32:51 UTC 2025","passed","Thu Mar 06 01:38:16 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1031","test_mongos_has_user","tests.integration.external_relations","Thu Mar 06 01:38:16 UTC 2025","passed","Thu Mar 06 01:38:17 UTC 2025","","test_charm","",""
"","1029","test_mongos_has_user","tests.integration","Thu Mar 06 01:40:37 UTC 2025","passed","Thu Mar 06 01:40:38 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","565642","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 06 01:28:17 UTC 2025","passed","Thu Mar 06 01:37:43 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","130788","test_upgrade","tests.integration.upgrade_tests","Thu Mar 06 01:37:43 UTC 2025","passed","Thu Mar 06 01:39:54 UTC 2025","","test_upgrade","",""
