"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","131616","test_upgrade","tests.integration.upgrade_tests","Fri Feb 28 01:37:33 UTC 2025","passed","Fri Feb 28 01:39:44 UTC 2025","","test_upgrade","",""
"","1047","test_mongos_has_user","tests.integration","Fri Feb 28 01:40:38 UTC 2025","passed","Fri Feb 28 01:40:39 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","453808","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Feb 28 01:43:43 UTC 2025","passed","Fri Feb 28 01:51:17 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Fri Feb 28 01:44:05 UTC 2025","skipped","Fri Feb 28 01:44:05 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308426","test_tls_reenabled","tests.integration.tls_tests","Fri Feb 28 02:08:34 UTC 2025","passed","Fri Feb 28 02:13:42 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","65802","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Feb 28 01:37:40 UTC 2025","failed","Fri Feb 28 01:38:46 UTC 2025","","test_rollback","",""
"","0","test_user_with_extra_roles","tests.integration","Fri Feb 28 01:44:05 UTC 2025","skipped","Fri Feb 28 01:44:05 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1018","test_mongos_has_user","tests.integration.external_relations","Fri Feb 28 01:38:15 UTC 2025","passed","Fri Feb 28 01:38:16 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","325470","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Feb 28 01:32:49 UTC 2025","passed","Fri Feb 28 01:38:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","871764","test_build_and_deploy","tests.integration.tls_tests","Fri Feb 28 01:29:11 UTC 2025","passed","Fri Feb 28 01:43:43 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","548865","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 28 01:28:24 UTC 2025","passed","Fri Feb 28 01:37:33 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367889","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Feb 28 02:02:26 UTC 2025","passed","Fri Feb 28 02:08:34 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","554029","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 28 01:28:26 UTC 2025","passed","Fri Feb 28 01:37:40 UTC 2025","","test_rollback","",""
"","206053","test_mongos_updates_config_db","tests.integration","Fri Feb 28 01:40:39 UTC 2025","broken","Fri Feb 28 01:44:05 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","444152","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Feb 28 01:42:51 UTC 2025","passed","Fri Feb 28 01:50:15 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Fri Feb 28 01:44:05 UTC 2025","skipped","Fri Feb 28 01:44:05 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","264375","test_build_and_deploy","tests.integration.external_relations","Fri Feb 28 01:28:25 UTC 2025","passed","Fri Feb 28 01:32:49 UTC 2025","","test_charm","",""
"","730846","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Feb 28 01:50:15 UTC 2025","passed","Fri Feb 28 02:02:26 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","817667","test_build_and_deploy","tests.integration.tls_tests","Fri Feb 28 01:29:13 UTC 2025","passed","Fri Feb 28 01:42:51 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","333748","test_build_and_deploy","tests.integration","Fri Feb 28 01:28:44 UTC 2025","passed","Fri Feb 28 01:34:18 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","208338","test_mongos_can_scale","tests.integration.external_relations","Fri Feb 28 01:38:16 UTC 2025","passed","Fri Feb 28 01:41:44 UTC 2025","","test_charm","",""
"","351971","test_mongos_starts_with_config_server","tests.integration","Fri Feb 28 01:34:46 UTC 2025","passed","Fri Feb 28 01:40:38 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","285985","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Feb 28 02:13:42 UTC 2025","passed","Fri Feb 28 02:18:28 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","28804","test_waits_for_config_server","tests.integration","Fri Feb 28 01:34:18 UTC 2025","passed","Fri Feb 28 01:34:46 UTC 2025","","test_charm","",""
