"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","1237587","test_build_and_deploy","tests.integration.tls_tests","Wed May 14 01:29:34 UTC 2025","passed","Wed May 14 01:50:12 UTC 2025","","test_tls_race_conds","",""
"","358230","test_mongos_starts_with_config_server","tests.integration","Wed May 14 01:35:41 UTC 2025","passed","Wed May 14 01:41:39 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","289825","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed May 14 02:14:28 UTC 2025","passed","Wed May 14 02:19:18 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","595833","test_build_and_deploy","tests.integration.upgrade_tests","Wed May 14 01:29:19 UTC 2025","passed","Wed May 14 01:39:15 UTC 2025","","test_upgrade","",""
"","1029","test_mongos_has_user","tests.integration","Wed May 14 01:41:39 UTC 2025","passed","Wed May 14 01:41:40 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","293183","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed May 14 01:34:12 UTC 2025","passed","Wed May 14 01:39:05 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","260146","test_mongos_can_scale","tests.integration.external_relations","Wed May 14 01:39:06 UTC 2025","passed","Wed May 14 01:43:26 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","441016","test_mongos_tls_enabled","tests.integration.tls_tests","Wed May 14 01:43:43 UTC 2025","passed","Wed May 14 01:51:04 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","131794","test_upgrade","tests.integration.upgrade_tests","Wed May 14 01:39:15 UTC 2025","passed","Wed May 14 01:41:27 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","130749","test_mongos_stops_without_config_server","tests.integration","Wed May 14 01:50:15 UTC 2025","passed","Wed May 14 01:52:25 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","614324","test_build_and_deploy","tests.integration.upgrade_tests","Wed May 14 01:28:37 UTC 2025","passed","Wed May 14 01:38:52 UTC 2025","","test_rollback","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","463465","test_mongos_tls_enabled","tests.integration.tls_tests","Wed May 14 01:50:12 UTC 2025","passed","Wed May 14 01:57:55 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","70144","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed May 14 01:38:52 UTC 2025","passed","Wed May 14 01:40:02 UTC 2025","","test_rollback","",""
"","729377","test_mongos_rotate_certs","tests.integration.tls_tests","Wed May 14 01:51:04 UTC 2025","passed","Wed May 14 02:03:13 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307822","test_tls_reenabled","tests.integration.tls_tests","Wed May 14 02:09:21 UTC 2025","passed","Wed May 14 02:14:28 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367556","test_mongos_tls_disabled","tests.integration.tls_tests","Wed May 14 02:03:13 UTC 2025","passed","Wed May 14 02:09:21 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","300998","test_build_and_deploy","tests.integration.external_relations","Wed May 14 01:29:11 UTC 2025","passed","Wed May 14 01:34:12 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","248478","test_mongos_can_scale","tests.integration","Wed May 14 01:46:06 UTC 2025","passed","Wed May 14 01:50:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","371380","test_build_and_deploy","tests.integration","Wed May 14 01:28:54 UTC 2025","passed","Wed May 14 01:35:05 UTC 2025","","test_charm","",""
"","264077","test_mongos_updates_config_db","tests.integration","Wed May 14 01:41:40 UTC 2025","passed","Wed May 14 01:46:04 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1015","test_mongos_has_user","tests.integration.external_relations","Wed May 14 01:39:05 UTC 2025","passed","Wed May 14 01:39:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","908925","test_build_and_deploy","tests.integration.tls_tests","Wed May 14 01:28:34 UTC 2025","passed","Wed May 14 01:43:43 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","35874","test_waits_for_config_server","tests.integration","Wed May 14 01:35:05 UTC 2025","passed","Wed May 14 01:35:41 UTC 2025","","test_charm","",""
"","1802","test_user_with_extra_roles","tests.integration","Wed May 14 01:46:04 UTC 2025","passed","Wed May 14 01:46:06 UTC 2025","","test_charm","",""
