"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","364782","test_build_and_deploy","tests.integration","Thu May 15 01:29:08 UTC 2025","passed","Thu May 15 01:35:13 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","444611","test_mongos_tls_enabled","tests.integration.tls_tests","Thu May 15 01:42:16 UTC 2025","passed","Thu May 15 01:49:41 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","283236","test_build_and_deploy","tests.integration.external_relations","Thu May 15 01:28:00 UTC 2025","passed","Thu May 15 01:32:43 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","841059","test_build_and_deploy","tests.integration.tls_tests","Thu May 15 01:28:29 UTC 2025","passed","Thu May 15 01:42:30 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","297145","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu May 15 02:13:25 UTC 2025","passed","Thu May 15 02:18:22 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","269418","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu May 15 01:32:43 UTC 2025","passed","Thu May 15 01:37:12 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","234816","test_mongos_can_scale","tests.integration.external_relations","Thu May 15 01:37:13 UTC 2025","passed","Thu May 15 01:41:08 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69500","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu May 15 01:38:09 UTC 2025","passed","Thu May 15 01:39:18 UTC 2025","","test_rollback","",""
"","377872","test_mongos_starts_with_config_server","tests.integration","Thu May 15 01:35:51 UTC 2025","passed","Thu May 15 01:42:09 UTC 2025","","test_charm","",""
"","730938","test_mongos_rotate_certs","tests.integration.tls_tests","Thu May 15 01:49:58 UTC 2025","passed","Thu May 15 02:02:09 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","131970","test_mongos_stops_without_config_server","tests.integration","Thu May 15 01:50:58 UTC 2025","passed","Thu May 15 01:53:10 UTC 2025","","test_charm","",""
"","1025","test_mongos_has_user","tests.integration","Thu May 15 01:42:09 UTC 2025","passed","Thu May 15 01:42:10 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1022","test_mongos_has_user","tests.integration.external_relations","Thu May 15 01:37:12 UTC 2025","passed","Thu May 15 01:37:13 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","823247","test_build_and_deploy","tests.integration.tls_tests","Thu May 15 01:28:33 UTC 2025","passed","Thu May 15 01:42:16 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","367642","test_mongos_tls_disabled","tests.integration.tls_tests","Thu May 15 02:02:09 UTC 2025","passed","Thu May 15 02:08:16 UTC 2025","","test_tls","",""
"","1798","test_user_with_extra_roles","tests.integration","Thu May 15 01:46:46 UTC 2025","passed","Thu May 15 01:46:48 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","38348","test_waits_for_config_server","tests.integration","Thu May 15 01:35:13 UTC 2025","passed","Thu May 15 01:35:51 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","130971","test_upgrade","tests.integration.upgrade_tests","Thu May 15 01:39:46 UTC 2025","passed","Thu May 15 01:41:57 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","619828","test_build_and_deploy","tests.integration.upgrade_tests","Thu May 15 01:29:26 UTC 2025","passed","Thu May 15 01:39:46 UTC 2025","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","308068","test_tls_reenabled","tests.integration.tls_tests","Thu May 15 02:08:16 UTC 2025","passed","Thu May 15 02:13:25 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","249482","test_mongos_can_scale","tests.integration","Thu May 15 01:46:48 UTC 2025","passed","Thu May 15 01:50:58 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","574328","test_build_and_deploy","tests.integration.upgrade_tests","Thu May 15 01:28:34 UTC 2025","passed","Thu May 15 01:38:08 UTC 2025","","test_rollback","",""
"","276261","test_mongos_updates_config_db","tests.integration","Thu May 15 01:42:10 UTC 2025","passed","Thu May 15 01:46:46 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","448229","test_mongos_tls_enabled","tests.integration.tls_tests","Thu May 15 01:42:30 UTC 2025","passed","Thu May 15 01:49:58 UTC 2025","","test_tls","",""
