"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","367936","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Oct 21 02:07:01 UTC 2024","passed","Mon Oct 21 02:13:09 UTC 2024","","test_tls","",""
"","779867","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Oct 21 01:54:01 UTC 2024","passed","Mon Oct 21 02:07:01 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","204875","test_mongos_can_scale","tests.integration.external_relations","Mon Oct 21 01:38:32 UTC 2024","passed","Mon Oct 21 01:41:57 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","566548","test_build_and_deploy","tests.integration.upgrade_tests","Mon Oct 21 01:28:48 UTC 2024","passed","Mon Oct 21 01:38:14 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","248132","test_build_and_deploy","tests.integration.external_relations","Mon Oct 21 01:29:20 UTC 2024","passed","Mon Oct 21 01:33:28 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","302312","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Oct 21 01:33:28 UTC 2024","passed","Mon Oct 21 01:38:31 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Mon Oct 21 01:38:39 UTC 2024","skipped","Mon Oct 21 01:38:39 UTC 2024","","test_charm","",""
"","0","test_mongos_has_user","tests.integration","Mon Oct 21 01:38:39 UTC 2024","skipped","Mon Oct 21 01:38:39 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","300353","test_waits_for_config_server","tests.integration","Mon Oct 21 01:33:39 UTC 2024","failed","Mon Oct 21 01:38:39 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Mon Oct 21 01:38:39 UTC 2024","skipped","Mon Oct 21 01:38:39 UTC 2024","","test_charm","",""
"","0","test_mongos_starts_with_config_server","tests.integration","Mon Oct 21 01:38:39 UTC 2024","skipped","Mon Oct 21 01:38:39 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","758891","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Oct 21 01:41:22 UTC 2024","passed","Mon Oct 21 01:54:01 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1010","test_mongos_has_user","tests.integration.external_relations","Mon Oct 21 01:38:31 UTC 2024","passed","Mon Oct 21 01:38:32 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","289662","test_build_and_deploy","tests.integration","Mon Oct 21 01:28:49 UTC 2024","passed","Mon Oct 21 01:33:39 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","771841","test_build_and_deploy","tests.integration.tls_tests","Mon Oct 21 01:28:30 UTC 2024","passed","Mon Oct 21 01:41:22 UTC 2024","","test_tls","",""
"","0","test_user_with_extra_roles","tests.integration","Mon Oct 21 01:38:39 UTC 2024","skipped","Mon Oct 21 01:38:39 UTC 2024","","test_charm","",""
"","0","test_mongos_updates_config_db","tests.integration","Mon Oct 21 01:38:39 UTC 2024","skipped","Mon Oct 21 01:38:39 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130531","test_upgrade","tests.integration.upgrade_tests","Mon Oct 21 01:37:47 UTC 2024","passed","Mon Oct 21 01:39:58 UTC 2024","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","68332","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Oct 21 01:38:14 UTC 2024","passed","Mon Oct 21 01:39:22 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","533857","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Oct 21 02:18:17 UTC 2024","passed","Mon Oct 21 02:27:11 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","529810","test_build_and_deploy","tests.integration.upgrade_tests","Mon Oct 21 01:28:57 UTC 2024","passed","Mon Oct 21 01:37:47 UTC 2024","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","308085","test_tls_reenabled","tests.integration.tls_tests","Mon Oct 21 02:13:09 UTC 2024","passed","Mon Oct 21 02:18:17 UTC 2024","","test_tls","",""
