"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_mongos_has_user","tests.integration","","unknown","","","test_charm","",""
"Tests that mongos charm can disable TLS.","368072","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Sep 18 02:09:39 UTC 2024","passed","Wed Sep 18 02:15:47 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","","test_mongos_stops_without_config_server","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Tests that upgrade can be ran successfully.","130133","test_upgdade","tests.integration.upgrade_tests","Wed Sep 18 01:38:40 UTC 2024","passed","Wed Sep 18 01:40:50 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","572495","test_build_and_deploy","tests.integration.upgrade_tests","Wed Sep 18 01:28:59 UTC 2024","passed","Wed Sep 18 01:38:31 UTC 2024","","test_upgrade","",""
"Verifies that the application and unit are active.","","test_waits_for_config_server","tests.integration","","unknown","","","test_charm","",""
"Tests that upgrade can be ran successfully.","131035","test_upgdade","tests.integration.upgrade_tests","Wed Sep 18 01:38:31 UTC 2024","passed","Wed Sep 18 01:40:42 UTC 2024","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","2407","test_mongos_has_user","tests.integration.external_relations","Wed Sep 18 01:38:09 UTC 2024","passed","Wed Sep 18 01:38:12 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","314926","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Sep 18 01:32:55 UTC 2024","passed","Wed Sep 18 01:38:09 UTC 2024","","test_charm","",""
"","","test_mongos_starts_with_config_server","tests.integration","","unknown","","","test_charm","",""
"","","test_mongos_updates_config_db","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","820674","test_build_and_deploy","tests.integration.tls_tests","Wed Sep 18 01:29:08 UTC 2024","passed","Wed Sep 18 01:42:49 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","554132","test_build_and_deploy","tests.integration.upgrade_tests","Wed Sep 18 01:29:26 UTC 2024","passed","Wed Sep 18 01:38:40 UTC 2024","","test_rollback","",""
"","835154","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Sep 18 01:55:43 UTC 2024","passed","Wed Sep 18 02:09:39 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","556688","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Sep 18 02:20:55 UTC 2024","passed","Wed Sep 18 02:30:12 UTC 2024","","test_tls","",""
"","","test_user_with_extra_roles","tests.integration","","unknown","","","test_charm","",""
"Tests that mongos charm can enable TLS.","774810","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Sep 18 01:42:49 UTC 2024","passed","Wed Sep 18 01:55:43 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","","test_mongos_can_scale","tests.integration","","unknown","","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308190","test_tls_reenabled","tests.integration.tls_tests","Wed Sep 18 02:15:47 UTC 2024","passed","Wed Sep 18 02:20:55 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","236485","test_build_and_deploy","tests.integration.external_relations","Wed Sep 18 01:28:58 UTC 2024","passed","Wed Sep 18 01:32:55 UTC 2024","","test_charm","",""
