"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","197364","test_mongos_updates_config_db","tests.integration","Sun Feb 16 01:38:59 UTC 2025","broken","Sun Feb 16 01:42:16 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","207396","test_mongos_can_scale","tests.integration.external_relations","Sun Feb 16 01:36:37 UTC 2025","passed","Sun Feb 16 01:40:05 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307929","test_tls_reenabled","tests.integration.tls_tests","Sun Feb 16 02:07:31 UTC 2025","passed","Sun Feb 16 02:12:39 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","824560","test_build_and_deploy","tests.integration.tls_tests","Sun Feb 16 01:27:53 UTC 2025","passed","Sun Feb 16 01:41:38 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","454660","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Feb 16 01:40:21 UTC 2025","passed","Sun Feb 16 01:47:56 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","746768","test_build_and_deploy","tests.integration.tls_tests","Sun Feb 16 01:27:54 UTC 2025","passed","Sun Feb 16 01:40:21 UTC 2025","","test_tls_race_conds","",""
"Verify mongos is running and can be accessed externally via IP-address.","269043","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Feb 16 01:32:07 UTC 2025","passed","Sun Feb 16 01:36:36 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367996","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Feb 16 02:01:23 UTC 2025","passed","Sun Feb 16 02:07:31 UTC 2025","","test_tls","",""
"","0","test_user_with_extra_roles","tests.integration","Sun Feb 16 01:42:16 UTC 2025","skipped","Sun Feb 16 01:42:16 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","313298","test_build_and_deploy","tests.integration","Sun Feb 16 01:27:57 UTC 2025","passed","Sun Feb 16 01:33:10 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","454640","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Feb 16 01:41:38 UTC 2025","passed","Sun Feb 16 01:49:12 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","129813","test_upgrade","tests.integration.upgrade_tests","Sun Feb 16 01:37:29 UTC 2025","passed","Sun Feb 16 01:39:39 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","259469","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Feb 16 02:12:39 UTC 2025","passed","Sun Feb 16 02:16:58 UTC 2025","","test_tls","",""
"","730280","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Feb 16 01:49:12 UTC 2025","passed","Sun Feb 16 02:01:23 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Sun Feb 16 01:42:16 UTC 2025","skipped","Sun Feb 16 01:42:16 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Sun Feb 16 01:42:16 UTC 2025","skipped","Sun Feb 16 01:42:16 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","254789","test_build_and_deploy","tests.integration.external_relations","Sun Feb 16 01:27:52 UTC 2025","passed","Sun Feb 16 01:32:07 UTC 2025","","test_charm","",""
"","1015","test_mongos_has_user","tests.integration","Sun Feb 16 01:38:58 UTC 2025","passed","Sun Feb 16 01:38:59 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","65613","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Feb 16 01:37:28 UTC 2025","failed","Sun Feb 16 01:38:34 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","559704","test_build_and_deploy","tests.integration.upgrade_tests","Sun Feb 16 01:28:09 UTC 2025","passed","Sun Feb 16 01:37:29 UTC 2025","","test_upgrade","",""
"Verifies that the application and unit are active.","31450","test_waits_for_config_server","tests.integration","Sun Feb 16 01:33:10 UTC 2025","passed","Sun Feb 16 01:33:41 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1015","test_mongos_has_user","tests.integration.external_relations","Sun Feb 16 01:36:36 UTC 2025","passed","Sun Feb 16 01:36:37 UTC 2025","","test_charm","",""
"","316530","test_mongos_starts_with_config_server","tests.integration","Sun Feb 16 01:33:41 UTC 2025","passed","Sun Feb 16 01:38:58 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","564278","test_build_and_deploy","tests.integration.upgrade_tests","Sun Feb 16 01:28:04 UTC 2025","passed","Sun Feb 16 01:37:28 UTC 2025","","test_rollback","",""
