"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can enable TLS.","773712","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Sep 24 01:41:15 UTC 2024","passed","Tue Sep 24 01:54:08 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367579","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Sep 24 02:08:07 UTC 2024","passed","Tue Sep 24 02:14:14 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2369","test_mongos_has_user","tests.integration.external_relations","Tue Sep 24 01:37:54 UTC 2024","passed","Tue Sep 24 01:37:56 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","733044","test_build_and_deploy","tests.integration.tls_tests","Tue Sep 24 01:29:01 UTC 2024","passed","Tue Sep 24 01:41:15 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130137","test_upgdade","tests.integration.upgrade_tests","Tue Sep 24 01:37:16 UTC 2024","passed","Tue Sep 24 01:39:26 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","175874","test_mongos_can_scale","tests.integration","Tue Sep 24 01:42:15 UTC 2024","passed","Tue Sep 24 01:45:11 UTC 2024","","test_charm","",""
"","4476","test_user_with_extra_roles","tests.integration","Tue Sep 24 01:42:11 UTC 2024","passed","Tue Sep 24 01:42:15 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","35714","test_waits_for_config_server","tests.integration","Tue Sep 24 01:33:18 UTC 2024","passed","Tue Sep 24 01:33:54 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","265435","test_build_and_deploy","tests.integration","Tue Sep 24 01:28:53 UTC 2024","passed","Tue Sep 24 01:33:18 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308055","test_tls_reenabled","tests.integration.tls_tests","Tue Sep 24 02:14:14 UTC 2024","passed","Tue Sep 24 02:19:22 UTC 2024","","test_tls","",""
"","264248","test_mongos_starts_with_config_server","tests.integration","Tue Sep 24 01:33:54 UTC 2024","passed","Tue Sep 24 01:38:18 UTC 2024","","test_charm","",""
"","230066","test_mongos_updates_config_db","tests.integration","Tue Sep 24 01:38:20 UTC 2024","passed","Tue Sep 24 01:42:11 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","539661","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Sep 24 02:19:22 UTC 2024","passed","Tue Sep 24 02:28:22 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","321441","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Sep 24 01:32:33 UTC 2024","passed","Tue Sep 24 01:37:54 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","522337","test_build_and_deploy","tests.integration.upgrade_tests","Tue Sep 24 01:29:14 UTC 2024","passed","Tue Sep 24 01:37:56 UTC 2024","","test_upgrade","",""
"","2482","test_mongos_has_user","tests.integration","Tue Sep 24 01:38:18 UTC 2024","passed","Tue Sep 24 01:38:20 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130794","test_upgdade","tests.integration.upgrade_tests","Tue Sep 24 01:37:56 UTC 2024","passed","Tue Sep 24 01:40:07 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","521478","test_build_and_deploy","tests.integration.upgrade_tests","Tue Sep 24 01:28:34 UTC 2024","passed","Tue Sep 24 01:37:16 UTC 2024","","test_rollback","",""
"","838413","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Sep 24 01:54:08 UTC 2024","passed","Tue Sep 24 02:08:07 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","131050","test_mongos_stops_without_config_server","tests.integration","Tue Sep 24 01:45:11 UTC 2024","passed","Tue Sep 24 01:47:22 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","224497","test_build_and_deploy","tests.integration.external_relations","Tue Sep 24 01:28:48 UTC 2024","passed","Tue Sep 24 01:32:33 UTC 2024","","test_charm","",""
