"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","29728","test_waits_for_config_server","tests.integration","Sat Aug 17 01:30:39 UTC 2024","passed","Sat Aug 17 01:31:08 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","454708","test_build_and_deploy","tests.integration.upgrade_tests","Sat Aug 17 01:27:06 UTC 2024","passed","Sat Aug 17 01:34:41 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","455627","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Aug 17 02:14:44 UTC 2024","passed","Sat Aug 17 02:22:20 UTC 2024","","test_tls","",""
"","841142","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Aug 17 01:49:27 UTC 2024","passed","Sat Aug 17 02:03:28 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","534915","test_build_and_deploy","tests.integration.tls_tests","Sat Aug 17 01:27:54 UTC 2024","passed","Sat Aug 17 01:36:49 UTC 2024","","test_tls","",""
"","2402","test_mongos_has_user","tests.integration","Sat Aug 17 01:35:47 UTC 2024","passed","Sat Aug 17 01:35:49 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130317","test_upgdade","tests.integration.upgrade_tests","Sat Aug 17 01:35:03 UTC 2024","passed","Sat Aug 17 01:37:13 UTC 2024","","test_rollback","",""
"Tests that upgrade can be ran successfully.","129411","test_upgdade","tests.integration.upgrade_tests","Sat Aug 17 01:34:41 UTC 2024","passed","Sat Aug 17 01:36:50 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","469367","test_build_and_deploy","tests.integration.upgrade_tests","Sat Aug 17 01:27:14 UTC 2024","passed","Sat Aug 17 01:35:03 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","218967","test_build_and_deploy","tests.integration","Sat Aug 17 01:27:00 UTC 2024","passed","Sat Aug 17 01:30:39 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","245860","test_mongos_stops_without_config_server","tests.integration","Sat Aug 17 01:41:35 UTC 2024","passed","Sat Aug 17 01:45:41 UTC 2024","","test_charm","",""
"","4825","test_user_with_extra_roles","tests.integration","Sat Aug 17 01:38:53 UTC 2024","passed","Sat Aug 17 01:38:58 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","757825","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Aug 17 01:36:49 UTC 2024","passed","Sat Aug 17 01:49:27 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","308136","test_tls_reenabled","tests.integration.tls_tests","Sat Aug 17 02:09:36 UTC 2024","passed","Sat Aug 17 02:14:44 UTC 2024","","test_tls","",""
"","184233","test_mongos_updates_config_db","tests.integration","Sat Aug 17 01:35:49 UTC 2024","passed","Sat Aug 17 01:38:53 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2407","test_mongos_has_user","tests.integration.external_relations","Sat Aug 17 01:34:31 UTC 2024","passed","Sat Aug 17 01:34:34 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","231379","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Aug 17 01:30:40 UTC 2024","passed","Sat Aug 17 01:34:31 UTC 2024","","test_charm","",""
"","278471","test_mongos_starts_with_config_server","tests.integration","Sat Aug 17 01:31:08 UTC 2024","passed","Sat Aug 17 01:35:47 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368174","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Aug 17 02:03:28 UTC 2024","passed","Sat Aug 17 02:09:36 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","156501","test_mongos_can_scale","tests.integration","Sat Aug 17 01:38:58 UTC 2024","passed","Sat Aug 17 01:41:35 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","190438","test_build_and_deploy","tests.integration.external_relations","Sat Aug 17 01:27:30 UTC 2024","passed","Sat Aug 17 01:30:40 UTC 2024","","test_charm","",""
