"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","33421","test_waits_for_config_server","tests.integration","Sun Dec 01 01:45:58 UTC 2024","passed","Sun Dec 01 01:46:32 UTC 2024","","test_charm","",""
"","228982","test_mongos_updates_config_db","tests.integration","Sun Dec 01 01:51:45 UTC 2024","passed","Sun Dec 01 01:55:34 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","195916","test_mongos_can_scale","tests.integration","Sun Dec 01 01:55:35 UTC 2024","passed","Sun Dec 01 01:58:51 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","347593","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Dec 01 02:28:25 UTC 2024","passed","Sun Dec 01 02:34:13 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","302011","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Dec 01 01:44:57 UTC 2024","passed","Sun Dec 01 01:49:59 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","618792","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Dec 01 01:54:32 UTC 2024","passed","Sun Dec 01 02:04:51 UTC 2024","","test_tls","",""
"","1808","test_user_with_extra_roles","tests.integration","Sun Dec 01 01:55:34 UTC 2024","passed","Sun Dec 01 01:55:35 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","539539","test_build_and_deploy","tests.integration.upgrade_tests","Sun Dec 01 01:41:09 UTC 2024","passed","Sun Dec 01 01:50:09 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","309488","test_build_and_deploy","tests.integration","Sun Dec 01 01:40:49 UTC 2024","passed","Sun Dec 01 01:45:58 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","123824","test_mongos_stops_without_config_server","tests.integration","Sun Dec 01 01:58:51 UTC 2024","passed","Sun Dec 01 02:00:55 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308020","test_tls_reenabled","tests.integration.tls_tests","Sun Dec 01 02:23:17 UTC 2024","passed","Sun Dec 01 02:28:25 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130548","test_upgrade","tests.integration.upgrade_tests","Sun Dec 01 01:51:06 UTC 2024","passed","Sun Dec 01 01:53:17 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","788163","test_build_and_deploy","tests.integration.tls_tests","Sun Dec 01 01:41:24 UTC 2024","passed","Sun Dec 01 01:54:32 UTC 2024","","test_tls","",""
"","738500","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Dec 01 02:04:51 UTC 2024","passed","Sun Dec 01 02:17:09 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","606675","test_build_and_deploy","tests.integration.upgrade_tests","Sun Dec 01 01:40:59 UTC 2024","passed","Sun Dec 01 01:51:06 UTC 2024","","test_upgrade","",""
"Verify hosts are up to date after scaling.","205646","test_mongos_can_scale","tests.integration.external_relations","Sun Dec 01 01:50:00 UTC 2024","passed","Sun Dec 01 01:53:26 UTC 2024","","test_charm","",""
"","1008","test_mongos_has_user","tests.integration","Sun Dec 01 01:51:44 UTC 2024","passed","Sun Dec 01 01:51:45 UTC 2024","","test_charm","",""
"","312062","test_mongos_starts_with_config_server","tests.integration","Sun Dec 01 01:46:32 UTC 2024","passed","Sun Dec 01 01:51:44 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1019","test_mongos_has_user","tests.integration.external_relations","Sun Dec 01 01:49:59 UTC 2024","passed","Sun Dec 01 01:50:00 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367867","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Dec 01 02:17:09 UTC 2024","passed","Sun Dec 01 02:23:17 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","247521","test_build_and_deploy","tests.integration.external_relations","Sun Dec 01 01:40:49 UTC 2024","passed","Sun Dec 01 01:44:57 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","71876","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Dec 01 01:50:09 UTC 2024","passed","Sun Dec 01 01:51:21 UTC 2024","","test_rollback","",""
