"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","904873","test_build_and_deploy","tests.integration.tls_tests","Sat May 17 01:29:11 UTC 2025","passed","Sat May 17 01:44:16 UTC 2025","","test_tls","",""
"","1781","test_user_with_extra_roles","tests.integration","Sat May 17 01:45:24 UTC 2025","passed","Sat May 17 01:45:25 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","298260","test_build_and_deploy","tests.integration.external_relations","Sat May 17 01:29:33 UTC 2025","passed","Sat May 17 01:34:31 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","459683","test_mongos_tls_enabled","tests.integration.tls_tests","Sat May 17 01:43:39 UTC 2025","passed","Sat May 17 01:51:18 UTC 2025","","test_tls_race_conds","",""
"Verify mongos has user and is able to connect externally via IP-address.","1014","test_mongos_has_user","tests.integration.external_relations","Sat May 17 01:40:12 UTC 2025","passed","Sat May 17 01:40:13 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","253665","test_mongos_can_scale","tests.integration","Sat May 17 01:45:25 UTC 2025","passed","Sat May 17 01:49:39 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","132326","test_upgrade","tests.integration.upgrade_tests","Sat May 17 01:38:28 UTC 2025","passed","Sat May 17 01:40:41 UTC 2025","","test_upgrade","",""
"Verify hosts are up to date after scaling.","253621","test_mongos_can_scale","tests.integration.external_relations","Sat May 17 01:40:13 UTC 2025","passed","Sat May 17 01:44:26 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307810","test_tls_reenabled","tests.integration.tls_tests","Sat May 17 02:10:13 UTC 2025","passed","Sat May 17 02:15:21 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367966","test_mongos_tls_disabled","tests.integration.tls_tests","Sat May 17 02:04:05 UTC 2025","passed","Sat May 17 02:10:13 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","71189","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat May 17 01:40:03 UTC 2025","passed","Sat May 17 01:41:15 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","577936","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 17 01:28:51 UTC 2025","passed","Sat May 17 01:38:28 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","371133","test_build_and_deploy","tests.integration","Sat May 17 01:29:13 UTC 2025","passed","Sat May 17 01:35:24 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","340239","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat May 17 01:34:31 UTC 2025","passed","Sat May 17 01:40:12 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","887638","test_build_and_deploy","tests.integration.tls_tests","Sat May 17 01:28:51 UTC 2025","passed","Sat May 17 01:43:39 UTC 2025","","test_tls_race_conds","",""
"","256237","test_mongos_updates_config_db","tests.integration","Sat May 17 01:41:07 UTC 2025","passed","Sat May 17 01:45:24 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","457777","test_mongos_tls_enabled","tests.integration.tls_tests","Sat May 17 01:44:16 UTC 2025","passed","Sat May 17 01:51:54 UTC 2025","","test_tls","",""
"","308532","test_mongos_starts_with_config_server","tests.integration","Sat May 17 01:35:58 UTC 2025","passed","Sat May 17 01:41:06 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","288054","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat May 17 02:15:21 UTC 2025","passed","Sat May 17 02:20:09 UTC 2025","","test_tls","",""
"","730928","test_mongos_rotate_certs","tests.integration.tls_tests","Sat May 17 01:51:54 UTC 2025","passed","Sat May 17 02:04:05 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","632073","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 17 01:29:31 UTC 2025","passed","Sat May 17 01:40:03 UTC 2025","","test_rollback","",""
"","1129","test_mongos_has_user","tests.integration","Sat May 17 01:41:06 UTC 2025","passed","Sat May 17 01:41:07 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","137766","test_mongos_stops_without_config_server","tests.integration","Sat May 17 01:49:39 UTC 2025","passed","Sat May 17 01:51:57 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","33444","test_waits_for_config_server","tests.integration","Sat May 17 01:35:24 UTC 2025","passed","Sat May 17 01:35:58 UTC 2025","","test_charm","",""
