"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187688","test_mongos_updates_config_db","tests.integration","Fri Aug 23 01:36:27 UTC 2024","passed","Fri Aug 23 01:39:35 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","220452","test_build_and_deploy","tests.integration","Fri Aug 23 01:27:12 UTC 2024","passed","Fri Aug 23 01:30:52 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130362","test_upgdade","tests.integration.upgrade_tests","Fri Aug 23 01:35:12 UTC 2024","passed","Fri Aug 23 01:37:22 UTC 2024","","test_upgrade","",""
"","331701","test_mongos_starts_with_config_server","tests.integration","Fri Aug 23 01:30:53 UTC 2024","passed","Fri Aug 23 01:36:25 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","461691","test_build_and_deploy","tests.integration.upgrade_tests","Fri Aug 23 01:27:30 UTC 2024","passed","Fri Aug 23 01:35:12 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","447951","test_build_and_deploy","tests.integration.upgrade_tests","Fri Aug 23 01:27:30 UTC 2024","passed","Fri Aug 23 01:34:57 UTC 2024","","test_rollback","",""
"Verifies that the application and unit are active.","923","test_waits_for_config_server","tests.integration","Fri Aug 23 01:30:52 UTC 2024","passed","Fri Aug 23 01:30:53 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","127524","test_mongos_stops_without_config_server","tests.integration","Fri Aug 23 01:42:14 UTC 2024","passed","Fri Aug 23 01:44:21 UTC 2024","","test_charm","",""
"","896378","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Aug 23 01:52:13 UTC 2024","passed","Fri Aug 23 02:07:10 UTC 2024","","test_tls","",""
"","2394","test_mongos_has_user","tests.integration","Fri Aug 23 01:36:25 UTC 2024","passed","Fri Aug 23 01:36:27 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368272","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Aug 23 02:07:10 UTC 2024","passed","Fri Aug 23 02:13:18 UTC 2024","","test_tls","",""
"","4808","test_user_with_extra_roles","tests.integration","Fri Aug 23 01:39:35 UTC 2024","passed","Fri Aug 23 01:39:40 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","502577","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Aug 23 02:18:26 UTC 2024","passed","Fri Aug 23 02:26:49 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","181289","test_build_and_deploy","tests.integration.external_relations","Fri Aug 23 01:27:06 UTC 2024","passed","Fri Aug 23 01:30:07 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308252","test_tls_reenabled","tests.integration.tls_tests","Fri Aug 23 02:13:18 UTC 2024","passed","Fri Aug 23 02:18:26 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","774662","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Aug 23 01:39:19 UTC 2024","passed","Fri Aug 23 01:52:13 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","723157","test_build_and_deploy","tests.integration.tls_tests","Fri Aug 23 01:27:16 UTC 2024","passed","Fri Aug 23 01:39:19 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","334644","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Aug 23 01:30:07 UTC 2024","passed","Fri Aug 23 01:35:42 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","154095","test_mongos_can_scale","tests.integration","Fri Aug 23 01:39:40 UTC 2024","passed","Fri Aug 23 01:42:14 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131548","test_upgdade","tests.integration.upgrade_tests","Fri Aug 23 01:34:57 UTC 2024","passed","Fri Aug 23 01:37:09 UTC 2024","","test_rollback","",""
"Verify mongos has user and is able to connect externally via IP-address.","2398","test_mongos_has_user","tests.integration.external_relations","Fri Aug 23 01:35:42 UTC 2024","passed","Fri Aug 23 01:35:44 UTC 2024","","test_charm","",""
