"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","332021","test_mongos_starts_with_config_server","tests.integration","Mon Sep 02 01:34:17 UTC 2024","passed","Mon Sep 02 01:39:49 UTC 2024","","test_charm","",""
"","2393","test_mongos_has_user","tests.integration","Mon Sep 02 01:39:49 UTC 2024","passed","Mon Sep 02 01:39:51 UTC 2024","","test_charm","",""
"","217888","test_mongos_updates_config_db","tests.integration","Mon Sep 02 01:39:51 UTC 2024","passed","Mon Sep 02 01:43:29 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","35524","test_waits_for_config_server","tests.integration","Mon Sep 02 01:33:41 UTC 2024","passed","Mon Sep 02 01:34:17 UTC 2024","","test_charm","",""
"","4856","test_user_with_extra_roles","tests.integration","Mon Sep 02 01:43:29 UTC 2024","passed","Mon Sep 02 01:43:34 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","695004","test_build_and_deploy","tests.integration.tls_tests","Mon Sep 02 01:28:32 UTC 2024","passed","Mon Sep 02 01:40:07 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","134810","test_mongos_stops_without_config_server","tests.integration","Mon Sep 02 01:46:32 UTC 2024","passed","Mon Sep 02 01:48:47 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","471116","test_build_and_deploy","tests.integration.upgrade_tests","Mon Sep 02 01:28:42 UTC 2024","passed","Mon Sep 02 01:36:33 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","753068","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Sep 02 01:40:07 UTC 2024","passed","Mon Sep 02 01:52:40 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","308663","test_tls_reenabled","tests.integration.tls_tests","Mon Sep 02 02:13:32 UTC 2024","passed","Mon Sep 02 02:18:41 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","355022","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Sep 02 01:32:09 UTC 2024","passed","Mon Sep 02 01:38:04 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2387","test_mongos_has_user","tests.integration.external_relations","Mon Sep 02 01:38:04 UTC 2024","passed","Mon Sep 02 01:38:06 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","518201","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Sep 02 02:18:41 UTC 2024","passed","Mon Sep 02 02:27:19 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","251448","test_build_and_deploy","tests.integration","Mon Sep 02 01:29:30 UTC 2024","passed","Mon Sep 02 01:33:41 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368048","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Sep 02 02:07:24 UTC 2024","passed","Mon Sep 02 02:13:32 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","566015","test_build_and_deploy","tests.integration.upgrade_tests","Mon Sep 02 01:29:33 UTC 2024","passed","Mon Sep 02 01:38:59 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","178384","test_mongos_can_scale","tests.integration","Mon Sep 02 01:43:34 UTC 2024","passed","Mon Sep 02 01:46:32 UTC 2024","","test_charm","",""
"","884334","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Sep 02 01:52:40 UTC 2024","passed","Mon Sep 02 02:07:24 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129276","test_upgdade","tests.integration.upgrade_tests","Mon Sep 02 01:36:33 UTC 2024","passed","Mon Sep 02 01:38:42 UTC 2024","","test_rollback","",""
"Tests that upgrade can be ran successfully.","131447","test_upgdade","tests.integration.upgrade_tests","Mon Sep 02 01:38:59 UTC 2024","passed","Mon Sep 02 01:41:11 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","196723","test_build_and_deploy","tests.integration.external_relations","Mon Sep 02 01:28:52 UTC 2024","passed","Mon Sep 02 01:32:09 UTC 2024","","test_charm","",""
