"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos has user and is able to connect externally via IP-address.","1054","test_mongos_has_user","tests.integration.external_relations","Sun Mar 30 01:38:17 UTC 2025","passed","Sun Mar 30 01:38:18 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","234400","test_mongos_can_scale","tests.integration","Sun Mar 30 01:43:35 UTC 2025","passed","Sun Mar 30 01:47:29 UTC 2025","","test_charm","",""
"","239608","test_mongos_updates_config_db","tests.integration","Sun Mar 30 01:39:34 UTC 2025","passed","Sun Mar 30 01:43:33 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","663171","test_build_and_deploy","tests.integration.tls_tests","Sun Mar 30 01:27:55 UTC 2025","broken","Sun Mar 30 01:38:59 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Mar 30 01:38:59 UTC 2025","skipped","Sun Mar 30 01:38:59 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Mar 30 01:38:59 UTC 2025","skipped","Sun Mar 30 01:38:59 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","750237","test_build_and_deploy","tests.integration.tls_tests","Sun Mar 30 01:28:28 UTC 2025","broken","Sun Mar 30 01:40:59 UTC 2025","","test_tls_race_conds","",""
"Verify mongos is running and can be accessed externally via IP-address.","281582","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Mar 30 01:33:36 UTC 2025","passed","Sun Mar 30 01:38:17 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","132674","test_mongos_stops_without_config_server","tests.integration","Sun Mar 30 01:47:29 UTC 2025","passed","Sun Mar 30 01:49:42 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","232710","test_mongos_can_scale","tests.integration.external_relations","Sun Mar 30 01:38:18 UTC 2025","passed","Sun Mar 30 01:42:11 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","298548","test_build_and_deploy","tests.integration.external_relations","Sun Mar 30 01:28:37 UTC 2025","passed","Sun Mar 30 01:33:36 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","567460","test_build_and_deploy","tests.integration.upgrade_tests","Sun Mar 30 01:28:50 UTC 2025","passed","Sun Mar 30 01:38:17 UTC 2025","","test_rollback","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Mar 30 01:38:59 UTC 2025","skipped","Sun Mar 30 01:38:59 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","129949","test_upgrade","tests.integration.upgrade_tests","Sun Mar 30 01:38:41 UTC 2025","passed","Sun Mar 30 01:40:51 UTC 2025","","test_upgrade","",""
"","1778","test_user_with_extra_roles","tests.integration","Sun Mar 30 01:43:33 UTC 2025","passed","Sun Mar 30 01:43:35 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","632497","test_build_and_deploy","tests.integration.upgrade_tests","Sun Mar 30 01:28:08 UTC 2025","passed","Sun Mar 30 01:38:41 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","334134","test_build_and_deploy","tests.integration","Sun Mar 30 01:28:50 UTC 2025","passed","Sun Mar 30 01:34:24 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","36851","test_waits_for_config_server","tests.integration","Sun Mar 30 01:34:24 UTC 2025","passed","Sun Mar 30 01:35:01 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Mar 30 01:40:59 UTC 2025","skipped","Sun Mar 30 01:40:59 UTC 2025","","test_tls_race_conds","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Sun Mar 30 01:38:59 UTC 2025","skipped","Sun Mar 30 01:38:59 UTC 2025","","test_tls","",""
"","1000","test_mongos_has_user","tests.integration","Sun Mar 30 01:39:33 UTC 2025","passed","Sun Mar 30 01:39:34 UTC 2025","","test_charm","",""
"","271656","test_mongos_starts_with_config_server","tests.integration","Sun Mar 30 01:35:01 UTC 2025","passed","Sun Mar 30 01:39:33 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","70537","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Mar 30 01:38:17 UTC 2025","passed","Sun Mar 30 01:39:28 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Mar 30 01:38:59 UTC 2025","skipped","Sun Mar 30 01:38:59 UTC 2025","","test_tls","",""
