"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","470069","test_build_and_deploy","tests.integration.upgrade_tests","Sun Sep 22 01:29:17 UTC 2024","passed","Sun Sep 22 01:37:07 UTC 2024","","test_rollback","",""
"Verifies that the application and unit are active.","33149","test_waits_for_config_server","tests.integration","Sun Sep 22 01:33:44 UTC 2024","passed","Sun Sep 22 01:34:17 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130100","test_upgdade","tests.integration.upgrade_tests","Sun Sep 22 01:37:07 UTC 2024","passed","Sun Sep 22 01:39:17 UTC 2024","","test_rollback","",""
"","4515","test_user_with_extra_roles","tests.integration","Sun Sep 22 01:43:25 UTC 2024","passed","Sun Sep 22 01:43:30 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","271772","test_build_and_deploy","tests.integration","Sun Sep 22 01:29:12 UTC 2024","passed","Sun Sep 22 01:33:44 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367549","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Sep 22 02:07:59 UTC 2024","passed","Sun Sep 22 02:14:06 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","496524","test_build_and_deploy","tests.integration.upgrade_tests","Sun Sep 22 01:29:10 UTC 2024","passed","Sun Sep 22 01:37:27 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","211186","test_build_and_deploy","tests.integration.external_relations","Sun Sep 22 01:28:57 UTC 2024","passed","Sun Sep 22 01:32:28 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","754340","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Sep 22 01:41:33 UTC 2024","passed","Sun Sep 22 01:54:08 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","277671","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Sep 22 01:32:28 UTC 2024","passed","Sun Sep 22 01:37:06 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","132887","test_mongos_stops_without_config_server","tests.integration","Sun Sep 22 01:46:30 UTC 2024","passed","Sun Sep 22 01:48:43 UTC 2024","","test_charm","",""
"","316045","test_mongos_starts_with_config_server","tests.integration","Sun Sep 22 01:34:17 UTC 2024","passed","Sun Sep 22 01:39:33 UTC 2024","","test_charm","",""
"","2362","test_mongos_has_user","tests.integration","Sun Sep 22 01:39:33 UTC 2024","passed","Sun Sep 22 01:39:35 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","545093","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Sep 22 02:19:14 UTC 2024","passed","Sun Sep 22 02:28:19 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307938","test_tls_reenabled","tests.integration.tls_tests","Sun Sep 22 02:14:06 UTC 2024","passed","Sun Sep 22 02:19:14 UTC 2024","","test_tls","",""
"","230234","test_mongos_updates_config_db","tests.integration","Sun Sep 22 01:39:35 UTC 2024","passed","Sun Sep 22 01:43:25 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","180131","test_mongos_can_scale","tests.integration","Sun Sep 22 01:43:30 UTC 2024","passed","Sun Sep 22 01:46:30 UTC 2024","","test_charm","",""
"","830953","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Sep 22 01:54:08 UTC 2024","passed","Sun Sep 22 02:07:59 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130520","test_upgdade","tests.integration.upgrade_tests","Sun Sep 22 01:37:27 UTC 2024","passed","Sun Sep 22 01:39:37 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","714602","test_build_and_deploy","tests.integration.tls_tests","Sun Sep 22 01:29:39 UTC 2024","passed","Sun Sep 22 01:41:33 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2368","test_mongos_has_user","tests.integration.external_relations","Sun Sep 22 01:37:06 UTC 2024","passed","Sun Sep 22 01:37:08 UTC 2024","","test_charm","",""
