"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","130617","test_upgdade","tests.integration.upgrade_tests","Fri Aug 16 01:34:35 UTC 2024","passed","Fri Aug 16 01:36:46 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","949960","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Aug 16 01:36:22 UTC 2024","passed","Fri Aug 16 01:52:12 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","204580","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Aug 16 01:30:25 UTC 2024","passed","Fri Aug 16 01:33:50 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368180","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Aug 16 02:06:12 UTC 2024","passed","Fri Aug 16 02:12:21 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","437736","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Aug 16 02:17:29 UTC 2024","failed","Fri Aug 16 02:24:46 UTC 2024","","test_tls","",""
"","4862","test_user_with_extra_roles","tests.integration","Fri Aug 16 01:40:43 UTC 2024","passed","Fri Aug 16 01:40:48 UTC 2024","","test_charm","",""
"","202444","test_mongos_updates_config_db","tests.integration","Fri Aug 16 01:37:21 UTC 2024","passed","Fri Aug 16 01:40:43 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","433804","test_build_and_deploy","tests.integration.upgrade_tests","Fri Aug 16 01:27:13 UTC 2024","passed","Fri Aug 16 01:34:27 UTC 2024","","test_rollback","",""
"","840329","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Aug 16 01:52:12 UTC 2024","passed","Fri Aug 16 02:06:12 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","45863","test_waits_for_config_server","tests.integration","Fri Aug 16 01:32:50 UTC 2024","passed","Fri Aug 16 01:33:36 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308211","test_tls_reenabled","tests.integration.tls_tests","Fri Aug 16 02:12:21 UTC 2024","passed","Fri Aug 16 02:17:29 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2401","test_mongos_has_user","tests.integration.external_relations","Fri Aug 16 01:33:50 UTC 2024","passed","Fri Aug 16 01:33:52 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","289018","test_mongos_stops_without_config_server","tests.integration","Fri Aug 16 01:43:52 UTC 2024","passed","Fri Aug 16 01:48:41 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","448562","test_build_and_deploy","tests.integration.upgrade_tests","Fri Aug 16 01:27:07 UTC 2024","passed","Fri Aug 16 01:34:35 UTC 2024","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","129815","test_upgdade","tests.integration.upgrade_tests","Fri Aug 16 01:34:27 UTC 2024","passed","Fri Aug 16 01:36:36 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","530695","test_build_and_deploy","tests.integration.tls_tests","Fri Aug 16 01:27:31 UTC 2024","passed","Fri Aug 16 01:36:22 UTC 2024","","test_tls","",""
"","2391","test_mongos_has_user","tests.integration","Fri Aug 16 01:37:18 UTC 2024","passed","Fri Aug 16 01:37:21 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","186159","test_build_and_deploy","tests.integration.external_relations","Fri Aug 16 01:27:19 UTC 2024","passed","Fri Aug 16 01:30:25 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","183921","test_mongos_can_scale","tests.integration","Fri Aug 16 01:40:48 UTC 2024","passed","Fri Aug 16 01:43:52 UTC 2024","","test_charm","",""
"","222050","test_mongos_starts_with_config_server","tests.integration","Fri Aug 16 01:33:36 UTC 2024","passed","Fri Aug 16 01:37:18 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","250634","test_build_and_deploy","tests.integration","Fri Aug 16 01:28:40 UTC 2024","passed","Fri Aug 16 01:32:50 UTC 2024","","test_charm","",""
