"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","308166","test_tls_reenabled","tests.integration.tls_tests","Sun Aug 25 02:12:24 UTC 2024","passed","Sun Aug 25 02:17:32 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","132579","test_mongos_stops_without_config_server","tests.integration","Sun Aug 25 01:42:46 UTC 2024","passed","Sun Aug 25 01:44:59 UTC 2024","","test_charm","",""
"","835919","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Aug 25 01:52:19 UTC 2024","passed","Sun Aug 25 02:06:15 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129567","test_upgdade","tests.integration.upgrade_tests","Sun Aug 25 01:35:27 UTC 2024","passed","Sun Aug 25 01:37:36 UTC 2024","","test_rollback","",""
"Tests that upgrade can be ran successfully.","129572","test_upgdade","tests.integration.upgrade_tests","Sun Aug 25 01:35:34 UTC 2024","passed","Sun Aug 25 01:37:44 UTC 2024","","test_upgrade","",""
"Verify mongos is running and can be accessed externally via IP-address.","374471","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Aug 25 01:30:48 UTC 2024","passed","Sun Aug 25 01:37:03 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368378","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Aug 25 02:06:15 UTC 2024","passed","Sun Aug 25 02:12:24 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","162933","test_mongos_can_scale","tests.integration","Sun Aug 25 01:40:03 UTC 2024","passed","Sun Aug 25 01:42:46 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","781599","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Aug 25 01:39:18 UTC 2024","passed","Sun Aug 25 01:52:19 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","225480","test_build_and_deploy","tests.integration","Sun Aug 25 01:27:33 UTC 2024","passed","Sun Aug 25 01:31:18 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","517713","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Aug 25 02:17:32 UTC 2024","passed","Sun Aug 25 02:26:09 UTC 2024","","test_tls","",""
"","192963","test_mongos_updates_config_db","tests.integration","Sun Aug 25 01:36:46 UTC 2024","passed","Sun Aug 25 01:39:59 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","686442","test_build_and_deploy","tests.integration.tls_tests","Sun Aug 25 01:27:51 UTC 2024","passed","Sun Aug 25 01:39:18 UTC 2024","","test_tls","",""
"","2398","test_mongos_has_user","tests.integration","Sun Aug 25 01:36:43 UTC 2024","passed","Sun Aug 25 01:36:46 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","32041","test_waits_for_config_server","tests.integration","Sun Aug 25 01:31:18 UTC 2024","passed","Sun Aug 25 01:31:50 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","184525","test_build_and_deploy","tests.integration.external_relations","Sun Aug 25 01:27:44 UTC 2024","passed","Sun Aug 25 01:30:48 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2394","test_mongos_has_user","tests.integration.external_relations","Sun Aug 25 01:37:03 UTC 2024","passed","Sun Aug 25 01:37:05 UTC 2024","","test_charm","",""
"","4618","test_user_with_extra_roles","tests.integration","Sun Aug 25 01:39:59 UTC 2024","passed","Sun Aug 25 01:40:03 UTC 2024","","test_charm","",""
"","293031","test_mongos_starts_with_config_server","tests.integration","Sun Aug 25 01:31:50 UTC 2024","passed","Sun Aug 25 01:36:43 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","473004","test_build_and_deploy","tests.integration.upgrade_tests","Sun Aug 25 01:27:41 UTC 2024","passed","Sun Aug 25 01:35:34 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","468727","test_build_and_deploy","tests.integration.upgrade_tests","Sun Aug 25 01:27:38 UTC 2024","passed","Sun Aug 25 01:35:27 UTC 2024","","test_rollback","",""
