"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","124665","test_mongos_stops_without_config_server","tests.integration","Mon Jan 13 01:54:15 UTC 2025","passed","Mon Jan 13 01:56:19 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307601","test_tls_reenabled","tests.integration.tls_tests","Mon Jan 13 02:17:05 UTC 2025","passed","Mon Jan 13 02:22:13 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367414","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Jan 13 02:10:58 UTC 2025","passed","Mon Jan 13 02:17:05 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1043","test_mongos_has_user","tests.integration.external_relations","Mon Jan 13 01:45:01 UTC 2025","passed","Mon Jan 13 01:45:02 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","320278","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Jan 13 01:39:41 UTC 2025","passed","Mon Jan 13 01:45:01 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","130800","test_upgrade","tests.integration.upgrade_tests","Mon Jan 13 01:45:07 UTC 2025","passed","Mon Jan 13 01:47:18 UTC 2025","","test_upgrade","",""
"","246912","test_mongos_updates_config_db","tests.integration","Mon Jan 13 01:46:34 UTC 2025","passed","Mon Jan 13 01:50:41 UTC 2025","","test_charm","",""
"","737116","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Jan 13 01:58:41 UTC 2025","passed","Mon Jan 13 02:10:58 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","71854","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Jan 13 01:46:04 UTC 2025","passed","Mon Jan 13 01:47:16 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","36237","test_waits_for_config_server","tests.integration","Mon Jan 13 01:41:20 UTC 2025","passed","Mon Jan 13 01:41:56 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","569484","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jan 13 01:35:38 UTC 2025","passed","Mon Jan 13 01:45:07 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","250897","test_build_and_deploy","tests.integration.external_relations","Mon Jan 13 01:35:30 UTC 2025","passed","Mon Jan 13 01:39:41 UTC 2025","","test_charm","",""
"","277383","test_mongos_starts_with_config_server","tests.integration","Mon Jan 13 01:41:56 UTC 2025","passed","Mon Jan 13 01:46:33 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","625288","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Jan 13 01:48:15 UTC 2025","passed","Mon Jan 13 01:58:41 UTC 2025","","test_tls","",""
"","1034","test_mongos_has_user","tests.integration","Mon Jan 13 01:46:33 UTC 2025","passed","Mon Jan 13 01:46:34 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","756991","test_build_and_deploy","tests.integration.tls_tests","Mon Jan 13 01:35:38 UTC 2025","passed","Mon Jan 13 01:48:15 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","636693","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jan 13 01:35:27 UTC 2025","passed","Mon Jan 13 01:46:04 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","396823","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Jan 13 02:22:13 UTC 2025","passed","Mon Jan 13 02:28:50 UTC 2025","","test_tls","",""
"","2222","test_user_with_extra_roles","tests.integration","Mon Jan 13 01:50:41 UTC 2025","passed","Mon Jan 13 01:50:43 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","211273","test_mongos_can_scale","tests.integration","Mon Jan 13 01:50:43 UTC 2025","passed","Mon Jan 13 01:54:15 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","198668","test_mongos_can_scale","tests.integration.external_relations","Mon Jan 13 01:45:02 UTC 2025","passed","Mon Jan 13 01:48:21 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","315164","test_build_and_deploy","tests.integration","Mon Jan 13 01:36:04 UTC 2025","passed","Mon Jan 13 01:41:20 UTC 2025","","test_charm","",""
