"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","261200","test_mongos_can_scale","tests.integration","Fri Jun 20 01:57:47 UTC 2025","passed","Fri Jun 20 02:02:08 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","549180","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jun 20 01:40:27 UTC 2025","passed","Fri Jun 20 01:49:36 UTC 2025","","test_rollback","",""
"Verify hosts are up to date after scaling.","243103","test_mongos_can_scale","tests.integration.external_relations","Fri Jun 20 01:48:42 UTC 2025","passed","Fri Jun 20 01:52:46 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1021","test_mongos_has_user","tests.integration.external_relations","Fri Jun 20 01:48:41 UTC 2025","passed","Fri Jun 20 01:48:42 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","344810","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Jun 20 01:42:57 UTC 2025","passed","Fri Jun 20 01:48:41 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","903697","test_build_and_deploy","tests.integration.tls_tests","Fri Jun 20 01:41:33 UTC 2025","passed","Fri Jun 20 01:56:37 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367515","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Jun 20 02:16:19 UTC 2025","passed","Fri Jun 20 02:22:27 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","35122","test_waits_for_config_server","tests.integration","Fri Jun 20 01:46:44 UTC 2025","passed","Fri Jun 20 01:47:19 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","290421","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Jun 20 02:27:35 UTC 2025","passed","Fri Jun 20 02:32:25 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","373325","test_build_and_deploy","tests.integration","Fri Jun 20 01:40:31 UTC 2025","passed","Fri Jun 20 01:46:44 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","859565","test_build_and_deploy","tests.integration.tls_tests","Fri Jun 20 01:40:18 UTC 2025","passed","Fri Jun 20 01:54:37 UTC 2025","","test_tls_race_conds","",""
"","276885","test_mongos_updates_config_db","tests.integration","Fri Jun 20 01:53:08 UTC 2025","passed","Fri Jun 20 01:57:45 UTC 2025","","test_charm","",""
"","3233","test_mongos_has_user","tests.integration","Fri Jun 20 01:53:05 UTC 2025","passed","Fri Jun 20 01:53:08 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","662839","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jun 20 01:40:33 UTC 2025","passed","Fri Jun 20 01:51:36 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","453565","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Jun 20 01:56:37 UTC 2025","passed","Fri Jun 20 02:04:10 UTC 2025","","test_tls","",""
"","345635","test_mongos_starts_with_config_server","tests.integration","Fri Jun 20 01:47:19 UTC 2025","passed","Fri Jun 20 01:53:05 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","439871","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Jun 20 01:54:37 UTC 2025","passed","Fri Jun 20 02:01:57 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","69600","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Jun 20 01:49:36 UTC 2025","passed","Fri Jun 20 01:50:45 UTC 2025","","test_rollback","",""
"","729182","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Jun 20 02:04:10 UTC 2025","passed","Fri Jun 20 02:16:19 UTC 2025","","test_tls","",""
"","1782","test_user_with_extra_roles","tests.integration","Fri Jun 20 01:57:45 UTC 2025","passed","Fri Jun 20 01:57:47 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","297242","test_build_and_deploy","tests.integration.external_relations","Fri Jun 20 01:37:59 UTC 2025","passed","Fri Jun 20 01:42:57 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","132861","test_upgrade","tests.integration.upgrade_tests","Fri Jun 20 01:51:36 UTC 2025","passed","Fri Jun 20 01:53:48 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","138285","test_mongos_stops_without_config_server","tests.integration","Fri Jun 20 02:02:08 UTC 2025","passed","Fri Jun 20 02:04:26 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307706","test_tls_reenabled","tests.integration.tls_tests","Fri Jun 20 02:22:27 UTC 2025","passed","Fri Jun 20 02:27:35 UTC 2025","","test_tls","",""
