"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","273451","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Mar 12 02:14:47 UTC 2025","passed","Wed Mar 12 02:19:21 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","269221","test_build_and_deploy","tests.integration.external_relations","Wed Mar 12 01:28:34 UTC 2025","passed","Wed Mar 12 01:33:03 UTC 2025","","test_charm","",""
"","1006","test_mongos_has_user","tests.integration","Wed Mar 12 01:41:33 UTC 2025","passed","Wed Mar 12 01:41:34 UTC 2025","","test_charm","",""
"","730098","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Mar 12 01:51:21 UTC 2025","passed","Wed Mar 12 02:03:32 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","867043","test_build_and_deploy","tests.integration.tls_tests","Wed Mar 12 01:29:19 UTC 2025","passed","Wed Mar 12 01:43:46 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","130238","test_upgrade","tests.integration.upgrade_tests","Wed Mar 12 01:38:07 UTC 2025","passed","Wed Mar 12 01:40:17 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","455151","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Mar 12 01:43:46 UTC 2025","passed","Wed Mar 12 01:51:21 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1051","test_mongos_has_user","tests.integration.external_relations","Wed Mar 12 01:38:09 UTC 2025","passed","Wed Mar 12 01:38:10 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","5638","test_mongos_stops_without_config_server","tests.integration","Wed Mar 12 01:49:32 UTC 2025","broken","Wed Mar 12 01:49:38 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","336746","test_build_and_deploy","tests.integration","Wed Mar 12 01:29:20 UTC 2025","passed","Wed Mar 12 01:34:57 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","306341","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Mar 12 01:33:03 UTC 2025","passed","Wed Mar 12 01:38:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","886969","test_build_and_deploy","tests.integration.tls_tests","Wed Mar 12 01:29:20 UTC 2025","passed","Wed Mar 12 01:44:07 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos powers down when no config server is accessible.","219060","test_mongos_can_scale","tests.integration","Wed Mar 12 01:45:53 UTC 2025","passed","Wed Mar 12 01:49:32 UTC 2025","","test_charm","",""
"","359607","test_mongos_starts_with_config_server","tests.integration","Wed Mar 12 01:35:34 UTC 2025","passed","Wed Mar 12 01:41:33 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","600317","test_build_and_deploy","tests.integration.upgrade_tests","Wed Mar 12 01:28:53 UTC 2025","passed","Wed Mar 12 01:38:53 UTC 2025","","test_rollback","",""
"Tests that upgrade can be ran successfully.","66159","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Mar 12 01:38:53 UTC 2025","failed","Wed Mar 12 01:39:59 UTC 2025","","test_rollback","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","455344","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Mar 12 01:44:07 UTC 2025","passed","Wed Mar 12 01:51:43 UTC 2025","","test_tls_race_conds","",""
"Verifies that the application and unit are active.","36886","test_waits_for_config_server","tests.integration","Wed Mar 12 01:34:57 UTC 2025","passed","Wed Mar 12 01:35:34 UTC 2025","","test_charm","",""
"","1771","test_user_with_extra_roles","tests.integration","Wed Mar 12 01:45:51 UTC 2025","passed","Wed Mar 12 01:45:53 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308045","test_tls_reenabled","tests.integration.tls_tests","Wed Mar 12 02:09:39 UTC 2025","passed","Wed Mar 12 02:14:47 UTC 2025","","test_tls","",""
"","256663","test_mongos_updates_config_db","tests.integration","Wed Mar 12 01:41:34 UTC 2025","passed","Wed Mar 12 01:45:51 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","557922","test_build_and_deploy","tests.integration.upgrade_tests","Wed Mar 12 01:28:49 UTC 2025","passed","Wed Mar 12 01:38:07 UTC 2025","","test_upgrade","",""
"Verify hosts are up to date after scaling.","210937","test_mongos_can_scale","tests.integration.external_relations","Wed Mar 12 01:38:10 UTC 2025","passed","Wed Mar 12 01:41:41 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367818","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Mar 12 02:03:32 UTC 2025","passed","Wed Mar 12 02:09:39 UTC 2025","","test_tls","",""
