"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","296371","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Mar 10 02:13:36 UTC 2025","passed","Mon Mar 10 02:18:32 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","330877","test_build_and_deploy","tests.integration","Mon Mar 10 01:27:18 UTC 2025","passed","Mon Mar 10 01:32:48 UTC 2025","","test_charm","",""
"","273483","test_mongos_starts_with_config_server","tests.integration","Mon Mar 10 01:33:19 UTC 2025","passed","Mon Mar 10 01:37:53 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","30564","test_waits_for_config_server","tests.integration","Mon Mar 10 01:32:48 UTC 2025","passed","Mon Mar 10 01:33:19 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","612031","test_build_and_deploy","tests.integration.upgrade_tests","Mon Mar 10 01:27:29 UTC 2025","passed","Mon Mar 10 01:37:42 UTC 2025","","test_rollback","",""
"","730444","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Mar 10 01:50:09 UTC 2025","passed","Mon Mar 10 02:02:20 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","308190","test_tls_reenabled","tests.integration.tls_tests","Mon Mar 10 02:08:28 UTC 2025","passed","Mon Mar 10 02:13:36 UTC 2025","","test_tls","",""
"","1061","test_mongos_has_user","tests.integration","Mon Mar 10 01:37:53 UTC 2025","passed","Mon Mar 10 01:37:54 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1039","test_mongos_has_user","tests.integration.external_relations","Mon Mar 10 01:39:08 UTC 2025","passed","Mon Mar 10 01:39:09 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Mon Mar 10 01:41:15 UTC 2025","skipped","Mon Mar 10 01:41:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","892051","test_build_and_deploy","tests.integration.tls_tests","Mon Mar 10 01:27:57 UTC 2025","passed","Mon Mar 10 01:42:49 UTC 2025","","test_tls_race_conds","",""
"","201886","test_mongos_updates_config_db","tests.integration","Mon Mar 10 01:37:54 UTC 2025","broken","Mon Mar 10 01:41:15 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Mon Mar 10 01:41:15 UTC 2025","skipped","Mon Mar 10 01:41:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","572971","test_build_and_deploy","tests.integration.upgrade_tests","Mon Mar 10 01:27:55 UTC 2025","passed","Mon Mar 10 01:37:28 UTC 2025","","test_upgrade","",""
"","0","test_user_with_extra_roles","tests.integration","Mon Mar 10 01:41:15 UTC 2025","skipped","Mon Mar 10 01:41:15 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","129743","test_upgrade","tests.integration.upgrade_tests","Mon Mar 10 01:37:28 UTC 2025","passed","Mon Mar 10 01:39:37 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","867131","test_build_and_deploy","tests.integration.tls_tests","Mon Mar 10 01:28:01 UTC 2025","passed","Mon Mar 10 01:42:29 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","237719","test_mongos_can_scale","tests.integration.external_relations","Mon Mar 10 01:39:09 UTC 2025","passed","Mon Mar 10 01:43:07 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","460868","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Mar 10 01:42:29 UTC 2025","passed","Mon Mar 10 01:50:09 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","456846","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Mar 10 01:42:49 UTC 2025","passed","Mon Mar 10 01:50:26 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","67157","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Mar 10 01:37:42 UTC 2025","failed","Mon Mar 10 01:38:49 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","367934","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Mar 10 02:02:20 UTC 2025","passed","Mon Mar 10 02:08:28 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","283232","test_build_and_deploy","tests.integration.external_relations","Mon Mar 10 01:27:58 UTC 2025","passed","Mon Mar 10 01:32:41 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","386578","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Mar 10 01:32:41 UTC 2025","passed","Mon Mar 10 01:39:08 UTC 2025","","test_charm","",""
