"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","134870","test_upgrade","tests.integration.upgrade_tests","Tue Jul 01 01:52:24 UTC 2025","passed","Tue Jul 01 01:54:39 UTC 2025","","test_upgrade","",""
"","731146","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Jul 01 02:05:21 UTC 2025","passed","Tue Jul 01 02:17:32 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","253553","test_mongos_can_scale","tests.integration","Tue Jul 01 01:55:11 UTC 2025","passed","Tue Jul 01 01:59:24 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","512480","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Jul 01 01:57:14 UTC 2025","passed","Tue Jul 01 02:05:46 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","514303","test_build_and_deploy","tests.integration.upgrade_tests","Tue Jul 01 01:43:50 UTC 2025","passed","Tue Jul 01 01:52:24 UTC 2025","","test_upgrade","",""
"","260058","test_mongos_updates_config_db","tests.integration","Tue Jul 01 01:50:49 UTC 2025","passed","Tue Jul 01 01:55:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","857469","test_build_and_deploy","tests.integration.tls_tests","Tue Jul 01 01:42:56 UTC 2025","passed","Tue Jul 01 01:57:14 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","290818","test_build_and_deploy","tests.integration.external_relations","Tue Jul 01 01:42:07 UTC 2025","passed","Tue Jul 01 01:46:58 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367718","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Jul 01 02:17:32 UTC 2025","passed","Tue Jul 01 02:23:40 UTC 2025","","test_tls","",""
"","1782","test_user_with_extra_roles","tests.integration","Tue Jul 01 01:55:09 UTC 2025","passed","Tue Jul 01 01:55:11 UTC 2025","","test_charm","",""
"","110313","test_mongos_starts_with_config_server","tests.integration","Tue Jul 01 01:48:58 UTC 2025","passed","Tue Jul 01 01:50:48 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","999","test_mongos_has_user","tests.integration.external_relations","Tue Jul 01 01:52:52 UTC 2025","passed","Tue Jul 01 01:52:53 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","899602","test_build_and_deploy","tests.integration.tls_tests","Tue Jul 01 01:42:41 UTC 2025","passed","Tue Jul 01 01:57:40 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","366096","test_build_and_deploy","tests.integration","Tue Jul 01 01:42:18 UTC 2025","passed","Tue Jul 01 01:48:25 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","243885","test_mongos_can_scale","tests.integration.external_relations","Tue Jul 01 01:52:53 UTC 2025","passed","Tue Jul 01 01:56:56 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","292884","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Jul 01 02:28:48 UTC 2025","passed","Tue Jul 01 02:33:40 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","538834","test_build_and_deploy","tests.integration.upgrade_tests","Tue Jul 01 01:43:53 UTC 2025","passed","Tue Jul 01 01:52:52 UTC 2025","","test_rollback","",""
"","1032","test_mongos_has_user","tests.integration","Tue Jul 01 01:50:48 UTC 2025","passed","Tue Jul 01 01:50:49 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","133003","test_mongos_stops_without_config_server","tests.integration","Tue Jul 01 01:59:24 UTC 2025","passed","Tue Jul 01 02:01:37 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","33009","test_waits_for_config_server","tests.integration","Tue Jul 01 01:48:25 UTC 2025","passed","Tue Jul 01 01:48:58 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","353856","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Jul 01 01:46:58 UTC 2025","passed","Tue Jul 01 01:52:52 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307854","test_tls_reenabled","tests.integration.tls_tests","Tue Jul 01 02:23:40 UTC 2025","passed","Tue Jul 01 02:28:48 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","423179","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Jul 01 01:52:52 UTC 2025","passed","Tue Jul 01 01:59:56 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","460551","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Jul 01 01:57:40 UTC 2025","passed","Tue Jul 01 02:05:21 UTC 2025","","test_tls","",""
