"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","131040","test_upgrade","tests.integration.upgrade_tests","Tue Jan 14 01:45:27 UTC 2025","passed","Tue Jan 14 01:47:38 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","270288","test_build_and_deploy","tests.integration.external_relations","Tue Jan 14 01:35:35 UTC 2025","passed","Tue Jan 14 01:40:05 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","403664","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Jan 14 02:23:00 UTC 2025","passed","Tue Jan 14 02:29:44 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","583908","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Jan 14 01:49:43 UTC 2025","passed","Tue Jan 14 01:59:27 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1032","test_mongos_has_user","tests.integration.external_relations","Tue Jan 14 01:45:13 UTC 2025","passed","Tue Jan 14 01:45:15 UTC 2025","","test_charm","",""
"","737547","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Jan 14 01:59:27 UTC 2025","passed","Tue Jan 14 02:11:44 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","208676","test_mongos_can_scale","tests.integration.external_relations","Tue Jan 14 01:45:15 UTC 2025","passed","Tue Jan 14 01:48:43 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367939","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Jan 14 02:11:44 UTC 2025","passed","Tue Jan 14 02:17:52 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","327111","test_build_and_deploy","tests.integration","Tue Jan 14 01:35:32 UTC 2025","passed","Tue Jan 14 01:40:59 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","34418","test_waits_for_config_server","tests.integration","Tue Jan 14 01:40:59 UTC 2025","passed","Tue Jan 14 01:41:33 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","307999","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Jan 14 01:40:05 UTC 2025","passed","Tue Jan 14 01:45:13 UTC 2025","","test_charm","",""
"","1044","test_mongos_has_user","tests.integration","Tue Jan 14 01:47:46 UTC 2025","passed","Tue Jan 14 01:47:47 UTC 2025","","test_charm","",""
"","248443","test_mongos_updates_config_db","tests.integration","Tue Jan 14 01:47:47 UTC 2025","passed","Tue Jan 14 01:51:55 UTC 2025","","test_charm","",""
"","2220","test_user_with_extra_roles","tests.integration","Tue Jan 14 01:51:55 UTC 2025","passed","Tue Jan 14 01:51:58 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","72303","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Jan 14 01:44:45 UTC 2025","passed","Tue Jan 14 01:45:57 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","132507","test_mongos_stops_without_config_server","tests.integration","Tue Jan 14 01:55:31 UTC 2025","passed","Tue Jan 14 01:57:44 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","585228","test_build_and_deploy","tests.integration.upgrade_tests","Tue Jan 14 01:35:00 UTC 2025","passed","Tue Jan 14 01:44:45 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","593081","test_build_and_deploy","tests.integration.upgrade_tests","Tue Jan 14 01:35:34 UTC 2025","passed","Tue Jan 14 01:45:27 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","854957","test_build_and_deploy","tests.integration.tls_tests","Tue Jan 14 01:35:28 UTC 2025","passed","Tue Jan 14 01:49:43 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","213419","test_mongos_can_scale","tests.integration","Tue Jan 14 01:51:58 UTC 2025","passed","Tue Jan 14 01:55:31 UTC 2025","","test_charm","",""
"","372653","test_mongos_starts_with_config_server","tests.integration","Tue Jan 14 01:41:33 UTC 2025","passed","Tue Jan 14 01:47:46 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307762","test_tls_reenabled","tests.integration.tls_tests","Tue Jan 14 02:17:52 UTC 2025","passed","Tue Jan 14 02:23:00 UTC 2025","","test_tls","",""
