"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos has user and is able to connect externally via IP-address.","1029","test_mongos_has_user","tests.integration.external_relations","Sun May 18 01:40:19 UTC 2025","passed","Sun May 18 01:40:20 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","370255","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun May 18 01:34:09 UTC 2025","passed","Sun May 18 01:40:19 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","862680","test_build_and_deploy","tests.integration.tls_tests","Sun May 18 01:30:04 UTC 2025","passed","Sun May 18 01:44:27 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","440882","test_mongos_tls_enabled","tests.integration.tls_tests","Sun May 18 01:43:12 UTC 2025","passed","Sun May 18 01:50:33 UTC 2025","","test_tls_race_conds","",""
"Test that mongos can enable TLS after being integrated to cluster .","307529","test_tls_reenabled","tests.integration.tls_tests","Sun May 18 02:10:29 UTC 2025","passed","Sun May 18 02:15:36 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","463286","test_mongos_tls_enabled","tests.integration.tls_tests","Sun May 18 01:44:27 UTC 2025","passed","Sun May 18 01:52:10 UTC 2025","","test_tls","",""
"","1796","test_user_with_extra_roles","tests.integration","Sun May 18 01:46:51 UTC 2025","passed","Sun May 18 01:46:53 UTC 2025","","test_charm","",""
"","730376","test_mongos_rotate_certs","tests.integration.tls_tests","Sun May 18 01:52:10 UTC 2025","passed","Sun May 18 02:04:21 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","850876","test_build_and_deploy","tests.integration.tls_tests","Sun May 18 01:29:01 UTC 2025","passed","Sun May 18 01:43:12 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","297698","test_build_and_deploy","tests.integration.external_relations","Sun May 18 01:29:11 UTC 2025","passed","Sun May 18 01:34:09 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","33606","test_waits_for_config_server","tests.integration","Sun May 18 01:35:21 UTC 2025","passed","Sun May 18 01:35:54 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","628443","test_build_and_deploy","tests.integration.upgrade_tests","Sun May 18 01:28:48 UTC 2025","passed","Sun May 18 01:39:16 UTC 2025","","test_upgrade","",""
"","1033","test_mongos_has_user","tests.integration","Sun May 18 01:42:23 UTC 2025","passed","Sun May 18 01:42:24 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","368510","test_build_and_deploy","tests.integration","Sun May 18 01:29:12 UTC 2025","passed","Sun May 18 01:35:21 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367846","test_mongos_tls_disabled","tests.integration.tls_tests","Sun May 18 02:04:21 UTC 2025","passed","Sun May 18 02:10:29 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","246322","test_mongos_can_scale","tests.integration.external_relations","Sun May 18 01:40:20 UTC 2025","passed","Sun May 18 01:44:26 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","250171","test_mongos_can_scale","tests.integration","Sun May 18 01:46:53 UTC 2025","passed","Sun May 18 01:51:03 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","136786","test_mongos_stops_without_config_server","tests.integration","Sun May 18 01:51:03 UTC 2025","passed","Sun May 18 01:53:20 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","133127","test_upgrade","tests.integration.upgrade_tests","Sun May 18 01:39:16 UTC 2025","passed","Sun May 18 01:41:29 UTC 2025","","test_upgrade","",""
"","388488","test_mongos_starts_with_config_server","tests.integration","Sun May 18 01:35:54 UTC 2025","passed","Sun May 18 01:42:23 UTC 2025","","test_charm","",""
"","267684","test_mongos_updates_config_db","tests.integration","Sun May 18 01:42:24 UTC 2025","passed","Sun May 18 01:46:51 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69618","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun May 18 01:39:23 UTC 2025","passed","Sun May 18 01:40:33 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","291034","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun May 18 02:15:36 UTC 2025","passed","Sun May 18 02:20:27 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","595741","test_build_and_deploy","tests.integration.upgrade_tests","Sun May 18 01:29:27 UTC 2025","passed","Sun May 18 01:39:23 UTC 2025","","test_rollback","",""
