"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","288847","test_build_and_deploy","tests.integration","Mon Oct 07 01:28:23 UTC 2024","passed","Mon Oct 07 01:33:12 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","71800","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Oct 07 01:37:37 UTC 2024","passed","Mon Oct 07 01:38:49 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","511240","test_build_and_deploy","tests.integration.upgrade_tests","Mon Oct 07 01:29:06 UTC 2024","passed","Mon Oct 07 01:37:37 UTC 2024","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","334811","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Oct 07 01:32:24 UTC 2024","passed","Mon Oct 07 01:37:59 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","763497","test_build_and_deploy","tests.integration.tls_tests","Mon Oct 07 01:29:02 UTC 2024","passed","Mon Oct 07 01:41:45 UTC 2024","","test_tls","",""
"","273730","test_mongos_starts_with_config_server","tests.integration","Mon Oct 07 01:33:44 UTC 2024","passed","Mon Oct 07 01:38:18 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367863","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Oct 07 02:07:16 UTC 2024","passed","Mon Oct 07 02:13:24 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","180043","test_mongos_can_scale","tests.integration","Mon Oct 07 01:41:50 UTC 2024","passed","Mon Oct 07 01:44:50 UTC 2024","","test_charm","",""
"","975","test_mongos_has_user","tests.integration","Mon Oct 07 01:38:18 UTC 2024","passed","Mon Oct 07 01:38:19 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","232336","test_build_and_deploy","tests.integration.external_relations","Mon Oct 07 01:28:31 UTC 2024","passed","Mon Oct 07 01:32:24 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","547869","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Oct 07 02:18:32 UTC 2024","passed","Mon Oct 07 02:27:40 UTC 2024","","test_tls","",""
"","790277","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Oct 07 01:54:06 UTC 2024","passed","Mon Oct 07 02:07:16 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","31771","test_waits_for_config_server","tests.integration","Mon Oct 07 01:33:12 UTC 2024","passed","Mon Oct 07 01:33:44 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1081","test_mongos_has_user","tests.integration.external_relations","Mon Oct 07 01:37:59 UTC 2024","passed","Mon Oct 07 01:38:00 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308269","test_tls_reenabled","tests.integration.tls_tests","Mon Oct 07 02:13:24 UTC 2024","passed","Mon Oct 07 02:18:32 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","132521","test_upgrade","tests.integration.upgrade_tests","Mon Oct 07 01:37:37 UTC 2024","passed","Mon Oct 07 01:39:50 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","503815","test_build_and_deploy","tests.integration.upgrade_tests","Mon Oct 07 01:29:13 UTC 2024","passed","Mon Oct 07 01:37:37 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","131910","test_mongos_stops_without_config_server","tests.integration","Mon Oct 07 01:44:50 UTC 2024","passed","Mon Oct 07 01:47:02 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","185270","test_mongos_can_scale","tests.integration.external_relations","Mon Oct 07 01:38:00 UTC 2024","passed","Mon Oct 07 01:41:05 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","740547","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Oct 07 01:41:45 UTC 2024","passed","Mon Oct 07 01:54:06 UTC 2024","","test_tls","",""
"","208954","test_mongos_updates_config_db","tests.integration","Mon Oct 07 01:38:19 UTC 2024","passed","Mon Oct 07 01:41:48 UTC 2024","","test_charm","",""
"","2546","test_user_with_extra_roles","tests.integration","Mon Oct 07 01:41:48 UTC 2024","passed","Mon Oct 07 01:41:50 UTC 2024","","test_charm","",""
