"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","250805","test_mongos_can_scale","tests.integration","Sat May 03 01:44:58 UTC 2025","passed","Sat May 03 01:49:09 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","241231","test_mongos_can_scale","tests.integration.external_relations","Sat May 03 01:38:39 UTC 2025","passed","Sat May 03 01:42:40 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","368306","test_mongos_tls_disabled","tests.integration.tls_tests","Sat May 03 02:02:36 UTC 2025","passed","Sat May 03 02:08:44 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","277318","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat May 03 02:13:54 UTC 2025","passed","Sat May 03 02:18:31 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","850849","test_build_and_deploy","tests.integration.tls_tests","Sat May 03 01:28:37 UTC 2025","passed","Sat May 03 01:42:48 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","137293","test_mongos_stops_without_config_server","tests.integration","Sat May 03 01:49:09 UTC 2025","passed","Sat May 03 01:51:26 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","309157","test_tls_reenabled","tests.integration.tls_tests","Sat May 03 02:08:44 UTC 2025","passed","Sat May 03 02:13:54 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","457471","test_mongos_tls_enabled","tests.integration.tls_tests","Sat May 03 01:42:48 UTC 2025","passed","Sat May 03 01:50:25 UTC 2025","","test_tls","",""
"","265335","test_mongos_updates_config_db","tests.integration","Sat May 03 01:40:31 UTC 2025","passed","Sat May 03 01:44:57 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","582318","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 03 01:28:32 UTC 2025","passed","Sat May 03 01:38:14 UTC 2025","","test_upgrade","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","442917","test_mongos_tls_enabled","tests.integration.tls_tests","Sat May 03 01:44:09 UTC 2025","passed","Sat May 03 01:51:32 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","279344","test_build_and_deploy","tests.integration.external_relations","Sat May 03 01:28:48 UTC 2025","passed","Sat May 03 01:33:27 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1035","test_mongos_has_user","tests.integration.external_relations","Sat May 03 01:38:37 UTC 2025","passed","Sat May 03 01:38:39 UTC 2025","","test_charm","",""
"","730710","test_mongos_rotate_certs","tests.integration.tls_tests","Sat May 03 01:50:25 UTC 2025","passed","Sat May 03 02:02:36 UTC 2025","","test_tls","",""
"","293529","test_mongos_starts_with_config_server","tests.integration","Sat May 03 01:35:37 UTC 2025","passed","Sat May 03 01:40:30 UTC 2025","","test_charm","",""
"","1038","test_mongos_has_user","tests.integration","Sat May 03 01:40:30 UTC 2025","passed","Sat May 03 01:40:31 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","310174","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat May 03 01:33:27 UTC 2025","passed","Sat May 03 01:38:37 UTC 2025","","test_charm","",""
"","1790","test_user_with_extra_roles","tests.integration","Sat May 03 01:44:57 UTC 2025","passed","Sat May 03 01:44:58 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","132803","test_upgrade","tests.integration.upgrade_tests","Sat May 03 01:38:14 UTC 2025","passed","Sat May 03 01:40:27 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","69964","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat May 03 01:40:09 UTC 2025","passed","Sat May 03 01:41:19 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","660462","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 03 01:29:09 UTC 2025","passed","Sat May 03 01:40:09 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","354392","test_build_and_deploy","tests.integration","Sat May 03 01:29:07 UTC 2025","passed","Sat May 03 01:35:02 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","34947","test_waits_for_config_server","tests.integration","Sat May 03 01:35:02 UTC 2025","passed","Sat May 03 01:35:37 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","935895","test_build_and_deploy","tests.integration.tls_tests","Sat May 03 01:28:34 UTC 2025","passed","Sat May 03 01:44:09 UTC 2025","","test_tls_race_conds","",""
