"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","296743","test_build_and_deploy","tests.integration.external_relations","Sat Jun 21 01:43:16 UTC 2025","passed","Sat Jun 21 01:48:12 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","31232","test_waits_for_config_server","tests.integration","Sat Jun 21 01:48:39 UTC 2025","passed","Sat Jun 21 01:49:11 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","310084","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Jun 21 01:48:12 UTC 2025","passed","Sat Jun 21 01:53:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","362698","test_build_and_deploy","tests.integration","Sat Jun 21 01:42:37 UTC 2025","passed","Sat Jun 21 01:48:39 UTC 2025","","test_charm","",""
"","729894","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Jun 21 02:06:07 UTC 2025","passed","Sat Jun 21 02:18:17 UTC 2025","","test_tls","",""
"","1784","test_user_with_extra_roles","tests.integration","Sat Jun 21 01:58:06 UTC 2025","passed","Sat Jun 21 01:58:07 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","251323","test_mongos_can_scale","tests.integration.external_relations","Sat Jun 21 01:53:23 UTC 2025","passed","Sat Jun 21 01:57:35 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367938","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Jun 21 02:18:17 UTC 2025","passed","Sat Jun 21 02:24:25 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","71582","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Jun 21 01:53:10 UTC 2025","passed","Sat Jun 21 01:54:21 UTC 2025","","test_rollback","",""
"","284956","test_mongos_starts_with_config_server","tests.integration","Sat Jun 21 01:49:11 UTC 2025","passed","Sat Jun 21 01:53:56 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1017","test_mongos_has_user","tests.integration.external_relations","Sat Jun 21 01:53:22 UTC 2025","passed","Sat Jun 21 01:53:23 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","462165","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Jun 21 01:58:25 UTC 2025","passed","Sat Jun 21 02:06:07 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","301792","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Jun 21 02:29:33 UTC 2025","passed","Sat Jun 21 02:34:35 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","134926","test_mongos_stops_without_config_server","tests.integration","Sat Jun 21 02:02:15 UTC 2025","passed","Sat Jun 21 02:04:30 UTC 2025","","test_charm","",""
"","248960","test_mongos_updates_config_db","tests.integration","Sat Jun 21 01:53:57 UTC 2025","passed","Sat Jun 21 01:58:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","619470","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jun 21 01:42:50 UTC 2025","passed","Sat Jun 21 01:53:09 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","247589","test_mongos_can_scale","tests.integration","Sat Jun 21 01:58:07 UTC 2025","passed","Sat Jun 21 02:02:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","922269","test_build_and_deploy","tests.integration.tls_tests","Sat Jun 21 01:42:29 UTC 2025","passed","Sat Jun 21 01:57:51 UTC 2025","","test_tls_race_conds","",""
"","1019","test_mongos_has_user","tests.integration","Sat Jun 21 01:53:56 UTC 2025","passed","Sat Jun 21 01:53:57 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","134197","test_upgrade","tests.integration.upgrade_tests","Sat Jun 21 01:53:09 UTC 2025","passed","Sat Jun 21 01:55:24 UTC 2025","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307866","test_tls_reenabled","tests.integration.tls_tests","Sat Jun 21 02:24:25 UTC 2025","passed","Sat Jun 21 02:29:33 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","926929","test_build_and_deploy","tests.integration.tls_tests","Sat Jun 21 01:42:58 UTC 2025","passed","Sat Jun 21 01:58:25 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","626183","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jun 21 01:42:43 UTC 2025","passed","Sat Jun 21 01:53:10 UTC 2025","","test_rollback","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","460100","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Jun 21 01:57:51 UTC 2025","passed","Sat Jun 21 02:05:31 UTC 2025","","test_tls_race_conds","",""
