"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","454305","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Feb 06 01:44:01 UTC 2025","passed","Thu Feb 06 01:51:35 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","847793","test_build_and_deploy","tests.integration.tls_tests","Thu Feb 06 01:28:22 UTC 2025","passed","Thu Feb 06 01:42:30 UTC 2025","","test_tls","",""
"","736442","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Feb 06 01:52:16 UTC 2025","passed","Thu Feb 06 02:04:32 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","951140","test_build_and_deploy","tests.integration.tls_tests","Thu Feb 06 01:28:09 UTC 2025","passed","Thu Feb 06 01:44:01 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","311437","test_build_and_deploy","tests.integration","Thu Feb 06 01:29:27 UTC 2025","passed","Thu Feb 06 01:34:39 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","389453","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Feb 06 02:15:47 UTC 2025","passed","Thu Feb 06 02:22:17 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","586231","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Feb 06 01:42:30 UTC 2025","passed","Thu Feb 06 01:52:16 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367521","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Feb 06 02:04:32 UTC 2025","passed","Thu Feb 06 02:10:40 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","126993","test_upgrade","tests.integration.upgrade_tests","Thu Feb 06 01:38:46 UTC 2025","passed","Thu Feb 06 01:40:53 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","623599","test_build_and_deploy","tests.integration.upgrade_tests","Thu Feb 06 01:28:23 UTC 2025","passed","Thu Feb 06 01:38:46 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","270499","test_build_and_deploy","tests.integration.external_relations","Thu Feb 06 01:29:32 UTC 2025","passed","Thu Feb 06 01:34:03 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","299440","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Feb 06 01:34:03 UTC 2025","passed","Thu Feb 06 01:39:02 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","211377","test_mongos_can_scale","tests.integration.external_relations","Thu Feb 06 01:39:03 UTC 2025","passed","Thu Feb 06 01:42:35 UTC 2025","","test_charm","",""
"","1017","test_mongos_has_user","tests.integration","Thu Feb 06 01:40:18 UTC 2025","passed","Thu Feb 06 01:40:19 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1069","test_mongos_has_user","tests.integration.external_relations","Thu Feb 06 01:39:02 UTC 2025","passed","Thu Feb 06 01:39:03 UTC 2025","","test_charm","",""
"","306713","test_mongos_starts_with_config_server","tests.integration","Thu Feb 06 01:35:11 UTC 2025","passed","Thu Feb 06 01:40:18 UTC 2025","","test_charm","",""
"","234575","test_mongos_updates_config_db","tests.integration","Thu Feb 06 01:40:19 UTC 2025","passed","Thu Feb 06 01:44:13 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","201887","test_mongos_can_scale","tests.integration","Thu Feb 06 01:44:15 UTC 2025","passed","Thu Feb 06 01:47:37 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","135252","test_mongos_stops_without_config_server","tests.integration","Thu Feb 06 01:47:37 UTC 2025","passed","Thu Feb 06 01:49:52 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307611","test_tls_reenabled","tests.integration.tls_tests","Thu Feb 06 02:10:40 UTC 2025","passed","Thu Feb 06 02:15:47 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","32286","test_waits_for_config_server","tests.integration","Thu Feb 06 01:34:39 UTC 2025","passed","Thu Feb 06 01:35:11 UTC 2025","","test_charm","",""
"","1836","test_user_with_extra_roles","tests.integration","Thu Feb 06 01:44:13 UTC 2025","passed","Thu Feb 06 01:44:15 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69300","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Feb 06 01:38:46 UTC 2025","passed","Thu Feb 06 01:39:56 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","578354","test_build_and_deploy","tests.integration.upgrade_tests","Thu Feb 06 01:29:08 UTC 2025","passed","Thu Feb 06 01:38:46 UTC 2025","","test_upgrade","",""
