"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","376608","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Nov 19 02:25:28 UTC 2024","passed","Tue Nov 19 02:31:45 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","72305","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Nov 19 01:50:14 UTC 2024","passed","Tue Nov 19 01:51:26 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","759420","test_build_and_deploy","tests.integration.tls_tests","Tue Nov 19 01:39:18 UTC 2024","passed","Tue Nov 19 01:51:57 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","242109","test_build_and_deploy","tests.integration.external_relations","Tue Nov 19 01:39:15 UTC 2024","passed","Tue Nov 19 01:43:17 UTC 2024","","test_charm","",""
"","1016","test_mongos_has_user","tests.integration","Tue Nov 19 01:49:53 UTC 2024","passed","Tue Nov 19 01:49:54 UTC 2024","","test_charm","",""
"","2205","test_user_with_extra_roles","tests.integration","Tue Nov 19 01:53:29 UTC 2024","passed","Tue Nov 19 01:53:31 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","30809","test_waits_for_config_server","tests.integration","Tue Nov 19 01:44:03 UTC 2024","passed","Tue Nov 19 01:44:34 UTC 2024","","test_charm","",""
"","318544","test_mongos_starts_with_config_server","tests.integration","Tue Nov 19 01:44:34 UTC 2024","passed","Tue Nov 19 01:49:53 UTC 2024","","test_charm","",""
"","737651","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Nov 19 02:01:54 UTC 2024","passed","Tue Nov 19 02:14:12 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130682","test_upgrade","tests.integration.upgrade_tests","Tue Nov 19 01:48:18 UTC 2024","passed","Tue Nov 19 01:50:29 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","184489","test_mongos_can_scale","tests.integration","Tue Nov 19 01:53:31 UTC 2024","passed","Tue Nov 19 01:56:36 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","131336","test_mongos_stops_without_config_server","tests.integration","Tue Nov 19 01:56:36 UTC 2024","passed","Tue Nov 19 01:58:47 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","597368","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Nov 19 01:51:57 UTC 2024","passed","Tue Nov 19 02:01:54 UTC 2024","","test_tls","",""
"","215152","test_mongos_updates_config_db","tests.integration","Tue Nov 19 01:49:54 UTC 2024","passed","Tue Nov 19 01:53:29 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1015","test_mongos_has_user","tests.integration.external_relations","Tue Nov 19 01:48:00 UTC 2024","passed","Tue Nov 19 01:48:01 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368435","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Nov 19 02:14:12 UTC 2024","passed","Tue Nov 19 02:20:21 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307891","test_tls_reenabled","tests.integration.tls_tests","Tue Nov 19 02:20:21 UTC 2024","passed","Tue Nov 19 02:25:28 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","282941","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Nov 19 01:43:17 UTC 2024","passed","Tue Nov 19 01:48:00 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","617088","test_build_and_deploy","tests.integration.upgrade_tests","Tue Nov 19 01:39:57 UTC 2024","passed","Tue Nov 19 01:50:14 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","540290","test_build_and_deploy","tests.integration.upgrade_tests","Tue Nov 19 01:39:18 UTC 2024","passed","Tue Nov 19 01:48:18 UTC 2024","","test_upgrade","",""
"Verify hosts are up to date after scaling.","194402","test_mongos_can_scale","tests.integration.external_relations","Tue Nov 19 01:48:01 UTC 2024","passed","Tue Nov 19 01:51:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","289036","test_build_and_deploy","tests.integration","Tue Nov 19 01:39:14 UTC 2024","passed","Tue Nov 19 01:44:03 UTC 2024","","test_charm","",""
