"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","738165","test_build_and_deploy","tests.integration.tls_tests","Fri Dec 20 01:40:14 UTC 2024","passed","Fri Dec 20 01:52:32 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","520153","test_build_and_deploy","tests.integration.upgrade_tests","Fri Dec 20 01:40:03 UTC 2024","passed","Fri Dec 20 01:48:43 UTC 2024","","test_rollback","",""
"","737786","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Dec 20 02:02:28 UTC 2024","passed","Fri Dec 20 02:14:45 UTC 2024","","test_tls","",""
"","1014","test_mongos_has_user","tests.integration","Fri Dec 20 01:51:20 UTC 2024","passed","Fri Dec 20 01:51:21 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367691","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Dec 20 02:14:45 UTC 2024","passed","Fri Dec 20 02:20:53 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","192539","test_mongos_can_scale","tests.integration","Fri Dec 20 01:55:13 UTC 2024","passed","Fri Dec 20 01:58:25 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","215007","test_mongos_can_scale","tests.integration.external_relations","Fri Dec 20 01:50:17 UTC 2024","passed","Fri Dec 20 01:53:52 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","404751","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Dec 20 02:26:01 UTC 2024","passed","Fri Dec 20 02:32:46 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","74274","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Dec 20 01:48:43 UTC 2024","passed","Fri Dec 20 01:49:58 UTC 2024","","test_rollback","",""
"Verify mongos has user and is able to connect externally via IP-address.","1020","test_mongos_has_user","tests.integration.external_relations","Fri Dec 20 01:50:16 UTC 2024","passed","Fri Dec 20 01:50:17 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","137006","test_mongos_stops_without_config_server","tests.integration","Fri Dec 20 01:58:25 UTC 2024","passed","Fri Dec 20 02:00:42 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","544474","test_build_and_deploy","tests.integration.upgrade_tests","Fri Dec 20 01:40:12 UTC 2024","passed","Fri Dec 20 01:49:16 UTC 2024","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307761","test_tls_reenabled","tests.integration.tls_tests","Fri Dec 20 02:20:53 UTC 2024","passed","Fri Dec 20 02:26:01 UTC 2024","","test_tls","",""
"","3110","test_user_with_extra_roles","tests.integration","Fri Dec 20 01:55:10 UTC 2024","passed","Fri Dec 20 01:55:13 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","132578","test_upgrade","tests.integration.upgrade_tests","Fri Dec 20 01:49:16 UTC 2024","passed","Fri Dec 20 01:51:29 UTC 2024","","test_upgrade","",""
"","335308","test_mongos_starts_with_config_server","tests.integration","Fri Dec 20 01:45:45 UTC 2024","passed","Fri Dec 20 01:51:20 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","303465","test_build_and_deploy","tests.integration","Fri Dec 20 01:40:12 UTC 2024","passed","Fri Dec 20 01:45:15 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","307500","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Dec 20 01:45:09 UTC 2024","passed","Fri Dec 20 01:50:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","270470","test_build_and_deploy","tests.integration.external_relations","Fri Dec 20 01:40:38 UTC 2024","passed","Fri Dec 20 01:45:09 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","595210","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Dec 20 01:52:32 UTC 2024","passed","Fri Dec 20 02:02:28 UTC 2024","","test_tls","",""
"","228447","test_mongos_updates_config_db","tests.integration","Fri Dec 20 01:51:21 UTC 2024","passed","Fri Dec 20 01:55:10 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","29566","test_waits_for_config_server","tests.integration","Fri Dec 20 01:45:15 UTC 2024","passed","Fri Dec 20 01:45:45 UTC 2024","","test_charm","",""
