"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","69317","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat May 24 01:39:04 UTC 2025","passed","Sat May 24 01:40:13 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","304972","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat May 24 02:14:35 UTC 2025","passed","Sat May 24 02:19:40 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","880072","test_build_and_deploy","tests.integration.tls_tests","Sat May 24 01:28:59 UTC 2025","passed","Sat May 24 01:43:39 UTC 2025","","test_tls_race_conds","",""
"","370887","test_mongos_starts_with_config_server","tests.integration","Sat May 24 01:35:29 UTC 2025","passed","Sat May 24 01:41:40 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","34669","test_waits_for_config_server","tests.integration","Sat May 24 01:34:54 UTC 2025","passed","Sat May 24 01:35:29 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","132713","test_upgrade","tests.integration.upgrade_tests","Sat May 24 01:38:09 UTC 2025","passed","Sat May 24 01:40:22 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367500","test_mongos_tls_disabled","tests.integration.tls_tests","Sat May 24 02:03:20 UTC 2025","passed","Sat May 24 02:09:27 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","563036","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 24 01:28:46 UTC 2025","passed","Sat May 24 01:38:09 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","247073","test_mongos_can_scale","tests.integration","Sat May 24 01:45:53 UTC 2025","passed","Sat May 24 01:50:00 UTC 2025","","test_charm","",""
"","250978","test_mongos_updates_config_db","tests.integration","Sat May 24 01:41:41 UTC 2025","passed","Sat May 24 01:45:52 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","654112","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 24 01:28:09 UTC 2025","passed","Sat May 24 01:39:04 UTC 2025","","test_rollback","",""
"","730131","test_mongos_rotate_certs","tests.integration.tls_tests","Sat May 24 01:51:10 UTC 2025","passed","Sat May 24 02:03:20 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1052","test_mongos_has_user","tests.integration.external_relations","Sat May 24 01:39:03 UTC 2025","passed","Sat May 24 01:39:04 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","364338","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat May 24 01:32:58 UTC 2025","passed","Sat May 24 01:39:03 UTC 2025","","test_charm","",""
"","1806","test_user_with_extra_roles","tests.integration","Sat May 24 01:45:52 UTC 2025","passed","Sat May 24 01:45:53 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","235799","test_mongos_can_scale","tests.integration.external_relations","Sat May 24 01:39:04 UTC 2025","passed","Sat May 24 01:42:59 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","498450","test_mongos_tls_enabled","tests.integration.tls_tests","Sat May 24 01:42:51 UTC 2025","passed","Sat May 24 01:51:10 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307892","test_tls_reenabled","tests.integration.tls_tests","Sat May 24 02:09:27 UTC 2025","passed","Sat May 24 02:14:35 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","865253","test_build_and_deploy","tests.integration.tls_tests","Sat May 24 01:28:26 UTC 2025","passed","Sat May 24 01:42:51 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","433723","test_mongos_tls_enabled","tests.integration.tls_tests","Sat May 24 01:43:39 UTC 2025","passed","Sat May 24 01:50:52 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","373725","test_build_and_deploy","tests.integration","Sat May 24 01:28:40 UTC 2025","passed","Sat May 24 01:34:54 UTC 2025","","test_charm","",""
"","1016","test_mongos_has_user","tests.integration","Sat May 24 01:41:40 UTC 2025","passed","Sat May 24 01:41:41 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","126493","test_mongos_stops_without_config_server","tests.integration","Sat May 24 01:50:00 UTC 2025","passed","Sat May 24 01:52:07 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","284887","test_build_and_deploy","tests.integration.external_relations","Sat May 24 01:28:13 UTC 2025","passed","Sat May 24 01:32:58 UTC 2025","","test_charm","",""
