"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1005","test_mongos_has_user","tests.integration","Sun Feb 09 01:40:12 UTC 2025","passed","Sun Feb 09 01:40:13 UTC 2025","","test_charm","",""
"","735306","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Feb 09 01:50:50 UTC 2025","passed","Sun Feb 09 02:03:05 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","855203","test_build_and_deploy","tests.integration.tls_tests","Sun Feb 09 01:28:52 UTC 2025","passed","Sun Feb 09 01:43:07 UTC 2025","","test_tls_race_conds","",""
"","276867","test_mongos_starts_with_config_server","tests.integration","Sun Feb 09 01:35:35 UTC 2025","passed","Sun Feb 09 01:40:12 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","214677","test_mongos_can_scale","tests.integration","Sun Feb 09 01:44:14 UTC 2025","passed","Sun Feb 09 01:47:48 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367686","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Feb 09 02:03:05 UTC 2025","passed","Sun Feb 09 02:09:13 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","452121","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Feb 09 01:43:07 UTC 2025","passed","Sun Feb 09 01:50:39 UTC 2025","","test_tls_race_conds","",""
"","1875","test_user_with_extra_roles","tests.integration","Sun Feb 09 01:44:12 UTC 2025","passed","Sun Feb 09 01:44:14 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","328481","test_build_and_deploy","tests.integration","Sun Feb 09 01:29:31 UTC 2025","passed","Sun Feb 09 01:34:59 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","534976","test_build_and_deploy","tests.integration.upgrade_tests","Sun Feb 09 01:28:41 UTC 2025","passed","Sun Feb 09 01:37:36 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","563223","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Feb 09 01:41:27 UTC 2025","passed","Sun Feb 09 01:50:50 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","221951","test_mongos_can_scale","tests.integration.external_relations","Sun Feb 09 01:39:23 UTC 2025","passed","Sun Feb 09 01:43:05 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","68668","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Feb 09 01:38:12 UTC 2025","passed","Sun Feb 09 01:39:21 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","268814","test_build_and_deploy","tests.integration.external_relations","Sun Feb 09 01:29:15 UTC 2025","passed","Sun Feb 09 01:33:44 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1017","test_mongos_has_user","tests.integration.external_relations","Sun Feb 09 01:39:22 UTC 2025","passed","Sun Feb 09 01:39:23 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","338793","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Feb 09 01:33:44 UTC 2025","passed","Sun Feb 09 01:39:22 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","130904","test_mongos_stops_without_config_server","tests.integration","Sun Feb 09 01:47:48 UTC 2025","passed","Sun Feb 09 01:49:59 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","392908","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Feb 09 02:14:21 UTC 2025","passed","Sun Feb 09 02:20:54 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","127831","test_upgrade","tests.integration.upgrade_tests","Sun Feb 09 01:37:36 UTC 2025","passed","Sun Feb 09 01:39:44 UTC 2025","","test_upgrade","",""
"Verifies that the application and unit are active.","35135","test_waits_for_config_server","tests.integration","Sun Feb 09 01:35:00 UTC 2025","passed","Sun Feb 09 01:35:35 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","778860","test_build_and_deploy","tests.integration.tls_tests","Sun Feb 09 01:28:28 UTC 2025","passed","Sun Feb 09 01:41:27 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307593","test_tls_reenabled","tests.integration.tls_tests","Sun Feb 09 02:09:13 UTC 2025","passed","Sun Feb 09 02:14:21 UTC 2025","","test_tls","",""
"","239337","test_mongos_updates_config_db","tests.integration","Sun Feb 09 01:40:13 UTC 2025","passed","Sun Feb 09 01:44:12 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","566194","test_build_and_deploy","tests.integration.upgrade_tests","Sun Feb 09 01:28:46 UTC 2025","passed","Sun Feb 09 01:38:12 UTC 2025","","test_rollback","",""
