"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Tue Mar 25 01:40:34 UTC 2025","skipped","Tue Mar 25 01:40:34 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","572884","test_build_and_deploy","tests.integration.upgrade_tests","Tue Mar 25 01:28:41 UTC 2025","passed","Tue Mar 25 01:38:14 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","130826","test_upgrade","tests.integration.upgrade_tests","Tue Mar 25 01:38:14 UTC 2025","passed","Tue Mar 25 01:40:24 UTC 2025","","test_upgrade","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Mar 25 01:39:50 UTC 2025","skipped","Tue Mar 25 01:39:50 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Mar 25 01:40:34 UTC 2025","skipped","Tue Mar 25 01:40:34 UTC 2025","","test_tls","",""
"","1783","test_user_with_extra_roles","tests.integration","Tue Mar 25 01:45:48 UTC 2025","passed","Tue Mar 25 01:45:50 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","362046","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Mar 25 01:33:51 UTC 2025","passed","Tue Mar 25 01:39:53 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","339034","test_build_and_deploy","tests.integration","Tue Mar 25 01:29:25 UTC 2025","passed","Tue Mar 25 01:35:04 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","138588","test_mongos_stops_without_config_server","tests.integration","Tue Mar 25 01:49:40 UTC 2025","passed","Tue Mar 25 01:51:59 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Mar 25 01:40:34 UTC 2025","skipped","Tue Mar 25 01:40:34 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","38972","test_waits_for_config_server","tests.integration","Tue Mar 25 01:35:04 UTC 2025","passed","Tue Mar 25 01:35:43 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Mar 25 01:40:34 UTC 2025","skipped","Tue Mar 25 01:40:34 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1009","test_mongos_has_user","tests.integration.external_relations","Tue Mar 25 01:39:53 UTC 2025","passed","Tue Mar 25 01:39:54 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","644620","test_build_and_deploy","tests.integration.tls_tests","Tue Mar 25 01:29:06 UTC 2025","broken","Tue Mar 25 01:39:50 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","283170","test_build_and_deploy","tests.integration.external_relations","Tue Mar 25 01:29:07 UTC 2025","passed","Tue Mar 25 01:33:51 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","709682","test_build_and_deploy","tests.integration.tls_tests","Tue Mar 25 01:28:44 UTC 2025","broken","Tue Mar 25 01:40:34 UTC 2025","","test_tls","",""
"","358320","test_mongos_starts_with_config_server","tests.integration","Tue Mar 25 01:35:43 UTC 2025","passed","Tue Mar 25 01:41:41 UTC 2025","","test_charm","",""
"","1010","test_mongos_has_user","tests.integration","Tue Mar 25 01:41:41 UTC 2025","passed","Tue Mar 25 01:41:42 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","230278","test_mongos_can_scale","tests.integration","Tue Mar 25 01:45:50 UTC 2025","passed","Tue Mar 25 01:49:40 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","230626","test_mongos_can_scale","tests.integration.external_relations","Tue Mar 25 01:39:54 UTC 2025","passed","Tue Mar 25 01:43:44 UTC 2025","","test_charm","",""
"","246155","test_mongos_updates_config_db","tests.integration","Tue Mar 25 01:41:42 UTC 2025","passed","Tue Mar 25 01:45:48 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69870","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Mar 25 01:39:13 UTC 2025","passed","Tue Mar 25 01:40:22 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","634515","test_build_and_deploy","tests.integration.upgrade_tests","Tue Mar 25 01:28:38 UTC 2025","passed","Tue Mar 25 01:39:13 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Mar 25 01:40:34 UTC 2025","skipped","Tue Mar 25 01:40:34 UTC 2025","","test_tls","",""
