"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","738408","test_build_and_deploy","tests.integration.tls_tests","Thu Aug 29 01:27:57 UTC 2024","passed","Thu Aug 29 01:40:16 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","301103","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Aug 29 01:31:19 UTC 2024","passed","Thu Aug 29 01:36:21 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","171497","test_mongos_can_scale","tests.integration","Thu Aug 29 01:41:38 UTC 2024","passed","Thu Aug 29 01:44:30 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308539","test_tls_reenabled","tests.integration.tls_tests","Thu Aug 29 02:13:14 UTC 2024","passed","Thu Aug 29 02:18:22 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","131724","test_mongos_stops_without_config_server","tests.integration","Thu Aug 29 01:44:30 UTC 2024","passed","Thu Aug 29 01:46:42 UTC 2024","","test_charm","",""
"","840125","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Aug 29 01:53:06 UTC 2024","passed","Thu Aug 29 02:07:06 UTC 2024","","test_tls","",""
"","215638","test_mongos_updates_config_db","tests.integration","Thu Aug 29 01:37:58 UTC 2024","passed","Thu Aug 29 01:41:34 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131305","test_upgdade","tests.integration.upgrade_tests","Thu Aug 29 01:37:09 UTC 2024","passed","Thu Aug 29 01:39:21 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","548767","test_build_and_deploy","tests.integration.upgrade_tests","Thu Aug 29 01:28:01 UTC 2024","passed","Thu Aug 29 01:37:09 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","225080","test_build_and_deploy","tests.integration","Thu Aug 29 01:27:52 UTC 2024","passed","Thu Aug 29 01:31:37 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2534","test_mongos_has_user","tests.integration.external_relations","Thu Aug 29 01:36:21 UTC 2024","passed","Thu Aug 29 01:36:23 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131702","test_upgdade","tests.integration.upgrade_tests","Thu Aug 29 01:37:15 UTC 2024","passed","Thu Aug 29 01:39:27 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","769801","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Aug 29 01:40:16 UTC 2024","passed","Thu Aug 29 01:53:06 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","506131","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Aug 29 02:18:22 UTC 2024","passed","Thu Aug 29 02:26:48 UTC 2024","","test_tls","",""
"","2411","test_mongos_has_user","tests.integration","Thu Aug 29 01:37:56 UTC 2024","passed","Thu Aug 29 01:37:58 UTC 2024","","test_charm","",""
"","344149","test_mongos_starts_with_config_server","tests.integration","Thu Aug 29 01:32:12 UTC 2024","passed","Thu Aug 29 01:37:56 UTC 2024","","test_charm","",""
"","4533","test_user_with_extra_roles","tests.integration","Thu Aug 29 01:41:34 UTC 2024","passed","Thu Aug 29 01:41:38 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","34420","test_waits_for_config_server","tests.integration","Thu Aug 29 01:31:37 UTC 2024","passed","Thu Aug 29 01:32:12 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","508258","test_build_and_deploy","tests.integration.upgrade_tests","Thu Aug 29 01:28:47 UTC 2024","passed","Thu Aug 29 01:37:15 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","188934","test_build_and_deploy","tests.integration.external_relations","Thu Aug 29 01:28:10 UTC 2024","passed","Thu Aug 29 01:31:19 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367909","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Aug 29 02:07:06 UTC 2024","passed","Thu Aug 29 02:13:14 UTC 2024","","test_tls","",""
