"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify hosts are up to date after scaling.","263657","test_mongos_can_scale","tests.integration.external_relations","Thu Jul 03 01:50:14 UTC 2025","passed","Thu Jul 03 01:54:37 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","512762","test_build_and_deploy","tests.integration.upgrade_tests","Thu Jul 03 01:38:46 UTC 2025","passed","Thu Jul 03 01:47:19 UTC 2025","","test_rollback","",""
"","1784","test_user_with_extra_roles","tests.integration","Thu Jul 03 01:53:28 UTC 2025","passed","Thu Jul 03 01:53:29 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","501116","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Jul 03 01:53:14 UTC 2025","passed","Thu Jul 03 02:01:35 UTC 2025","","test_tls_race_conds","",""
"","730983","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Jul 03 02:02:30 UTC 2025","passed","Thu Jul 03 02:14:41 UTC 2025","","test_tls","",""
"","306222","test_mongos_updates_config_db","tests.integration","Thu Jul 03 01:48:21 UTC 2025","passed","Thu Jul 03 01:53:28 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","365065","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Jul 03 01:44:07 UTC 2025","passed","Thu Jul 03 01:50:12 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","292260","test_mongos_can_scale","tests.integration","Thu Jul 03 01:53:29 UTC 2025","passed","Thu Jul 03 01:58:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","913278","test_build_and_deploy","tests.integration.tls_tests","Thu Jul 03 01:38:38 UTC 2025","passed","Thu Jul 03 01:53:52 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","134715","test_upgrade","tests.integration.upgrade_tests","Thu Jul 03 01:47:08 UTC 2025","passed","Thu Jul 03 01:49:22 UTC 2025","","test_upgrade","",""
"Verifies that the application and unit are active.","44341","test_waits_for_config_server","tests.integration","Thu Jul 03 01:45:38 UTC 2025","passed","Thu Jul 03 01:46:23 UTC 2025","","test_charm","",""
"","1010","test_mongos_has_user","tests.integration","Thu Jul 03 01:48:20 UTC 2025","passed","Thu Jul 03 01:48:21 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","508235","test_build_and_deploy","tests.integration.upgrade_tests","Thu Jul 03 01:38:40 UTC 2025","passed","Thu Jul 03 01:47:08 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","382661","test_build_and_deploy","tests.integration","Thu Jul 03 01:39:16 UTC 2025","passed","Thu Jul 03 01:45:38 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","344105","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Jul 03 01:47:19 UTC 2025","passed","Thu Jul 03 01:53:03 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","518588","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Jul 03 01:53:52 UTC 2025","passed","Thu Jul 03 02:02:30 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","870658","test_build_and_deploy","tests.integration.tls_tests","Thu Jul 03 01:38:43 UTC 2025","passed","Thu Jul 03 01:53:14 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos powers down when no config server is accessible.","139052","test_mongos_stops_without_config_server","tests.integration","Thu Jul 03 01:58:22 UTC 2025","passed","Thu Jul 03 02:00:41 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","306407","test_build_and_deploy","tests.integration.external_relations","Thu Jul 03 01:39:01 UTC 2025","passed","Thu Jul 03 01:44:07 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1467","test_mongos_has_user","tests.integration.external_relations","Thu Jul 03 01:50:12 UTC 2025","passed","Thu Jul 03 01:50:14 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308096","test_tls_reenabled","tests.integration.tls_tests","Thu Jul 03 02:20:49 UTC 2025","passed","Thu Jul 03 02:25:57 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367852","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Jul 03 02:14:41 UTC 2025","passed","Thu Jul 03 02:20:49 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","304976","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Jul 03 02:25:57 UTC 2025","passed","Thu Jul 03 02:31:02 UTC 2025","","test_tls","",""
"","117815","test_mongos_starts_with_config_server","tests.integration","Thu Jul 03 01:46:23 UTC 2025","passed","Thu Jul 03 01:48:20 UTC 2025","","test_charm","",""
