"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","836768","test_build_and_deploy","tests.integration.tls_tests","Sat Jun 14 01:40:40 UTC 2025","passed","Sat Jun 14 01:54:37 UTC 2025","","test_tls_race_conds","",""
"","1789","test_user_with_extra_roles","tests.integration","Sat Jun 14 01:56:12 UTC 2025","passed","Sat Jun 14 01:56:13 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","360708","test_build_and_deploy","tests.integration","Sat Jun 14 01:40:03 UTC 2025","passed","Sat Jun 14 01:46:04 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","241613","test_mongos_can_scale","tests.integration","Sat Jun 14 01:56:13 UTC 2025","passed","Sat Jun 14 02:00:15 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","274355","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Jun 14 02:26:54 UTC 2025","passed","Sat Jun 14 02:31:29 UTC 2025","","test_tls","",""
"","1021","test_mongos_has_user","tests.integration","Sat Jun 14 01:51:51 UTC 2025","passed","Sat Jun 14 01:51:52 UTC 2025","","test_charm","",""
"","312081","test_mongos_starts_with_config_server","tests.integration","Sat Jun 14 01:46:39 UTC 2025","passed","Sat Jun 14 01:51:51 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308631","test_tls_reenabled","tests.integration.tls_tests","Sat Jun 14 02:21:46 UTC 2025","passed","Sat Jun 14 02:26:54 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","285127","test_build_and_deploy","tests.integration.external_relations","Sat Jun 14 01:40:12 UTC 2025","passed","Sat Jun 14 01:44:57 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","131477","test_upgrade","tests.integration.upgrade_tests","Sat Jun 14 01:49:38 UTC 2025","passed","Sat Jun 14 01:51:49 UTC 2025","","test_upgrade","",""
"Verifies that the application and unit are active.","35031","test_waits_for_config_server","tests.integration","Sat Jun 14 01:46:04 UTC 2025","passed","Sat Jun 14 01:46:39 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","504895","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Jun 14 01:55:03 UTC 2025","passed","Sat Jun 14 02:03:28 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","233579","test_mongos_can_scale","tests.integration.external_relations","Sat Jun 14 01:51:25 UTC 2025","passed","Sat Jun 14 01:55:19 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","544105","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jun 14 01:40:12 UTC 2025","passed","Sat Jun 14 01:49:16 UTC 2025","","test_rollback","",""
"","730315","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Jun 14 02:03:28 UTC 2025","passed","Sat Jun 14 02:15:38 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","440170","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Jun 14 01:54:37 UTC 2025","passed","Sat Jun 14 02:01:57 UTC 2025","","test_tls_race_conds","",""
"Verify mongos is running and can be accessed externally via IP-address.","387011","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Jun 14 01:44:57 UTC 2025","passed","Sat Jun 14 01:51:24 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","547085","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jun 14 01:40:31 UTC 2025","passed","Sat Jun 14 01:49:38 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","889890","test_build_and_deploy","tests.integration.tls_tests","Sat Jun 14 01:40:13 UTC 2025","passed","Sat Jun 14 01:55:03 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367546","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Jun 14 02:15:38 UTC 2025","passed","Sat Jun 14 02:21:46 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","71027","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Jun 14 01:49:16 UTC 2025","passed","Sat Jun 14 01:50:27 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","120748","test_mongos_stops_without_config_server","tests.integration","Sat Jun 14 02:00:15 UTC 2025","passed","Sat Jun 14 02:02:16 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1002","test_mongos_has_user","tests.integration.external_relations","Sat Jun 14 01:51:24 UTC 2025","passed","Sat Jun 14 01:51:25 UTC 2025","","test_charm","",""
"","259306","test_mongos_updates_config_db","tests.integration","Sat Jun 14 01:51:52 UTC 2025","passed","Sat Jun 14 01:56:12 UTC 2025","","test_charm","",""
