"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","342409","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Jul 05 01:47:33 UTC 2025","passed","Sat Jul 05 01:53:15 UTC 2025","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","298553","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Jul 05 01:44:37 UTC 2025","passed","Sat Jul 05 01:49:35 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","270395","test_mongos_can_scale","tests.integration","Sat Jul 05 01:53:19 UTC 2025","passed","Sat Jul 05 01:57:50 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","133323","test_upgrade","tests.integration.upgrade_tests","Sat Jul 05 01:47:08 UTC 2025","passed","Sat Jul 05 01:49:22 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367766","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Jul 05 02:14:12 UTC 2025","passed","Sat Jul 05 02:20:20 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","459728","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Jul 05 01:54:21 UTC 2025","passed","Sat Jul 05 02:02:01 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","373210","test_build_and_deploy","tests.integration","Sat Jul 05 01:39:37 UTC 2025","passed","Sat Jul 05 01:45:50 UTC 2025","","test_charm","",""
"","1785","test_user_with_extra_roles","tests.integration","Sat Jul 05 01:53:17 UTC 2025","passed","Sat Jul 05 01:53:19 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","494460","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jul 05 01:39:18 UTC 2025","passed","Sat Jul 05 01:47:32 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","296947","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Jul 05 02:25:28 UTC 2025","passed","Sat Jul 05 02:30:25 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","308194","test_tls_reenabled","tests.integration.tls_tests","Sat Jul 05 02:20:20 UTC 2025","passed","Sat Jul 05 02:25:28 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","887514","test_build_and_deploy","tests.integration.tls_tests","Sat Jul 05 01:39:43 UTC 2025","passed","Sat Jul 05 01:54:31 UTC 2025","","test_tls_race_conds","",""
"Verify mongos has user and is able to connect externally via IP-address.","1005","test_mongos_has_user","tests.integration.external_relations","Sat Jul 05 01:49:35 UTC 2025","passed","Sat Jul 05 01:49:36 UTC 2025","","test_charm","",""
"","288589","test_mongos_updates_config_db","tests.integration","Sat Jul 05 01:48:29 UTC 2025","passed","Sat Jul 05 01:53:17 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","247734","test_mongos_can_scale","tests.integration.external_relations","Sat Jul 05 01:49:36 UTC 2025","passed","Sat Jul 05 01:53:44 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","118367","test_mongos_stops_without_config_server","tests.integration","Sat Jul 05 01:57:50 UTC 2025","passed","Sat Jul 05 01:59:48 UTC 2025","","test_charm","",""
"","119034","test_mongos_starts_with_config_server","tests.integration","Sat Jul 05 01:46:29 UTC 2025","passed","Sat Jul 05 01:48:28 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","896085","test_build_and_deploy","tests.integration.tls_tests","Sat Jul 05 01:39:25 UTC 2025","passed","Sat Jul 05 01:54:21 UTC 2025","","test_tls","",""
"","1023","test_mongos_has_user","tests.integration","Sat Jul 05 01:48:28 UTC 2025","passed","Sat Jul 05 01:48:29 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","38422","test_waits_for_config_server","tests.integration","Sat Jul 05 01:45:50 UTC 2025","passed","Sat Jul 05 01:46:29 UTC 2025","","test_charm","",""
"","730815","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Jul 05 02:02:01 UTC 2025","passed","Sat Jul 05 02:14:12 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","490756","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Jul 05 01:54:31 UTC 2025","passed","Sat Jul 05 02:02:42 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","494095","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jul 05 01:38:54 UTC 2025","passed","Sat Jul 05 01:47:08 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","297633","test_build_and_deploy","tests.integration.external_relations","Sat Jul 05 01:39:39 UTC 2025","passed","Sat Jul 05 01:44:37 UTC 2025","","test_charm","",""
