"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","563090","test_build_and_deploy","tests.integration.upgrade_tests","Tue Oct 01 01:29:08 UTC 2024","passed","Tue Oct 01 01:38:31 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","604881","test_build_and_deploy","tests.integration.upgrade_tests","Tue Oct 01 01:28:38 UTC 2024","passed","Tue Oct 01 01:38:42 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","187572","test_mongos_can_scale","tests.integration","Tue Oct 01 01:43:49 UTC 2024","passed","Tue Oct 01 01:46:56 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368008","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Oct 01 02:08:30 UTC 2024","passed","Tue Oct 01 02:14:38 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","33093","test_waits_for_config_server","tests.integration","Tue Oct 01 01:33:30 UTC 2024","passed","Tue Oct 01 01:34:03 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","373349","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Oct 01 01:32:14 UTC 2024","passed","Tue Oct 01 01:38:28 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","544821","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Oct 01 02:19:47 UTC 2024","passed","Tue Oct 01 02:28:52 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","69085","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Oct 01 01:38:42 UTC 2024","passed","Tue Oct 01 01:39:52 UTC 2024","","test_rollback","",""
"Tests that upgrade can be ran successfully.","131111","test_upgrade","tests.integration.upgrade_tests","Tue Oct 01 01:38:31 UTC 2024","passed","Tue Oct 01 01:40:43 UTC 2024","","test_upgrade","",""
"","884099","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Oct 01 01:53:46 UTC 2024","passed","Tue Oct 01 02:08:30 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2363","test_mongos_has_user","tests.integration.external_relations","Tue Oct 01 01:38:28 UTC 2024","passed","Tue Oct 01 01:38:30 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308408","test_tls_reenabled","tests.integration.tls_tests","Tue Oct 01 02:14:38 UTC 2024","passed","Tue Oct 01 02:19:47 UTC 2024","","test_tls","",""
"","2359","test_mongos_has_user","tests.integration","Tue Oct 01 01:40:07 UTC 2024","passed","Tue Oct 01 01:40:09 UTC 2024","","test_charm","",""
"","214957","test_mongos_updates_config_db","tests.integration","Tue Oct 01 01:40:09 UTC 2024","passed","Tue Oct 01 01:43:44 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","742195","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Oct 01 01:41:24 UTC 2024","passed","Tue Oct 01 01:53:46 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","230748","test_build_and_deploy","tests.integration.external_relations","Tue Oct 01 01:28:23 UTC 2024","passed","Tue Oct 01 01:32:14 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","284174","test_build_and_deploy","tests.integration","Tue Oct 01 01:28:46 UTC 2024","passed","Tue Oct 01 01:33:30 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","780409","test_build_and_deploy","tests.integration.tls_tests","Tue Oct 01 01:28:24 UTC 2024","passed","Tue Oct 01 01:41:24 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","132656","test_mongos_stops_without_config_server","tests.integration","Tue Oct 01 01:46:56 UTC 2024","passed","Tue Oct 01 01:49:09 UTC 2024","","test_charm","",""
"","4533","test_user_with_extra_roles","tests.integration","Tue Oct 01 01:43:44 UTC 2024","passed","Tue Oct 01 01:43:49 UTC 2024","","test_charm","",""
"","363488","test_mongos_starts_with_config_server","tests.integration","Tue Oct 01 01:34:03 UTC 2024","passed","Tue Oct 01 01:40:07 UTC 2024","","test_charm","",""
