"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can enable TLS.","760635","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Oct 11 01:41:12 UTC 2024","passed","Fri Oct 11 01:53:53 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","193545","test_mongos_can_scale","tests.integration.external_relations","Fri Oct 11 01:39:02 UTC 2024","passed","Fri Oct 11 01:42:16 UTC 2024","","test_charm","",""
"","276633","test_mongos_starts_with_config_server","tests.integration","Fri Oct 11 01:34:41 UTC 2024","passed","Fri Oct 11 01:39:17 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Fri Oct 11 02:13:02 UTC 2024","skipped","Fri Oct 11 02:13:02 UTC 2024","","test_tls","",""
"","781124","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Oct 11 01:53:53 UTC 2024","passed","Fri Oct 11 02:06:54 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","738603","test_build_and_deploy","tests.integration.tls_tests","Fri Oct 11 01:28:54 UTC 2024","passed","Fri Oct 11 01:41:12 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","298493","test_build_and_deploy","tests.integration","Fri Oct 11 01:29:03 UTC 2024","passed","Fri Oct 11 01:34:02 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131078","test_upgrade","tests.integration.upgrade_tests","Fri Oct 11 01:38:34 UTC 2024","passed","Fri Oct 11 01:40:45 UTC 2024","","test_upgrade","",""
"","1044","test_mongos_has_user","tests.integration","Fri Oct 11 01:39:17 UTC 2024","passed","Fri Oct 11 01:39:18 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","195482","test_mongos_can_scale","tests.integration","Fri Oct 11 01:43:26 UTC 2024","passed","Fri Oct 11 01:46:42 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","130982","test_mongos_stops_without_config_server","tests.integration","Fri Oct 11 01:46:42 UTC 2024","passed","Fri Oct 11 01:48:53 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","243369","test_build_and_deploy","tests.integration.external_relations","Fri Oct 11 01:29:07 UTC 2024","passed","Fri Oct 11 01:33:10 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","39137","test_waits_for_config_server","tests.integration","Fri Oct 11 01:34:02 UTC 2024","passed","Fri Oct 11 01:34:41 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368117","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Oct 11 02:06:54 UTC 2024","failed","Fri Oct 11 02:13:02 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Oct 11 02:13:02 UTC 2024","skipped","Fri Oct 11 02:13:02 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","0","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Oct 11 01:39:57 UTC 2024","skipped","Fri Oct 11 01:39:57 UTC 2024","","test_rollback","",""
"","245283","test_mongos_updates_config_db","tests.integration","Fri Oct 11 01:39:18 UTC 2024","passed","Fri Oct 11 01:43:24 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","581276","test_build_and_deploy","tests.integration.upgrade_tests","Fri Oct 11 01:28:53 UTC 2024","passed","Fri Oct 11 01:38:34 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","614485","test_build_and_deploy","tests.integration.upgrade_tests","Fri Oct 11 01:29:42 UTC 2024","broken","Fri Oct 11 01:39:57 UTC 2024","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","350966","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Oct 11 01:33:10 UTC 2024","passed","Fri Oct 11 01:39:01 UTC 2024","","test_charm","",""
"","2604","test_user_with_extra_roles","tests.integration","Fri Oct 11 01:43:24 UTC 2024","passed","Fri Oct 11 01:43:26 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1067","test_mongos_has_user","tests.integration.external_relations","Fri Oct 11 01:39:01 UTC 2024","passed","Fri Oct 11 01:39:02 UTC 2024","","test_charm","",""
