"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","707449","test_build_and_deploy","tests.integration.tls_tests","Fri Aug 30 01:27:22 UTC 2024","passed","Fri Aug 30 01:39:10 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","188355","test_build_and_deploy","tests.integration.external_relations","Fri Aug 30 01:27:48 UTC 2024","passed","Fri Aug 30 01:30:57 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","369229","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Aug 30 01:30:57 UTC 2024","passed","Fri Aug 30 01:37:06 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130603","test_upgdade","tests.integration.upgrade_tests","Fri Aug 30 01:36:17 UTC 2024","passed","Fri Aug 30 01:38:27 UTC 2024","","test_rollback","",""
"","195921","test_mongos_updates_config_db","tests.integration","Fri Aug 30 01:37:39 UTC 2024","passed","Fri Aug 30 01:40:55 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","762947","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Aug 30 01:39:10 UTC 2024","passed","Fri Aug 30 01:51:53 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","127497","test_mongos_stops_without_config_server","tests.integration","Fri Aug 30 01:43:52 UTC 2024","passed","Fri Aug 30 01:45:59 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","29517","test_waits_for_config_server","tests.integration","Fri Aug 30 01:31:35 UTC 2024","passed","Fri Aug 30 01:32:04 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368045","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Aug 30 02:05:52 UTC 2024","passed","Fri Aug 30 02:12:00 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","308170","test_tls_reenabled","tests.integration.tls_tests","Fri Aug 30 02:12:00 UTC 2024","passed","Fri Aug 30 02:17:08 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","172048","test_mongos_can_scale","tests.integration","Fri Aug 30 01:41:00 UTC 2024","passed","Fri Aug 30 01:43:52 UTC 2024","","test_charm","",""
"","838968","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Aug 30 01:51:53 UTC 2024","passed","Fri Aug 30 02:05:52 UTC 2024","","test_tls","",""
"","2401","test_mongos_has_user","tests.integration","Fri Aug 30 01:37:37 UTC 2024","passed","Fri Aug 30 01:37:39 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","517219","test_build_and_deploy","tests.integration.upgrade_tests","Fri Aug 30 01:27:39 UTC 2024","passed","Fri Aug 30 01:36:16 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","225632","test_build_and_deploy","tests.integration","Fri Aug 30 01:27:49 UTC 2024","passed","Fri Aug 30 01:31:35 UTC 2024","","test_charm","",""
"","332622","test_mongos_starts_with_config_server","tests.integration","Fri Aug 30 01:32:04 UTC 2024","passed","Fri Aug 30 01:37:37 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","517955","test_build_and_deploy","tests.integration.upgrade_tests","Fri Aug 30 01:27:39 UTC 2024","passed","Fri Aug 30 01:36:17 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","518751","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Aug 30 02:17:08 UTC 2024","passed","Fri Aug 30 02:25:47 UTC 2024","","test_tls","",""
"","4585","test_user_with_extra_roles","tests.integration","Fri Aug 30 01:40:55 UTC 2024","passed","Fri Aug 30 01:41:00 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2409","test_mongos_has_user","tests.integration.external_relations","Fri Aug 30 01:37:06 UTC 2024","passed","Fri Aug 30 01:37:08 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130618","test_upgdade","tests.integration.upgrade_tests","Fri Aug 30 01:36:16 UTC 2024","passed","Fri Aug 30 01:38:27 UTC 2024","","test_upgrade","",""
