"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Mar 23 01:40:14 UTC 2025","skipped","Sun Mar 23 01:40:14 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","372632","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Mar 23 01:34:06 UTC 2025","passed","Sun Mar 23 01:40:19 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","278673","test_build_and_deploy","tests.integration.external_relations","Sun Mar 23 01:29:27 UTC 2025","passed","Sun Mar 23 01:34:06 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","129969","test_upgrade","tests.integration.upgrade_tests","Sun Mar 23 01:38:27 UTC 2025","passed","Sun Mar 23 01:40:37 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","686461","test_build_and_deploy","tests.integration.tls_tests","Sun Mar 23 01:28:47 UTC 2025","broken","Sun Mar 23 01:40:14 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","211503","test_mongos_can_scale","tests.integration","Sun Mar 23 01:44:46 UTC 2025","passed","Sun Mar 23 01:48:18 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","138649","test_mongos_stops_without_config_server","tests.integration","Sun Mar 23 01:48:18 UTC 2025","passed","Sun Mar 23 01:50:37 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","227340","test_mongos_can_scale","tests.integration.external_relations","Sun Mar 23 01:40:20 UTC 2025","passed","Sun Mar 23 01:44:07 UTC 2025","","test_charm","",""
"","381389","test_mongos_starts_with_config_server","tests.integration","Sun Mar 23 01:34:32 UTC 2025","passed","Sun Mar 23 01:40:54 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Mar 23 01:40:14 UTC 2025","skipped","Sun Mar 23 01:40:14 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","31887","test_waits_for_config_server","tests.integration","Sun Mar 23 01:34:00 UTC 2025","passed","Sun Mar 23 01:34:32 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69915","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Mar 23 01:39:26 UTC 2025","passed","Sun Mar 23 01:40:36 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Mar 23 01:40:14 UTC 2025","skipped","Sun Mar 23 01:40:14 UTC 2025","","test_tls","",""
"","1011","test_mongos_has_user","tests.integration","Sun Mar 23 01:40:54 UTC 2025","passed","Sun Mar 23 01:40:55 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Sun Mar 23 01:40:14 UTC 2025","skipped","Sun Mar 23 01:40:14 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","638624","test_build_and_deploy","tests.integration.upgrade_tests","Sun Mar 23 01:28:48 UTC 2025","passed","Sun Mar 23 01:39:26 UTC 2025","","test_rollback","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Mar 23 01:40:54 UTC 2025","skipped","Sun Mar 23 01:40:54 UTC 2025","","test_tls_race_conds","",""
"Verify mongos has user and is able to connect externally via IP-address.","1034","test_mongos_has_user","tests.integration.external_relations","Sun Mar 23 01:40:19 UTC 2025","passed","Sun Mar 23 01:40:20 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Mar 23 01:40:14 UTC 2025","skipped","Sun Mar 23 01:40:14 UTC 2025","","test_tls","",""
"","1793","test_user_with_extra_roles","tests.integration","Sun Mar 23 01:44:45 UTC 2025","passed","Sun Mar 23 01:44:46 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","320459","test_build_and_deploy","tests.integration","Sun Mar 23 01:28:40 UTC 2025","passed","Sun Mar 23 01:34:00 UTC 2025","","test_charm","",""
"","229947","test_mongos_updates_config_db","tests.integration","Sun Mar 23 01:40:55 UTC 2025","passed","Sun Mar 23 01:44:45 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","575155","test_build_and_deploy","tests.integration.upgrade_tests","Sun Mar 23 01:28:52 UTC 2025","passed","Sun Mar 23 01:38:27 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","715670","test_build_and_deploy","tests.integration.tls_tests","Sun Mar 23 01:28:59 UTC 2025","broken","Sun Mar 23 01:40:54 UTC 2025","","test_tls_race_conds","",""
