"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Thu Apr 03 01:41:26 UTC 2025","skipped","Thu Apr 03 01:41:26 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","233834","test_mongos_can_scale","tests.integration","Thu Apr 03 01:45:39 UTC 2025","passed","Thu Apr 03 01:49:33 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","604785","test_build_and_deploy","tests.integration.upgrade_tests","Thu Apr 03 01:28:15 UTC 2025","passed","Thu Apr 03 01:38:19 UTC 2025","","test_upgrade","",""
"Verify hosts are up to date after scaling.","218645","test_mongos_can_scale","tests.integration.external_relations","Thu Apr 03 01:38:53 UTC 2025","passed","Thu Apr 03 01:42:32 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","272937","test_build_and_deploy","tests.integration.external_relations","Thu Apr 03 01:28:17 UTC 2025","passed","Thu Apr 03 01:32:50 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","131397","test_upgrade","tests.integration.upgrade_tests","Thu Apr 03 01:38:19 UTC 2025","passed","Thu Apr 03 01:40:31 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","670272","test_build_and_deploy","tests.integration.tls_tests","Thu Apr 03 01:28:55 UTC 2025","broken","Thu Apr 03 01:40:05 UTC 2025","","test_tls_race_conds","",""
"","1006","test_mongos_has_user","tests.integration","Thu Apr 03 01:41:24 UTC 2025","passed","Thu Apr 03 01:41:25 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Apr 03 01:40:05 UTC 2025","skipped","Thu Apr 03 01:40:05 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","68576","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Apr 03 01:38:34 UTC 2025","passed","Thu Apr 03 01:39:43 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Apr 03 01:41:26 UTC 2025","skipped","Thu Apr 03 01:41:26 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","611550","test_build_and_deploy","tests.integration.upgrade_tests","Thu Apr 03 01:28:22 UTC 2025","passed","Thu Apr 03 01:38:34 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","135272","test_mongos_stops_without_config_server","tests.integration","Thu Apr 03 01:49:33 UTC 2025","passed","Thu Apr 03 01:51:48 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Apr 03 01:41:26 UTC 2025","skipped","Thu Apr 03 01:41:26 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Apr 03 01:41:26 UTC 2025","skipped","Thu Apr 03 01:41:26 UTC 2025","","test_tls","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Apr 03 01:41:26 UTC 2025","skipped","Thu Apr 03 01:41:26 UTC 2025","","test_tls","",""
"","1775","test_user_with_extra_roles","tests.integration","Thu Apr 03 01:45:37 UTC 2025","passed","Thu Apr 03 01:45:39 UTC 2025","","test_charm","",""
"","369199","test_mongos_starts_with_config_server","tests.integration","Thu Apr 03 01:35:14 UTC 2025","passed","Thu Apr 03 01:41:24 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","38858","test_waits_for_config_server","tests.integration","Thu Apr 03 01:34:36 UTC 2025","passed","Thu Apr 03 01:35:14 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","776980","test_build_and_deploy","tests.integration.tls_tests","Thu Apr 03 01:28:29 UTC 2025","broken","Thu Apr 03 01:41:26 UTC 2025","","test_tls","",""
"","252341","test_mongos_updates_config_db","tests.integration","Thu Apr 03 01:41:25 UTC 2025","passed","Thu Apr 03 01:45:37 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","337017","test_build_and_deploy","tests.integration","Thu Apr 03 01:28:59 UTC 2025","passed","Thu Apr 03 01:34:36 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","362030","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Apr 03 01:32:50 UTC 2025","passed","Thu Apr 03 01:38:52 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1019","test_mongos_has_user","tests.integration.external_relations","Thu Apr 03 01:38:52 UTC 2025","passed","Thu Apr 03 01:38:53 UTC 2025","","test_charm","",""
