"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","71726","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Oct 05 01:38:25 UTC 2024","passed","Sat Oct 05 01:39:37 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","180767","test_mongos_can_scale","tests.integration","Sat Oct 05 01:42:38 UTC 2024","passed","Sat Oct 05 01:45:38 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","231319","test_build_and_deploy","tests.integration.external_relations","Sat Oct 05 01:28:50 UTC 2024","passed","Sat Oct 05 01:32:41 UTC 2024","","test_charm","",""
"","972","test_mongos_has_user","tests.integration","Sat Oct 05 01:39:08 UTC 2024","passed","Sat Oct 05 01:39:09 UTC 2024","","test_charm","",""
"","783079","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Oct 05 01:54:04 UTC 2024","passed","Sat Oct 05 02:07:07 UTC 2024","","test_tls","",""
"","1755","test_user_with_extra_roles","tests.integration","Sat Oct 05 01:42:36 UTC 2024","passed","Sat Oct 05 01:42:38 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","535357","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Oct 05 02:18:23 UTC 2024","passed","Sat Oct 05 02:27:18 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","541422","test_build_and_deploy","tests.integration.upgrade_tests","Sat Oct 05 01:28:36 UTC 2024","passed","Sat Oct 05 01:37:38 UTC 2024","","test_upgrade","",""
"Verify hosts are up to date after scaling.","190002","test_mongos_can_scale","tests.integration.external_relations","Sat Oct 05 01:37:49 UTC 2024","passed","Sat Oct 05 01:40:59 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367396","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Oct 05 02:07:07 UTC 2024","passed","Sat Oct 05 02:13:15 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","578762","test_build_and_deploy","tests.integration.upgrade_tests","Sat Oct 05 01:28:47 UTC 2024","passed","Sat Oct 05 01:38:25 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","132972","test_mongos_stops_without_config_server","tests.integration","Sat Oct 05 01:45:38 UTC 2024","passed","Sat Oct 05 01:47:51 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","307162","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Oct 05 01:32:41 UTC 2024","passed","Sat Oct 05 01:37:48 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","985","test_mongos_has_user","tests.integration.external_relations","Sat Oct 05 01:37:48 UTC 2024","passed","Sat Oct 05 01:37:49 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","33137","test_waits_for_config_server","tests.integration","Sat Oct 05 01:33:24 UTC 2024","passed","Sat Oct 05 01:33:58 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","776923","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Oct 05 01:41:07 UTC 2024","passed","Sat Oct 05 01:54:04 UTC 2024","","test_tls","",""
"","206968","test_mongos_updates_config_db","tests.integration","Sat Oct 05 01:39:09 UTC 2024","passed","Sat Oct 05 01:42:36 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","732596","test_build_and_deploy","tests.integration.tls_tests","Sat Oct 05 01:28:55 UTC 2024","passed","Sat Oct 05 01:41:07 UTC 2024","","test_tls","",""
"","310333","test_mongos_starts_with_config_server","tests.integration","Sat Oct 05 01:33:58 UTC 2024","passed","Sat Oct 05 01:39:08 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","274206","test_build_and_deploy","tests.integration","Sat Oct 05 01:28:50 UTC 2024","passed","Sat Oct 05 01:33:24 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129990","test_upgrade","tests.integration.upgrade_tests","Sat Oct 05 01:37:38 UTC 2024","passed","Sat Oct 05 01:39:48 UTC 2024","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307985","test_tls_reenabled","tests.integration.tls_tests","Sat Oct 05 02:13:15 UTC 2024","passed","Sat Oct 05 02:18:23 UTC 2024","","test_tls","",""
